no.,vertice_idx1,vertice_idx2,vertice_idx3
0,50,22,21
1,43,50,21
2,22,47,46
3,47,22,50
4,49,47,50
5,47,48,46
6,48,47,49
7,3,4,9
8,22,12,21
9,40,35,42
10,32,43,21
11,25,32,21
12,18,25,21
13,2,22,0
14,2,12,22
15,12,2,3
16,8,3,9
17,8,12,3
18,45,40,42
19,45,41,40
20,35,26,42
21,24,26,25
22,23,24,25
23,19,18,21
24,4,13,9
25,18,13,4
26,19,13,18
27,13,14,9
28,1,2,0
29,2,1,3
30,3,1,4
31,10,14,12
32,8,10,12
33,14,10,9
34,10,8,9
35,44,41,45
36,43,44,50
37,44,45,50
38,11,26,24
39,23,11,24
40,11,7,42
41,26,11,42
42,11,6,7
43,29,32,25
44,26,29,25
45,16,23,25
46,11,16,6
47,16,11,23
48,20,19,21
49,32,37,43
50,39,38,41
51,44,39,41
52,39,44,43
53,37,39,43
54,39,37,38
55,27,29,26
56,29,27,28
57,27,26,35
58,28,27,35
59,40,34,35
60,41,34,40
61,15,18,4
62,16,15,4
63,18,15,25
64,15,16,25
65,6,5,4
66,5,16,4
67,16,5,6
68,17,13,19
69,20,17,19
70,17,20,14
71,13,17,14
72,37,33,38
73,29,33,32
74,33,37,32
75,30,29,28
76,30,28,35
77,34,30,35
78,33,36,38
79,38,36,41
80,36,34,41
81,36,30,34
82,31,33,29
83,31,36,33
84,30,31,29
85,36,31,30
86,14,20,12
87,12,20,21
