no.,vertice_idx1,vertice_idx2,vertice_idx3
0,722,227,752
1,227,1350,752
2,1350,1134,752
3,827,805,806
4,1432,1428,1414
5,784,510,583
6,510,784,446
7,479,510,446
8,1381,1345,1366
9,1381,1390,1351
10,1392,1376,1358
11,1381,1391,1390
12,1391,1376,1392
13,1391,1381,1366
14,1376,1391,1366
15,1421,1428,1451
16,95,64,111
17,28,21,40
18,1455,1456,1457
19,1350,1260,1134
20,821,805,827
21,1428,1446,1451
22,1432,1446,1428
23,1428,1413,1414
24,1425,1413,1428
25,1413,1425,1410
26,1425,1397,1410
27,182,139,111
28,105,95,111
29,139,105,111
30,62,58,40
31,203,204,227
32,204,203,182
33,227,204,111
34,204,182,111
35,48,28,40
36,1454,1350,1457
37,1260,1195,1134
38,1454,1418,1350
39,1418,1454,1445
40,1452,1455,1451
41,885,892,910
42,874,916,918
43,745,752,806
44,745,722,752
45,745,711,722
46,821,781,805
47,745,781,733
48,805,781,806
49,781,745,806
50,759,788,735
51,727,759,735
52,784,837,446
53,837,886,446
54,510,553,583
55,1329,1304,1345
56,1329,1381,1351
57,1381,1329,1345
58,1399,1378,1414
59,1421,1422,1428
60,1422,1425,1428
61,1422,1397,1425
62,1422,1406,1395
63,1406,1422,1421
64,1405,1404,1384
65,1404,1405,1421
66,1405,1406,1421
67,1412,1392,1358
68,1412,1404,1421
69,1359,1412,1358
70,1412,1359,1382
71,1412,1391,1392
72,1391,1412,1390
73,1412,1421,1451
74,1455,1412,1451
75,1067,1049,1131
76,1397,1377,1410
77,105,104,95
78,132,105,139
79,69,90,123
80,90,69,70
81,58,57,40
82,28,52,51
83,48,52,28
84,52,48,70
85,69,52,70
86,39,28,51
87,61,39,51
88,83,61,51
89,50,54,82
90,54,61,82
91,1,4,3
92,6,4,1
93,30,10,21
94,21,10,40
95,10,64,40
96,10,1,64
97,10,6,1
98,65,32,59
99,0,5,2
100,5,8,2
101,22,29,17
102,11,22,17
103,1195,1169,1134
104,1194,1195,1260
105,1169,1194,1183
106,1194,1169,1195
107,1115,1097,1134
108,1453,1456,1455
109,1453,1450,1456
110,1453,1437,1450
111,1454,1444,1445
112,1456,1447,1457
113,1450,1447,1456
114,1447,1454,1457
115,1447,1444,1454
116,1437,1447,1450
117,1447,1437,1431
118,1444,1447,1431
119,1012,1054,987
120,877,900,876
121,900,919,876
122,854,821,827
123,854,885,821
124,885,854,892
125,854,827,806
126,892,854,806
127,885,884,821
128,821,884,820
129,884,877,820
130,884,900,877
131,884,885,910
132,975,974,918
133,916,975,918
134,975,919,987
135,919,975,916
136,751,760,719
137,781,774,733
138,722,381,227
139,428,381,722
140,810,759,802
141,759,810,788
142,810,816,788
143,727,736,759
144,1446,1442,1451
145,1335,1312,1283
146,1407,1432,1414
147,1378,1407,1414
148,365,369,332
149,369,365,392
150,703,702,669
151,1081,1080,1014
152,1018,1081,1014
153,553,576,583
154,576,553,554
155,576,554,561
156,583,606,625
157,576,606,583
158,606,576,607
159,1001,1008,1029
160,976,1008,1001
161,991,1018,1014
162,990,991,1014
163,967,990,956
164,967,991,990
165,1080,1022,1014
166,1022,990,1014
167,955,933,956
168,479,504,510
169,504,553,510
170,1329,1303,1304
171,1404,1383,1384
172,1383,1361,1384
173,1361,1332,1384
174,1361,1360,1338
175,1359,1360,1382
176,1385,1413,1410
177,1396,1422,1395
178,1422,1396,1397
179,1126,1067,1131
180,1016,1031,1068
181,1031,1016,1003
182,1101,1127,1131
183,1049,1101,1131
184,1018,1019,1045
185,977,968,1015
186,1002,977,1015
187,1218,1168,1226
188,1168,1218,1180
189,1347,1377,1397
190,1317,1333,1311
191,1347,1317,1327
192,1406,1362,1395
