no.,vertice_idx1,vertice_idx2,vertice_idx3
0,42,48,52
1,236,163,117
2,65,57,30
3,460,302,510
4,2,0,1
5,3,2,1
6,380,425,319
7,63,97,52
8,686,664,701
9,562,544,510
10,544,528,510
11,424,302,460
12,528,500,510
13,500,460,510
14,659,603,701
15,552,544,562
16,544,552,528
17,100,65,30
18,65,64,57
19,163,144,117
20,234,163,236
21,277,274,289
22,380,392,425
23,48,58,52
24,58,63,52
25,63,87,97
26,443,473,425
27,710,702,707
28,702,693,694
29,691,700,694
30,702,700,707
31,700,702,694
32,696,686,701
33,696,691,686
34,700,696,707
35,696,700,691
36,665,659,701
37,664,665,701
38,655,665,664
39,659,665,647
40,665,655,647
41,683,691,694
42,691,683,686
43,683,672,686
44,711,710,712
45,697,698,689
46,466,424,460
47,644,659,647
48,644,603,659
49,586,603,585
50,603,586,562
51,586,552,562
52,514,500,528
53,168,179,191
54,130,168,136
55,306,303,319
56,113,164,97
57,269,284,319
58,129,130,136
59,65,77,73
60,100,77,65
61,77,100,101
62,330,424,402
63,424,330,302
64,198,189,200
65,144,135,117
66,162,144,163
67,135,155,153
68,155,135,144
69,155,162,180
70,162,155,144
71,385,390,406
72,390,385,362
73,157,168,147
74,168,157,179
75,313,304,363
76,303,331,319
77,392,410,425
78,410,443,425
79,443,410,393
80,393,382,363
81,410,382,393
82,382,410,392
83,398,371,365
84,371,398,397
85,384,396,421
86,396,371,397
87,389,443,393
88,468,479,489
89,479,468,453
90,468,427,453
91,427,468,461
92,486,468,489
93,468,486,461
94,479,513,489
95,512,529,548
96,512,513,529
97,486,512,511
98,512,486,489
99,513,512,489
100,682,679,693
101,693,679,694
102,683,679,670
103,679,683,694
104,704,696,701
105,696,704,707
106,650,660,670
107,668,679,682
108,668,650,670
109,679,668,670
110,620,621,636
111,673,658,664
112,673,664,686
113,672,673,686
114,654,655,664
115,658,654,664
116,709,711,712
117,708,709,712
118,690,682,693
119,697,690,693
120,690,685,682
121,690,697,689
122,685,690,689
123,706,702,710
124,702,706,693
125,706,697,693
126,500,488,460
127,488,466,460
128,514,488,500
129,488,514,509
130,424,420,402
131,508,525,507
132,483,508,507
133,508,483,484
134,459,483,458
135,483,459,484
136,603,609,585
137,644,609,603
138,552,545,528
139,545,514,528
140,525,533,557
141,164,208,97
142,208,269,319
143,425,208,319
