no.,vertice_idx1,vertice_idx2,vertice_idx3
0,114,118,107
1,140,106,52
2,106,78,52
3,111,106,140
4,2,1,5
5,56,24,43
6,114,122,118
7,6,2,5
8,48,44,52
9,44,48,47
10,48,51,47
11,58,51,52
12,51,48,52
13,108,114,107
14,108,109,114
15,73,80,75
16,80,82,75
17,75,82,107
18,81,84,80
19,112,100,113
20,109,99,115
21,99,112,115
22,112,99,100
23,113,110,116
24,85,81,77
25,85,84,81
26,106,91,78
27,112,119,115
28,119,109,115
29,323,311,317
30,311,313,296
31,313,323,324
32,313,311,323
33,128,75,107
34,118,128,107
35,122,128,118
36,4,15,24
37,6,3,2
38,3,4,0
39,1,3,0
40,2,3,1
41,50,41,47
42,44,30,52
43,30,26,5
44,53,50,47
45,51,53,47
46,53,55,50
47,55,53,57
48,53,58,57
49,53,51,58
50,58,61,57
51,61,65,57
52,65,63,57
53,56,59,75
54,59,64,75
55,97,96,89
56,73,74,80
57,74,81,80
58,81,74,77
59,74,71,77
60,67,63,69
61,74,67,69
62,67,74,73
63,90,84,92
64,97,90,92
65,90,97,89
66,87,82,80
67,84,87,80
68,96,87,89
69,87,90,89
70,90,87,84
71,87,96,107
72,82,87,107
73,79,72,78
74,93,99,92
75,84,93,92
76,85,93,84
77,105,106,111
78,110,105,111
79,173,165,140
80,130,127,145
81,127,138,145
82,300,311,296
83,322,321,324
84,319,322,318
85,313,291,296
86,305,291,313
87,293,291,305
88,9,15,4
89,20,28,24
90,28,20,25
91,29,25,26
92,30,29,26
93,28,29,33
94,29,28,25
95,45,41,50
96,49,45,50
97,41,37,33
98,45,37,41
99,46,56,43
100,46,49,56
101,45,46,43
102,46,45,49
103,71,70,72
104,70,71,65
105,72,70,78
106,71,68,65
107,63,68,69
108,68,63,65
109,68,74,69
110,74,68,71
111,54,59,56
112,55,54,50
113,49,54,56
114,54,49,50
115,97,102,96
116,102,108,107
117,96,102,107
118,67,66,64
119,66,67,73
120,64,66,75
121,66,73,75
122,60,67,64
123,67,60,63
124,59,60,64
125,54,60,59
126,60,54,55
127,60,55,57
128,63,60,57
129,76,71,72
130,79,76,72
131,71,76,77
132,99,94,100
133,93,94,99
134,94,93,85
135,100,101,113
136,101,110,113
137,95,88,91
138,91,88,78
139,88,79,78
140,98,91,106
141,105,98,106
142,98,95,91
143,258,231,221
144,280,258,221
145,280,140,52
146,124,120,126
147,120,113,116
148,120,112,113
149,126,120,130
150,120,119,112
151,120,124,119
152,124,123,119
153,123,129,122
154,123,122,114
155,109,123,114
156,119,123,109
157,132,124,126
158,117,120,116
159,120,117,130
160,110,117,116
161,117,110,111
162,125,111,140
163,138,152,145
164,152,138,140
165,165,152,140
166,172,173,182
167,173,172,165
168,144,130,145
169,311,312,317
170,300,312,311
171,312,280,317
172,280,312,300
173,320,322,310
174,321,320,310
175,320,321,322
176,315,305,313
177,315,321,305
178,315,313,324
179,321,315,324
180,309,319,318
181,308,293,305
182,308,321,310
183,321,308,305
184,293,285,291
185,316,318,314
186,316,309,318
187,309,316,306
188,286,287,298
189,267,290,314
190,306,302,298
191,302,316,314
192,316,302,306
193,128,162,191
194,204,280,221
195,204,173,140
196,280,204,140
197,214,217,229
198,217,204,221
199,204,217,203
200,217,231,229
201,231,217,221
202,193,206,197
203,206,193,203
204,206,217,214
205,217,206,203
206,15,19,24
207,19,20,24
208,17,19,15
209,19,17,20
210,7,9,4
211,3,7,4
212,7,3,6
213,11,6,5
214,26,11,5
215,21,11,26
216,11,21,14
217,28,27,24
218,24,27,43
219,14,18,16
220,21,18,14
221,20,22,25
222,22,18,21
223,18,22,16
224,22,17,16
225,17,22,20
226,25,23,26
227,23,21,26
228,22,23,25
229,23,22,21
230,31,27,28
231,31,28,33
232,37,31,33
233,39,45,43
234,39,37,45
235,36,39,43
236,37,39,36
237,42,30,44
238,42,38,30
239,42,44,47
240,34,41,33
241,29,34,33
242,34,29,30
243,61,62,65
244,62,70,65
245,62,61,58
246,62,58,52
247,78,62,52
248,70,62,78
249,103,102,97
250,103,97,92
251,108,103,109
252,102,103,108
253,99,103,92
254,103,99,109
255,88,83,79
256,83,76,79
257,83,85,77
258,76,83,77
259,86,88,95
260,94,86,95
261,86,94,85
262,83,86,85
263,86,83,88
