no.,vertice_idx1,vertice_idx2,vertice_idx3
0,75,64,139
1,142,134,135
2,131,134,142
3,117,125,123
4,69,37,54
5,153,172,139
6,158,149,139
7,174,158,139
8,284,277,285
9,100,75,139
10,36,44,34
11,44,36,135
12,151,140,133
13,140,151,153
14,156,161,170
15,141,149,158
16,149,141,139
17,267,204,260
18,204,135,260
19,131,150,133
20,150,151,133
21,150,131,142
22,214,204,267
23,176,174,139
24,172,176,139
25,176,172,183
26,48,41,37
27,41,48,53
28,37,41,54
29,41,53,54
30,66,64,75
31,53,56,54
32,113,109,128
33,113,161,120
34,113,120,105
35,109,113,105
36,141,122,139
37,122,141,128
38,91,78,75
39,100,91,75
40,168,175,173
41,175,168,178
42,168,160,178
43,231,271,235
44,271,231,232
45,190,189,178
46,121,132,127
47,171,190,178
48,160,171,178
49,220,205,217
50,241,220,217
51,106,114,117
52,114,106,118
53,67,69,54
54,70,67,54
55,151,165,153
56,167,142,135
57,204,167,135
58,167,150,142
59,165,167,204
60,150,167,151
61,167,165,151
62,172,193,183
63,177,165,204
64,272,270,267
65,238,200,202
66,202,200,183
67,200,176,183
68,281,284,285
69,18,36,34
70,18,11,36
71,11,6,36
72,36,6,135
73,129,131,133
74,140,129,133
75,129,44,135
76,134,129,135
77,129,134,131
78,48,63,53
79,66,63,48
80,63,56,53
81,63,62,56
82,63,66,75
83,78,63,75
84,62,63,78
85,66,57,64
86,57,66,48
87,91,97,88
88,97,91,100
89,244,216,227
90,213,189,190
91,189,213,208
92,232,213,221
93,231,213,232
94,213,231,208
95,185,171,170
96,160,159,147
97,159,160,168
98,224,231,235
99,231,224,208
100,175,224,173
101,224,271,173
102,271,224,235
103,274,280,256
104,280,274,277
105,284,280,277
106,281,276,284
107,234,241,245
108,241,234,220
109,143,173,123
110,125,143,123
111,162,168,173
112,115,121,127
113,115,108,121
114,130,115,127
115,115,130,118
116,132,155,147
117,155,160,147
118,155,171,160
119,155,156,170
120,171,155,170
121,119,112,120
122,120,101,105
123,112,101,120
124,101,90,105
125,180,166,181
126,166,157,181
127,157,141,158
128,157,195,181
129,169,185,170
130,185,169,186
131,161,169,170
132,166,169,161
133,169,180,186
134,180,169,166
135,194,196,205
136,195,196,181
137,196,194,181
138,195,188,199
139,174,188,158
140,197,188,174
141,188,157,158
142,157,188,195
143,90,82,105
144,164,172,153
145,165,164,153
146,164,177,172
147,177,164,165
148,258,272,277
149,258,238,272
150,258,237,238
151,266,270,272
152,266,214,267
153,270,266,267
154,238,230,272
155,214,198,204
156,198,177,204
157,271,273,285
158,268,273,271
159,7,4,8
160,2,4,1
161,1,4,0
162,4,7,15
163,4,15,37
164,69,4,37
165,44,46,34
166,59,46,44
167,65,59,44
168,129,65,44
169,65,129,140
170,65,140,153
171,60,65,64
172,65,153,139
173,64,65,139
174,47,57,48
175,68,62,78
176,72,68,73
177,85,83,88
178,72,83,85
179,83,72,73
180,97,116,109
181,109,116,128
182,116,122,128
183,116,97,100
