no.,vertice_idx1,vertice_idx2,vertice_idx3
0,59,72,28
1,59,37,39
2,24,23,39
3,43,23,33
4,23,43,39
5,32,24,39
6,37,32,39
7,32,29,24
8,19,21,26
9,21,38,26
10,38,21,1
11,2,20,28
12,36,32,37
13,30,36,37
14,30,59,28
15,30,37,59
16,0,3,2
17,21,18,1
18,43,44,39
19,44,45,39
20,59,61,72
21,61,59,39
22,45,61,39
23,38,35,26
24,35,19,26
25,19,35,23
26,41,38,57
27,47,52,55
28,47,43,33
29,52,64,55
30,29,22,24
31,32,31,29
32,36,31,32
33,30,31,36
34,22,11,24
35,11,23,24
36,11,19,23
37,11,20,2
38,11,22,20
39,9,0,1
40,18,9,1
41,9,3,0
42,65,64,69
43,46,41,57
44,40,35,38
45,41,40,38
46,64,60,69
47,25,22,29
48,22,25,20
49,31,25,29
50,9,10,3
51,51,47,55
52,54,51,55
53,51,54,58
54,68,65,69
55,65,67,58
56,68,67,65
57,54,62,58
58,62,65,58
59,62,54,55
60,64,62,55
61,65,62,64
62,53,46,57
63,46,42,41
64,40,42,35
65,42,40,41
66,56,64,52
67,56,60,64
68,53,56,52
69,60,56,57
70,56,53,57
71,27,31,30
72,27,25,31
73,25,27,20
74,20,27,28
75,27,30,28
76,8,10,13
77,11,15,19
78,15,17,19
79,17,15,12
80,7,15,11
81,15,7,12
82,10,14,13
83,14,9,18
84,14,10,9
85,14,17,13
86,17,14,19
87,19,14,21
88,14,18,21
89,47,49,43
90,51,49,47
91,48,58,45
92,48,51,58
93,48,49,51
94,44,48,45
95,48,44,43
96,49,48,43
97,67,63,58
98,63,61,45
99,58,63,45
100,67,71,70
101,71,67,68
102,70,71,72
103,71,68,69
104,50,53,52
105,53,50,46
106,47,50,52
107,50,42,46
108,50,47,33
109,42,50,33
110,34,42,33
111,42,34,35
112,23,34,33
113,35,34,23
114,16,8,13
115,8,16,12
116,17,16,13
117,16,17,12
118,10,6,3
119,8,6,10
120,4,11,2
121,4,7,11
122,5,8,12
123,7,5,12
124,5,6,8
125,4,5,7
126,6,5,3
127,3,5,2
128,5,4,2
129,66,67,70
130,66,63,67
131,66,70,72
132,61,66,72
133,63,66,61
