no.,vertice_idx1,vertice_idx2,vertice_idx3
0,152,35,188
1,152,79,35
2,116,169,74
3,1,0,3
4,169,252,319
5,261,229,262
6,350,169,319
7,378,427,394
8,427,378,343
9,303,282,343
10,7,1,3
11,79,69,35
12,152,102,79
13,156,178,135
14,156,102,152
15,102,156,135
16,156,194,178
17,350,355,379
18,385,395,379
19,418,395,408
20,395,350,379
21,374,385,379
22,355,374,379
23,239,245,232
24,245,239,282
25,378,332,343
26,332,378,334
27,332,303,343
28,303,267,282
29,36,46,44
30,46,36,19
31,76,46,19
32,109,129,116
33,96,109,116
34,129,109,100
35,109,96,100
36,71,88,74
37,88,116,74
38,88,96,116
39,178,165,135
40,165,151,135
41,151,165,164
42,208,239,232
43,194,208,232
44,194,219,178
45,219,194,232
46,252,276,319
47,276,292,319
48,157,171,169
49,171,157,129
50,116,157,169
51,129,157,116
52,114,129,100
53,114,171,129
54,234,253,252
55,253,276,252
56,196,234,252
57,261,228,229
58,229,228,213
59,292,309,319
60,283,276,268
61,276,283,292
62,89,81,100
63,81,89,75
64,89,72,75
65,96,89,100
66,123,111,103
67,348,374,355
68,314,348,355
69,229,233,262
70,233,229,213
71,233,289,262
72,289,233,285
73,387,378,394
74,386,387,394
75,321,332,334
76,332,321,303
77,266,256,257
78,258,266,257
79,291,267,303
80,294,291,303
81,318,321,334
82,82,81,73
83,83,82,73
84,101,111,110
85,46,53,44
86,115,118,104
87,118,115,132
88,76,95,85
89,77,78,97
90,77,47,78
91,47,77,39
92,81,65,73
93,65,81,75
94,72,65,75
95,63,59,73
96,65,63,73
97,63,65,56
98,64,71,74
99,36,64,74
100,41,30,35
101,41,43,30
102,24,23,7
103,30,24,35
104,35,24,3
105,24,7,3
106,168,151,164
107,256,237,257
108,2,4,12
109,4,5,16
110,5,11,16
111,2,5,4
112,87,69,79
113,61,68,67
114,119,102,135
115,67,106,113
116,68,106,67
117,87,106,68
118,106,87,107
119,208,206,239
120,239,206,282
121,195,208,194
122,195,152,188
123,206,195,188
124,195,206,208
125,195,156,152
126,195,194,156
127,219,205,178
128,205,219,218
129,205,165,178
130,165,205,164
131,205,168,164
132,231,219,232
133,114,90,110
134,82,90,81
135,81,90,100
136,90,114,100
137,90,101,110
138,101,90,83
139,90,82,83
140,171,180,169
141,196,180,171
142,180,252,169
143,180,196,252
144,197,196,171
145,189,197,171
146,196,197,234
147,114,174,171
148,174,189,171
149,174,200,189
150,200,174,184
151,341,350,319
152,341,355,350
153,341,314,355
154,314,326,295
155,326,309,295
156,309,326,319
157,326,341,319
158,341,326,314
159,279,283,268
160,309,296,295
161,296,279,295
162,279,296,283
163,296,309,292
164,283,296,292
165,270,315,310
166,315,270,312
167,270,261,262
168,314,284,310
169,284,314,295
170,284,270,310
171,270,284,263
172,89,80,72
173,80,88,71
174,88,80,96
175,80,89,96
176,64,80,71
177,80,64,72
178,190,233,213
179,233,190,191
180,203,191,183
181,233,203,230
182,203,233,191
183,163,177,162
184,130,118,132
185,118,130,117
186,425,395,418
187,395,425,350
188,442,445,448
189,445,442,438
190,445,447,448
191,364,348,351
192,348,364,374
193,396,403,414
194,395,397,408
195,397,395,385
196,442,437,438
197,437,435,438
198,440,439,433
199,430,439,438
200,439,430,433
201,436,433,432
202,436,440,433
203,440,436,441
204,403,405,414
205,348,322,351
206,322,314,310
207,322,348,314
208,322,335,351
209,289,308,262
210,308,270,262
211,270,308,312
212,242,233,230
213,233,242,285
214,366,387,386
215,387,366,378
216,378,366,334
217,368,366,386
218,366,368,354
219,368,360,354
220,272,258,267
221,291,272,267
222,272,266,258
223,318,307,321
224,307,294,303
225,321,307,303
226,366,347,334
227,347,366,354
228,360,340,354
229,340,347,354
230,347,340,334
231,98,101,83
232,111,98,103
233,101,98,111
234,53,52,44
235,52,53,59
236,53,70,59
237,76,70,46
238,70,53,46
239,70,83,73
240,59,70,73
241,83,70,85
242,70,76,85
243,150,122,113
244,150,168,163
245,78,108,97
246,14,19,12
247,14,26,19
248,86,76,19
249,26,86,19
250,86,26,39
251,47,57,78
252,57,84,78
253,84,57,60
254,37,31,40
255,47,37,40
256,37,47,39
257,65,58,56
258,58,65,72
259,64,58,72
260,58,36,44
261,58,64,36
262,24,29,23
263,43,29,30
264,29,24,30
265,237,221,257
266,221,258,257
267,258,221,218
268,193,221,214
269,221,193,218
270,193,205,218
271,205,193,168
272,243,237,256
273,5,6,11
274,6,2,0
275,6,5,2
276,87,62,69
277,62,87,68
278,61,62,68
279,87,94,107
280,119,94,102
281,94,119,107
282,102,94,79
283,94,87,79
284,41,49,43
285,49,62,61
286,119,126,107
287,126,106,107
288,106,126,113
289,168,126,151
290,126,150,113
291,150,126,168
292,245,244,232
293,244,231,232
294,244,245,282
295,267,244,282
296,231,238,219
297,219,238,218
298,238,258,218
299,258,238,267
300,238,244,267
301,244,238,231
302,228,212,213
303,202,210,217
304,201,200,184
305,144,131,139
306,131,123,139
307,123,131,111
308,247,270,263
309,284,269,263
310,269,279,268
311,269,240,263
312,146,179,175
313,179,190,213
314,191,176,183
315,190,176,191
316,176,143,183
317,179,176,190
318,177,192,204
319,192,177,163
320,142,130,132
321,130,121,117
322,121,95,117
323,121,125,95
324,121,142,146
325,142,121,130
326,95,124,103
327,125,124,95
328,124,123,103
329,154,121,146
330,121,154,125
331,154,146,175
332,167,154,175
333,412,418,408
334,412,416,418
335,416,422,418
336,422,425,418
337,434,425,428
338,425,434,442
339,434,437,442
340,437,434,435
341,396,393,403
342,393,383,384
343,380,397,385
344,374,380,385
345,364,380,374
346,429,405,406
347,417,429,406
348,405,429,414
349,429,417,427
350,441,429,427
351,429,436,432
352,436,429,441
353,391,393,384
354,315,323,310
355,323,322,310
356,323,335,322
357,308,316,312
358,344,316,324
359,316,311,324
360,311,316,308
361,242,275,285
362,286,275,273
363,353,359,373
364,301,286,304
365,301,297,285
366,275,301,285
367,301,275,286
368,371,353,373
369,371,391,384
370,392,371,373
371,298,293,287
372,293,298,306
373,278,291,294
374,278,272,291
375,272,278,266
376,307,281,294
377,281,278,294
378,278,281,266
379,317,307,318
380,317,281,307
381,317,318,334
382,340,317,334
383,317,340,329
384,91,83,85
385,91,98,83
386,98,91,103
387,95,91,85
388,91,95,103
389,51,63,56
390,52,51,44
391,63,51,59
392,51,52,59
393,51,58,44
394,58,51,56
395,108,112,97
396,108,99,122
397,122,99,113
398,99,84,113
399,84,99,78
400,99,108,78
401,143,155,183
402,173,177,204
403,4,9,12
404,9,14,12
405,9,4,16
406,92,95,76
407,86,92,76
408,95,92,117
409,92,86,104
410,118,92,104
411,92,118,117
412,77,93,39
413,93,86,39
414,93,77,97
415,86,93,104
416,112,93,97
417,26,27,39
418,27,37,39
419,37,27,31
420,11,17,16
421,7,10,1
422,23,10,7
423,6,8,11
424,1,8,0
425,8,6,0
426,29,34,23
427,34,29,43
428,34,48,42
429,48,34,43
430,168,187,163
431,193,187,168
432,187,192,163
433,187,193,214
434,192,187,214
435,211,192,214
436,192,211,204
437,225,211,214
438,211,225,220
439,243,264,251
440,50,41,35
441,50,49,41
442,69,50,35
443,62,50,69
444,49,50,62
445,134,119,135
446,134,126,119
447,151,134,135
448,126,134,151
449,182,167,175
450,227,253,234
451,227,235,253
452,197,227,234
453,235,259,253
454,276,259,268
455,253,259,276
456,259,269,268
457,259,235,240
458,269,259,240
459,216,201,217
460,240,216,217
461,235,216,240
462,120,174,114
463,120,131,174
464,120,114,110
465,111,120,110
466,131,120,111
467,166,131,144
468,131,166,174
469,172,166,144
470,174,166,184
471,166,172,184
472,153,144,139
473,153,172,144
474,240,246,263
475,246,247,263
476,247,248,270
477,248,228,261
478,270,248,261
479,280,284,295
480,280,269,284
481,279,280,295
482,269,280,279
483,176,159,143
484,158,179,146
485,142,158,146
486,158,142,132
487,159,158,132
488,154,145,125
489,145,154,167
490,421,413,414
491,421,429,432
492,429,421,414
493,433,421,432
494,430,421,433
495,424,416,419
496,426,424,419
497,424,426,428
498,425,424,428
499,424,422,416
500,422,424,425
501,431,426,430
502,435,431,438
503,431,430,438
504,426,431,428
505,431,434,428
506,434,431,435
507,358,364,351
508,335,358,351
509,352,358,335
510,443,446,447
511,446,443,439
512,439,443,438
513,443,445,438
514,445,443,447
515,444,439,440
516,444,446,439
517,444,440,441
518,446,444,441
519,417,423,427
520,411,423,417
521,427,423,394
522,423,411,394
523,410,411,417
524,410,417,406
525,401,410,406
526,393,399,403
527,391,399,393
528,399,405,403
529,311,300,297
530,300,289,285
531,297,300,285
532,359,369,373
533,369,359,360
534,369,360,368
535,369,392,373
536,392,369,401
537,320,311,297
538,301,320,297
539,311,320,324
540,357,370,362
541,349,328,353
542,349,357,336
543,290,298,287
544,290,264,288
545,286,277,304
546,277,286,273
547,249,277,273
548,359,339,360
549,338,339,359
550,339,338,329
551,340,339,329
552,339,340,360
553,305,293,306
554,277,305,304
555,305,277,293
