no.,vertice_idx1,vertice_idx2,vertice_idx3
0,948,954,941
1,936,674,955
2,936,718,674
3,928,942,941
4,942,948,941
5,833,817,875
6,718,817,784
7,900,718,936
8,817,900,875
9,900,817,718
10,863,878,862
11,878,863,879
12,223,200,176
13,940,936,955
14,674,646,620
15,817,777,784
16,777,817,783
17,842,833,875
18,664,672,628
19,891,878,879
20,852,876,928
21,762,726,727
22,942,943,948
23,229,200,223
24,461,454,484
25,949,940,955
26,940,949,947
27,953,949,955
28,646,629,620
29,629,646,601
30,645,646,674
31,646,645,601
32,526,552,525
33,552,526,527
34,527,479,431
35,611,591,637
36,552,568,525
37,568,551,525
38,860,842,875
39,815,782,794
40,795,786,770
41,712,688,672
42,711,688,712
43,689,712,672
44,664,689,672
45,712,689,718
46,900,870,875
47,91,368,455
48,69,88,91
49,770,724,729
50,408,491,449
51,863,837,853
52,940,929,936
53,933,929,940
54,939,940,947
55,939,933,940
56,874,863,853
57,863,874,879
58,876,871,887
59,796,852,748
60,796,808,852
61,837,829,818
62,829,863,862
63,829,837,863
64,843,865,847
65,867,849,839
66,881,849,867
67,762,767,726
68,726,701,727
69,661,701,726
70,806,836,805
71,952,951,944
72,952,953,955
73,951,952,955
74,943,950,948
75,950,951,955
76,950,955,954
77,948,950,954
78,553,552,527
79,553,527,431
80,553,431,383
81,271,302,293
82,302,271,283
83,229,271,248
84,382,357,383
85,377,367,398
86,367,382,398
87,382,367,357
88,367,344,357
89,367,377,343
90,344,367,343
91,462,454,431
92,454,462,478
93,462,479,478
94,479,462,431
95,454,485,484
96,485,454,478
97,425,454,461
98,377,425,412
99,425,377,398
100,599,600,628
101,600,664,628
102,664,600,635
103,422,389,362
104,19,109,42
105,109,87,42
106,65,68,42
107,68,65,81
108,938,949,953
109,553,584,552
110,629,584,620
111,584,553,620
112,551,582,574
113,582,568,601
114,582,551,568
115,611,573,560
116,600,605,635
117,718,699,674
118,699,637,674
119,501,461,484
120,501,511,461
121,425,435,412
122,435,425,461
123,483,495,529
124,435,434,412
125,434,435,461
126,526,497,527
127,497,479,527
128,561,611,560
129,561,591,611
130,591,612,637
131,612,591,574
132,568,583,601
133,583,568,552
134,584,583,552
135,583,629,601
136,583,584,629
137,812,817,833
138,817,812,783
139,812,776,783
140,860,832,842
141,815,832,831
142,807,815,794
143,786,807,794
144,832,807,842
145,807,832,815
146,761,711,712
147,761,718,784
148,761,712,718
149,672,653,628
150,688,653,672
151,687,688,711
152,902,922,899
153,922,936,917
154,922,900,936
155,922,902,900
156,883,881,867
157,868,883,867
158,858,881,880
159,858,874,853
160,874,858,880
161,881,893,880
162,884,868,869
163,884,869,900
164,902,884,900
165,884,883,868
166,884,902,899
167,883,884,899
168,854,867,839
169,854,868,867
