no.,vertice_idx1,vertice_idx2,vertice_idx3
0,160,406,255
1,406,381,255
2,381,358,255
3,358,301,255
4,164,180,179
5,285,267,282
6,240,160,255
7,240,209,160
8,394,389,386
9,381,373,358
10,284,287,300
11,269,323,179
12,148,158,164
13,158,148,161
14,158,180,164
15,180,158,161
16,209,173,160
17,93,34,160
18,267,244,282
19,2,1,0
20,34,11,0
21,11,2,0
22,340,335,336
23,328,335,340
24,376,402,323
25,403,402,397
26,404,402,403
27,401,403,397
28,404,401,405
29,401,404,403
30,401,406,405
31,394,391,397
32,401,400,406
33,400,401,399
34,400,381,406
35,400,390,381
36,359,351,365
37,298,280,301
38,287,298,300
39,301,281,255
40,294,285,282
41,285,294,296
42,263,269,256
43,308,303,296
44,303,308,318
45,180,215,179
46,192,215,180
47,215,269,179
48,269,215,256
49,181,180,161
50,181,192,180
51,344,376,323
52,376,344,356
53,335,317,318
54,317,335,328
55,183,184,209
56,184,173,209
57,173,184,172
58,113,93,160
59,93,113,95
60,93,68,34
61,68,40,34
62,19,30,36
63,27,26,17
64,27,11,34
65,1,3,6
66,11,5,2
67,349,351,359
68,363,359,365
69,377,380,376
70,380,402,376
71,389,380,386
72,380,377,386
73,391,398,397
74,398,401,397
75,401,398,399
76,398,392,399
77,392,398,391
78,390,395,393
79,400,395,390
80,395,400,399
81,395,392,393
82,392,395,399
83,311,306,300
84,306,311,314
85,315,306,314
86,390,385,381
87,385,390,393
88,382,378,374
89,377,383,386
90,371,383,377
91,378,383,371
92,350,364,360
93,364,350,357
94,364,357,373
95,375,364,373
96,372,382,374
97,367,372,374
98,298,312,300
99,312,311,300
100,331,320,301
101,320,298,301
102,320,312,298
103,327,320,331
104,312,320,327
105,348,343,331
106,348,301,358
107,348,331,301
108,280,290,301
109,290,281,301
110,275,290,280
111,290,275,281
112,271,298,287
113,298,271,280
114,322,335,318
115,308,322,318
116,333,341,336
117,341,354,353
118,341,352,336
119,352,341,353
120,289,294,282
121,309,294,310
122,309,322,308
123,309,308,296
124,294,309,296
125,266,277,270
126,285,278,267
127,278,266,267
