no.,vertice_idx1,vertice_idx2,vertice_idx3
0,29,0,48
1,41,29,48
2,29,28,0
3,299,342,302
4,267,283,289
5,268,283,267
6,283,268,294
7,296,270,274
8,248,245,281
9,294,295,302
10,268,295,294
11,247,258,241
12,317,323,342
13,299,317,342
14,317,299,296
15,317,296,274
16,317,314,323
17,314,317,309
18,258,317,274
19,247,317,258
20,283,293,289
21,293,283,294
22,293,302,289
23,293,294,302
24,277,270,296
25,158,172,187
26,28,47,40
27,47,28,29
28,41,47,29
29,245,91,345
30,91,245,112
31,67,41,48
32,67,47,41
33,47,67,65
34,60,62,45
35,226,191,177
36,112,226,177
37,245,226,112
38,161,146,177
39,98,119,118
40,1,5,0
41,5,1,6
42,8,7,38
43,28,3,0
44,7,33,38
45,33,28,40
46,33,3,28
47,3,33,7
48,8,11,6
49,14,17,12
50,62,56,45
51,56,59,27
52,223,211,227
53,211,223,222
54,222,246,267
55,270,253,274
56,253,258,274
57,172,195,187
58,195,213,187
59,247,242,259
60,217,247,241
61,39,83,23
62,83,222,267
63,5,83,267
64,83,5,23
65,39,49,68
66,211,204,227
67,266,286,273
68,299,287,296
69,287,277,296
70,107,96,125
71,83,96,107
72,47,53,40
73,53,47,65
74,67,73,91
75,73,67,48
76,60,75,62
77,225,234,248
78,200,225,203
79,234,225,200
80,282,256,281
81,163,150,140
82,239,226,245
83,248,239,245
84,234,239,248
85,161,155,146
86,71,75,60
87,98,71,93
88,71,98,88
89,75,71,88
90,1,4,6
91,4,8,6
92,8,4,7
93,4,3,7
94,16,22,14
95,9,14,12
96,5,9,12
97,13,8,18
98,13,11,8
99,16,13,18
100,13,16,11
101,22,30,14
102,30,17,14
103,17,30,27
104,56,30,45
105,30,56,27
106,19,17,27
107,17,19,12
108,19,15,12
109,42,44,55
110,59,44,27
111,44,70,55
112,70,44,59
113,32,39,23
114,81,110,86
115,81,56,62
116,56,81,59
117,276,246,273
118,276,295,268
119,182,192,166
120,153,182,166
121,192,232,207
122,253,232,258
123,317,300,309
124,300,317,247
125,284,300,247
126,271,247,259
127,271,284,247
128,254,271,259
129,271,254,261
130,265,278,261
131,278,271,261
132,271,278,284
133,314,320,323
134,320,314,309
135,213,208,187
136,208,242,247
137,217,208,247
138,346,345,348
139,302,344,289
140,342,344,302
141,139,83,122
142,139,153,166
143,222,139,166
144,83,139,222
145,204,188,205
146,188,204,211
147,188,222,166
148,188,211,222
149,249,223,227
150,223,249,222
151,249,266,273
152,249,246,222
153,246,249,273
154,204,238,227
155,238,249,227
156,249,238,266
157,238,204,205
158,224,238,205
159,240,253,270
160,240,232,253
161,240,224,207
162,232,240,207
163,224,206,207
164,206,224,205
165,290,287,299
166,290,299,302
167,286,290,302
168,266,290,286
169,76,96,83
170,76,39,68
171,76,83,39
172,124,143,158
173,124,107,125
174,143,124,125
175,162,182,153
176,139,162,153
177,208,199,187
178,199,208,217
179,90,67,91
180,67,90,65
181,90,101,65
182,90,91,112
183,101,90,112
184,138,112,177
185,146,138,177
186,114,101,112
187,138,114,112
188,114,138,121
189,101,114,100
190,101,82,65
191,82,101,100
192,256,257,281
193,244,282,260
194,282,244,256
195,225,197,203
196,197,225,233
197,282,306,305
198,306,245,345
199,346,343,345
200,343,346,341
201,325,331,330
202,262,235,260
203,235,262,255
204,272,282,305
205,282,272,260
206,272,262,260
207,97,76,68
208,76,97,96
209,96,97,125
210,97,103,125
211,185,200,203
212,185,175,200
213,197,185,203
214,157,175,156
215,150,126,140
216,103,126,125
217,128,132,110
218,239,221,226
219,221,239,234
220,226,221,191
221,221,198,191
222,221,234,200
223,198,221,200
224,175,181,200
225,181,198,200
226,198,181,191
227,58,35,46
228,26,16,18
229,16,26,22
230,72,37,38
231,8,37,18
232,37,8,38
233,2,4,1
234,4,2,3
235,2,1,0
236,3,2,0
237,10,16,14
238,16,10,11
239,9,10,14
240,11,10,6
241,25,44,42
242,50,49,39
243,32,50,39
244,74,81,86
245,81,74,59
246,74,70,59
247,81,87,110
248,87,75,88
249,75,87,62
250,87,81,62
251,286,285,273
252,285,276,273
253,276,285,295
254,295,285,302
255,285,286,302
256,263,276,268
257,276,263,246
258,263,268,267
259,246,263,267
260,218,232,192
261,218,182,186
262,182,218,192
263,218,216,241
264,258,218,241
265,232,218,258
266,228,208,213
267,208,228,242
268,288,300,284
269,288,278,291
270,278,288,284
271,301,303,291
272,303,288,291
273,288,303,300
274,300,303,309
275,320,329,323
276,323,329,342
277,329,334,342
278,195,219,213
279,214,219,195
280,219,228,213
281,183,195,172
282,183,214,195
283,212,217,241
284,216,212,241
285,347,344,338
286,344,347,289
287,344,339,338
288,334,339,342
289,339,344,342
290,335,340,338
291,346,340,341
292,340,347,338
293,340,346,348
294,347,340,348
295,238,269,266
296,269,290,266
297,290,269,287
298,277,264,270
299,287,264,277
300,269,264,287
301,264,269,238
302,206,189,207
303,189,188,166
304,192,189,166
305,189,192,207
306,168,124,158
307,168,158,187
308,199,168,187
309,171,147,167
310,147,171,162
311,133,138,146
312,155,133,146
313,99,114,121
314,114,99,100
315,79,99,89
316,99,82,100
317,82,99,79
318,72,64,89
319,64,79,89
320,64,72,38
321,66,53,65
322,82,66,65
323,66,82,79
324,64,66,79
325,225,252,233
326,252,257,233
327,252,225,248
328,252,248,281
329,257,252,281
330,202,197,233
331,180,185,197
332,180,202,179
333,202,180,197
334,175,180,156
335,185,180,175
336,292,282,281
337,292,306,282
338,245,292,281
339,306,292,245
340,319,315,325
341,319,325,330
342,315,316,325
343,316,331,325
344,316,306,345
345,331,316,345
346,337,335,330
347,331,337,330
348,340,337,341
349,337,340,335
350,337,343,341
351,343,337,345
352,337,331,345
353,77,84,103
354,77,97,68
355,97,77,103
356,49,77,68
357,84,102,103
358,102,126,103
359,148,143,125
360,158,148,172
361,143,148,158
362,164,145,165
363,164,178,163
364,190,178,165
365,178,164,165
366,173,190,165
367,145,131,127
368,85,74,86
369,74,85,70
370,142,128,118
371,142,157,156
372,160,130,132
373,133,137,111
374,137,133,155
375,170,181,175
376,170,161,177
377,170,155,161
378,24,26,18
379,26,31,22
380,30,31,45
381,31,30,22
382,58,34,35
383,34,24,35
384,24,34,26
385,34,31,26
386,31,34,45
387,35,36,46
388,37,36,18
389,36,24,18
390,24,36,35
391,20,25,42
392,20,32,23
393,32,20,42
394,25,20,15
395,15,20,12
396,20,5,12
397,5,20,23
398,44,21,27
399,25,21,44
400,21,25,15
401,21,19,27
402,19,21,15
403,43,32,42
404,43,50,32
405,105,128,110
406,87,105,110
407,128,105,118
408,105,87,88
409,98,105,88
410,105,98,118
411,242,243,259
412,228,243,242
413,243,254,259
414,243,219,254
415,219,243,228
416,321,313,311
417,313,301,311
418,313,303,301
419,313,320,309
420,303,313,309
421,301,304,311
422,312,319,318
423,304,312,311
424,312,304,308
425,319,312,315
426,312,307,315
427,307,312,308
428,262,280,255
429,322,327,321
430,322,321,311
431,322,312,318
432,312,322,311
433,319,328,318
434,328,319,330
435,328,322,318
436,322,328,327
437,324,329,320
438,313,324,320
439,324,313,321
440,254,229,261
441,219,229,254
442,229,219,214
443,231,230,215
444,231,235,255
445,230,231,255
446,194,199,217
447,212,194,217
448,194,171,167
449,168,194,167
450,194,168,199
451,193,212,216
452,193,218,186
453,218,193,216
454,193,194,212
455,194,193,171
456,250,240,270
457,264,250,270
458,250,264,238
459,250,238,224
460,240,250,224
461,124,123,107
