no.,vertice_idx1,vertice_idx2,vertice_idx3
0,173,166,171
1,20,36,34
2,144,48,46
3,48,144,136
4,1,22,52
5,3,22,1
6,2,1,0
7,2,3,1
8,174,173,177
9,165,144,171
10,166,165,171
11,40,36,9
12,36,35,34
13,35,48,34
14,134,145,52
15,24,26,25
16,26,20,34
17,172,166,173
18,174,172,173
19,175,174,177
20,40,45,36
21,45,35,36
22,35,45,48
23,48,45,46
24,4,2,0
25,2,4,3
26,26,21,20
27,21,26,24
28,21,16,20
29,62,134,52
30,134,62,70
31,51,26,34
32,48,51,34
33,41,40,46
34,45,41,46
35,41,45,40
36,16,17,20
37,36,17,9
38,20,17,36
39,9,5,0
40,5,4,0
41,4,7,3
42,21,19,16
43,59,62,52
44,62,63,70
45,63,59,58
46,59,63,62
47,51,61,57
48,65,61,48
49,61,51,48
50,31,51,57
51,105,48,136
52,105,65,48
53,67,71,57
54,61,67,57
55,17,14,9
56,14,17,16
57,5,6,4
58,19,18,15
59,18,22,3
60,7,18,3
61,18,19,21
62,22,37,52
63,71,56,57
64,60,64,58
65,63,64,70
66,64,63,58
67,51,29,26
68,31,29,51
69,137,145,134
70,66,95,70
71,64,66,70
72,66,64,60
73,176,170,177
74,170,175,177
75,137,148,145
76,68,61,65
77,68,67,61
78,105,68,65
79,75,68,105
80,10,14,16
81,13,10,16
82,14,10,9
83,10,5,9
84,10,13,5
85,6,12,4
86,12,7,4
87,12,19,15
88,13,8,5
89,8,6,5
90,8,13,16
91,8,12,6
92,19,8,16
93,12,8,19
94,18,11,15
95,11,18,7
96,11,12,15
97,12,11,7
98,23,21,24
99,23,18,21
100,18,23,22
101,23,24,25
102,42,60,58
103,28,37,22
104,28,23,25
105,23,28,22
106,55,56,60
107,56,53,57
108,55,53,56
109,77,79,71
110,79,56,71
111,56,79,60
112,79,66,60
113,95,108,70
114,108,134,70
115,108,118,134
116,101,108,95
117,148,128,123
118,128,148,137
119,113,101,109
120,172,167,166
121,167,172,174
122,163,168,176
123,148,154,145
124,154,163,176
125,154,156,163
126,156,154,148
127,132,148,123
128,67,69,71
129,68,69,67
130,75,69,68
131,69,72,71
132,72,69,75
133,83,78,76
134,39,42,58
135,37,39,52
136,39,59,52
137,59,39,58
138,30,29,31
139,30,33,28
140,30,43,33
141,43,30,31
142,43,31,57
143,53,43,57
144,54,49,50
145,53,54,50
146,54,53,55
147,54,55,60
148,54,42,49
149,42,54,60
150,81,77,82
151,81,79,77
152,101,90,109
153,66,90,95
154,79,90,66
155,118,127,134
156,128,127,118
157,127,137,134
158,127,128,137
159,113,116,101
160,128,116,123
161,116,128,118
162,108,116,118
163,116,108,101
164,170,161,175
165,175,161,174
166,161,167,174
167,169,170,176
168,168,169,176
169,162,168,163
170,162,156,158
171,156,162,163
172,162,169,168
173,156,147,158
174,147,153,158
175,146,156,148
176,132,146,148
177,146,147,156
178,146,132,129
179,104,99,112
180,121,120,112
181,120,130,122
182,115,112,105
183,115,121,112
184,115,126,121
185,126,105,136
186,126,115,105
187,72,73,71
188,73,77,71
189,78,73,76
190,73,78,77
191,74,72,75
192,74,83,76
193,73,74,76
194,74,73,72
195,80,75,105
196,80,74,75
197,74,80,83
198,39,38,42
199,43,38,33
200,38,39,37
201,28,38,37
202,30,27,29
203,27,30,28
204,29,27,26
205,26,27,25
206,27,28,25
207,47,53,50
208,47,43,53
209,96,89,98
210,89,96,93
211,96,102,93
212,110,96,98
213,102,96,110
214,85,81,82
215,89,85,82
216,85,89,93
217,87,90,79
218,87,85,93
219,90,87,109
220,81,87,79
221,85,87,81
222,92,101,95
223,90,92,95
224,92,90,101
225,116,119,123
226,119,116,113
227,119,132,123
228,132,119,129
229,119,113,109
230,164,161,170
231,169,164,170
232,138,146,129
233,146,138,147
234,107,110,98
235,103,107,98
236,107,103,122
237,107,125,110
238,130,107,122
239,125,107,130
240,83,84,78
241,84,89,82
242,77,84,82
243,78,84,77
244,112,100,105
245,99,100,112
246,105,100,91
247,100,99,91
248,94,103,98
249,89,94,98
250,84,94,89
251,114,103,104
252,114,104,112
253,120,114,112
254,103,114,122
255,114,120,122
256,102,106,93
257,87,106,109
258,106,87,93
259,80,86,83
260,86,105,91
261,86,80,105
262,42,44,49
263,38,44,42
264,44,38,43
265,49,44,50
266,44,47,50
267,47,44,43
268,33,32,28
269,32,38,28
270,38,32,33
271,164,157,161
272,151,157,149
273,157,151,161
274,157,153,149
275,162,159,169
276,159,164,169
277,159,162,158
278,153,159,158
279,157,159,153
280,159,157,164
281,139,151,149
282,139,125,130
283,167,160,166
284,160,165,166
285,140,130,120
286,124,138,129
287,88,84,83
288,88,94,84
289,88,86,91
290,86,88,83
291,106,117,109
292,117,119,109
293,119,117,129
294,117,124,129
295,131,120,121
296,131,140,120
297,139,142,151
298,142,139,130
299,140,142,130
300,155,160,151
301,160,155,165
302,135,124,125
303,135,139,149
304,139,135,125
305,88,97,94
306,97,99,104
307,99,97,91
308,97,88,91
309,103,97,104
310,94,97,103
311,111,106,102
312,111,117,106
313,111,102,110
314,117,111,124
315,125,111,110
316,124,111,125
317,126,133,121
318,133,131,121
319,133,126,136
320,150,155,151
321,142,150,151
322,150,142,140
323,124,141,138
324,135,141,124
325,138,141,147
326,147,141,153
327,153,141,149
328,141,135,149
329,144,143,136
330,143,133,136
331,131,143,140
332,133,143,131
333,150,152,155
334,155,152,165
335,152,150,140
336,143,152,140
337,165,152,144
338,152,143,144
339,151,160,161
340,161,160,167
