no.,vertice_idx1,vertice_idx2,vertice_idx3
212,173,152,159
213,186,178,160
214,178,198,177
215,178,148,160
216,148,178,177
217,131,100,106
218,100,131,105
219,100,105,90
220,73,100,90
221,100,66,106
222,66,100,73
223,101,106,83
224,79,73,90
225,79,54,73
226,79,104,72
227,221,235,220
228,16,23,24
229,21,23,16
230,23,48,24
231,23,30,48
232,23,21,30
233,126,125,109
234,125,126,143
235,125,133,109
236,133,125,143
237,88,103,109
238,103,126,109
239,126,103,124
240,103,95,124
241,95,103,88
242,145,144,124
243,144,167,143
244,144,126,124
245,126,144,143
246,82,88,70
247,82,95,88
248,77,82,70
249,140,120,99
250,120,140,145
251,120,145,124
252,95,120,124
253,120,98,99
254,98,120,95
255,82,98,95
256,98,82,77
257,71,80,65
258,98,80,99
259,80,98,77
260,99,80,110
261,80,71,110
262,64,77,53
263,64,48,65
264,64,53,48
265,80,64,65
266,64,80,77
267,75,86,97
268,86,102,97
269,76,86,75
270,102,86,87
271,86,76,87
272,296,278,281
273,305,302,291
274,278,305,291
275,305,278,296
276,302,305,315
277,187,207,214
278,207,187,184
279,324,341,337
280,341,349,344
281,337,341,344
282,142,161,139
283,166,161,181
284,161,166,139
285,161,272,181
286,272,161,142
287,272,271,181
288,290,258,287
289,340,330,348
290,347,355,346
291,346,355,339
292,355,316,339
293,316,355,367
294,355,358,367
295,340,343,333
296,343,340,350
297,347,343,350
298,317,328,339
299,310,328,317
300,92,47,31
301,190,173,166
302,190,166,181
303,204,190,181
304,189,178,186
305,189,213,198
306,178,189,198
307,201,187,214
308,219,201,214
309,170,169,158
310,169,170,187
311,157,136,158
312,169,157,158
313,101,121,106
314,121,101,122
315,121,131,106
316,101,111,122
317,111,101,83
318,89,79,90
319,79,89,104
320,104,89,114
321,105,89,90
322,114,89,105
323,79,60,54
324,54,60,37
325,60,42,37
326,60,79,72
327,42,60,41
328,49,60,72
329,60,49,41
330,140,162,145
331,155,168,141
332,168,155,176
333,168,140,141
334,168,162,140
335,162,168,196
336,278,261,281
337,256,261,278
338,165,171,184
339,171,150,151
340,150,171,165
341,208,207,184
342,173,172,152
343,195,172,173
344,152,172,151
345,172,171,151
346,200,195,173
347,200,190,204
348,190,200,173
349,338,324,325
350,338,341,324
351,341,338,349
352,338,342,357
353,91,92,31
354,68,91,31
355,137,123,138
356,123,117,138
357,123,137,112
358,123,91,117
359,123,112,92
360,91,123,92
361,93,69,108
362,69,93,68
363,198,194,177
364,194,176,177
365,194,193,176
366,194,217,193
367,247,244,258
368,244,245,258
369,244,247,229
370,228,213,229
371,213,228,198
372,247,241,229
373,251,241,247
374,241,228,229
375,228,241,251
376,286,262,263
377,290,273,258
378,273,290,289
379,273,289,263
380,273,247,258
381,251,273,263
382,273,251,247
383,303,317,316
384,290,303,289
385,286,303,316
386,289,303,286
387,330,331,348
388,348,331,344
389,331,337,344
390,337,331,323
391,295,274,277
392,274,295,294
393,295,311,294
394,329,340,333
395,329,330,340
396,352,347,350
397,352,355,347
398,358,352,350
399,355,352,358
400,311,293,294
401,293,311,313
402,332,347,346
403,258,268,287
404,268,280,287
405,245,268,258
406,268,237,264
407,237,268,245
408,304,290,287
409,304,310,317
410,303,304,317
411,304,303,290
412,310,301,312
413,280,301,287
414,116,47,92
415,116,136,107
416,46,26,31
417,47,46,31
418,116,46,47
419,259,257,249
420,257,259,274
421,250,259,249
422,274,259,277
423,259,250,277
424,157,180,164
425,180,157,169
426,201,180,187
427,180,169,187
428,121,149,131
429,149,156,182
430,186,149,182
431,131,149,186
432,135,121,122
433,149,135,156
434,135,149,121
435,146,157,164
436,163,146,164
437,111,146,122
438,146,135,122
439,146,163,156
440,135,146,156
441,96,111,83
442,243,255,235
443,179,162,196
444,175,144,145
445,162,175,145
446,179,175,162
447,144,175,167
448,167,175,185
449,226,243,235
450,210,226,235
451,226,210,211
452,217,226,211
453,210,216,196
454,216,235,221
455,216,210,235
456,193,197,176
457,197,168,176
458,197,217,211
459,217,197,193
460,168,197,196
461,210,197,211
462,197,210,196
463,236,219,214
464,236,238,219
465,238,236,249
466,236,250,249
467,260,278,291
468,260,256,278
469,327,288,308
470,288,297,308
471,234,204,181
472,271,234,181
473,208,209,225
474,209,233,225
475,200,209,195
476,208,230,207
477,236,230,250
478,207,230,214
479,230,236,214
480,188,172,195
481,172,188,171
482,209,188,195
483,188,209,208
484,171,188,184
485,188,208,184
486,342,345,351
487,327,345,342
488,345,327,334
489,351,345,371
490,309,319,308
491,299,319,309
492,319,345,334
493,307,305,296
494,305,307,315
495,326,327,342
496,326,338,325
497,338,326,342
498,307,326,325
499,326,307,296
500,326,288,327
501,322,327,308
502,327,322,334
503,319,322,308
504,322,319,334
505,118,142,139
506,91,85,117
507,85,118,117
508,118,85,93
509,85,91,68
510,93,85,68
511,212,194,198
512,212,217,194
513,228,212,198
514,205,186,182
515,248,238,249
516,257,248,249
517,248,257,264
518,237,248,264
519,156,199,182
520,163,199,156
521,253,251,263
522,262,253,263
523,253,262,267
524,253,255,239
525,255,253,267
526,314,331,330
527,314,311,295
528,318,329,333
529,314,318,311
530,329,318,330
531,318,314,330
532,292,313,312
533,292,293,313
534,301,292,312
535,292,301,280
536,313,320,312
537,320,310,312
538,320,328,310
539,301,300,287
540,300,301,310
541,300,304,287
542,304,300,310
543,116,147,136
544,136,147,158
545,147,165,158
546,147,150,165
547,43,33,26
548,46,43,26
549,180,183,164
550,183,180,201
551,183,163,164
552,183,199,163
553,146,115,157
554,115,146,111
555,136,115,107
556,157,115,136
557,115,96,107
558,96,115,111
559,67,84,83
560,84,96,83
561,63,84,67
562,107,84,63
563,96,84,107
564,266,267,279
565,266,255,267
566,255,266,235
567,266,279,220
568,235,266,220
569,192,179,196
570,192,216,221
571,216,192,196
572,240,217,239
573,240,226,217
574,226,240,243
575,255,240,239
576,240,255,243
577,288,283,297
578,269,283,288
579,282,269,288
580,282,296,281
581,261,282,281
582,282,326,296
583,326,282,288
584,270,234,271
585,234,270,269
586,270,283,269
587,252,261,256
588,233,252,256
589,215,200,204
590,215,209,200
591,209,215,233
592,231,208,225
593,231,230,208
594,250,254,277
595,298,299,309
596,298,309,308
597,297,298,308
598,283,298,297
599,142,113,108
600,118,113,142
601,113,93,108
602,113,118,93
603,227,212,228
604,227,228,251
605,217,227,239
606,212,227,217
607,227,253,239
608,253,227,251
609,218,244,229
610,213,218,229
611,205,218,186
612,218,189,186
613,189,218,213
614,238,224,219
615,224,248,237
616,248,224,238
617,203,205,182
618,199,203,182
619,314,306,331
620,331,306,323
621,306,314,295
622,323,306,315
623,306,302,315
624,306,295,277
625,291,306,277
626,302,306,291
627,268,275,280
628,275,292,280
629,275,268,264
630,320,335,328
631,335,320,332
632,328,335,339
633,335,346,339
634,335,332,346
635,320,336,332
636,332,336,347
637,343,336,333
638,336,343,347
639,147,128,150
640,128,147,116
641,150,128,151
642,128,129,151
643,129,128,92
644,128,116,92
645,33,56,50
646,43,56,33
647,56,63,50
648,56,43,46
649,56,107,63
650,56,116,107
651,56,46,116
652,191,221,220
653,191,192,221
654,202,191,220
655,185,191,202
656,175,191,185
657,191,175,179
658,192,191,179
659,232,252,233
660,215,232,233
661,234,232,204
662,232,215,204
663,254,265,277
664,265,254,260
665,265,291,277
666,265,260,291
667,231,242,230
668,230,242,250
669,242,254,250
670,242,231,225
671,260,242,256
672,254,242,260
673,233,242,225
674,242,233,256
675,298,284,299
676,299,284,285
677,284,270,271
678,284,272,285
679,284,271,272
680,270,284,283
681,284,298,283
682,218,222,244
683,222,218,205
684,244,222,245
685,222,237,245
686,203,222,205
687,206,201,219
688,224,206,219
689,206,183,201
690,183,206,199
691,223,203,199
692,223,224,237
693,222,223,237
694,223,222,203
695,276,275,264
696,257,276,264
697,276,257,274
698,276,274,294
699,293,276,294
700,321,320,313
701,321,336,320
702,336,321,333
703,321,318,333
704,311,321,313
705,318,321,311
706,246,232,234
707,232,246,252
708,246,234,269
709,252,246,261
710,246,282,261
711,282,246,269
712,12,19,13
713,12,13,8
714,58,76,75
715,76,58,52
716,71,49,72
717,49,71,51
718,338,357,356
719,349,338,356
720,267,262,279
721,262,286,279
722,324,307,325
723,307,324,315
724,117,118,138
725,138,118,139
726,223,206,224
727,206,223,199
728,275,276,292
729,292,276,293
