no.,vertice_idx1,vertice_idx2,vertice_idx3
0,749,778,717
1,721,749,717
2,1065,991,1028
3,1133,991,1065
4,832,872,778
5,801,832,778
6,721,766,749
7,766,721,722
8,749,766,778
9,766,801,778
10,628,721,717
11,721,628,722
12,1133,1129,1134
13,991,999,1028
14,937,1133,872
15,937,991,1133
16,1131,1132,1134
17,263,240,182
18,270,240,263
19,336,270,263
20,157,113,63
21,11,2,4
22,41,52,34
23,72,52,82
24,40,369,717
25,999,992,1028
26,992,999,962
27,1030,1065,1028
28,1130,1131,1134
29,1131,1130,1125
30,1130,1119,1125
31,1122,1131,1125
32,639,583,594
33,1119,1113,1114
34,903,852,884
35,1040,1022,1043
36,269,246,270
37,246,240,270
38,240,246,182
39,527,498,494
40,557,527,494
41,466,405,472
42,360,407,335
43,182,164,63
44,164,157,63
45,113,124,134
46,11,18,6
47,29,41,34
48,18,29,34
49,3,11,6
50,3,1,0
51,3,6,1
52,2,3,0
53,11,3,2
54,451,474,419
55,974,999,991
56,974,950,945
57,946,974,945
58,999,974,962
59,974,946,962
60,893,908,937
61,855,908,893
62,908,855,887
63,937,949,991
64,949,953,991
65,1020,1007,1031
66,1030,1020,1031
67,971,992,962
68,1097,1120,1114
69,1122,1120,1097
70,1120,1122,1125
71,1120,1119,1114
72,1119,1120,1125
73,1131,1127,1132
74,1122,1127,1131
75,1103,1122,1097
76,1073,1072,1049
77,1004,1018,979
78,1057,1072,1071
79,647,639,594
80,1018,1037,979
81,1038,1037,1018
82,1071,1070,1053
83,1128,1129,1133
84,1027,1010,984
85,1010,1027,1026
86,997,1016,1015
87,943,902,903
88,914,919,895
89,804,797,769
90,797,804,839
91,902,923,878
92,959,923,947
93,923,959,934
94,875,900,915
95,900,933,915
96,804,876,839
97,876,875,839
98,875,876,900
99,876,933,900
100,1009,987,955
101,1009,993,1022
102,1060,1074,1065
103,1060,1040,1043
104,1008,1009,1022
105,1008,987,1009
106,276,251,269
107,276,360,335
108,251,239,269
109,239,246,269
110,246,239,182
111,347,381,336
112,671,623,557
113,534,497,498
114,497,534,565
115,527,534,498
116,534,527,557
117,565,571,605
118,534,571,565
119,571,534,572
120,623,578,557
121,578,534,557
122,534,578,572
123,571,606,605
124,606,571,572
125,606,578,623
126,578,606,572
127,570,577,555
128,455,415,450
129,526,570,555
130,525,526,555
131,276,283,251
132,313,283,335
133,283,276,335
134,405,413,472
135,314,269,270
136,336,314,270
137,314,276,269
138,276,314,360
139,381,457,336
140,457,314,336
141,314,457,360
142,498,457,494
143,191,164,182
144,239,191,182
145,191,239,251
146,128,124,113
147,142,153,135
148,157,142,113
149,142,157,173
150,142,128,113
151,128,142,135
152,20,18,34
153,19,18,11
154,19,29,18
155,19,11,4
156,66,93,103
157,93,66,55
158,660,630,661
159,660,696,709
160,696,660,661
161,722,660,709
162,628,660,722
163,45,60,40
164,541,566,628
165,541,628,717
166,369,541,717
167,629,660,628
168,660,629,630
169,661,579,589
170,630,579,661
171,315,339,285
172,339,284,285
173,316,340,323
174,474,468,419
175,468,425,419
176,245,212,256
177,488,441,489
178,440,441,488
179,396,441,411
180,287,245,256
181,245,211,212
182,133,106,113
183,113,106,63
184,166,140,174
185,86,66,103
186,115,146,155
187,117,86,103
188,822,832,801
189,793,822,801
190,760,783,782
191,783,760,761
192,950,910,945
193,970,974,991
194,974,970,950
195,910,927,898
196,927,910,950
197,946,939,962
198,939,971,962
199,855,856,887
200,856,823,834
201,823,856,855
202,909,908,887
203,908,909,937
204,949,938,953
205,645,685,633
206,685,746,711
207,685,665,633
208,847,856,834
209,856,847,888
210,794,740,772
211,992,1000,1028
212,971,1000,992
213,1000,1030,1028
214,1092,1103,1097
215,1103,1115,1122
216,1115,1102,1127
217,1102,1115,1103
218,617,676,659
219,604,617,659
220,688,715,676
221,865,791,866
222,897,865,866
223,865,897,885
224,944,871,708
225,1050,1059,1049
226,1059,1073,1049
227,1073,1059,1093
228,1086,1073,1093
229,1073,1086,1072
230,1005,1059,1050
231,1059,1005,1093
232,1005,1102,1093
233,1004,1019,1018
234,1019,1005,1050
235,1005,1019,1004
236,1005,973,985
237,973,1005,1004
238,1113,1106,1114
239,647,674,639
240,692,728,682
241,667,692,682
242,747,764,728
243,728,701,682
244,1032,998,979
245,1037,1032,979
246,1046,1038,1049
247,1046,1037,1038
248,1072,1046,1049
249,1057,1046,1072
250,1032,1046,1057
251,1046,1032,1037
252,1082,1070,1071
253,1070,1056,1053
254,998,1017,984
255,1017,1027,984
256,1032,1017,998
257,1027,1017,1053
258,1042,1045,1026
259,1027,1042,1026
260,1042,1027,1053
261,1056,1042,1053
262,1042,1056,1045
263,1128,1124,1129
264,1130,1124,1119
265,1129,1124,1134
266,1124,1130,1134
267,1029,996,1012
268,1126,1128,1133
269,852,840,830
270,840,852,903
271,904,935,884
272,880,904,884
273,904,880,885
274,928,904,885
275,904,936,935
276,936,904,928
277,1045,1036,1026
278,1036,1016,1026
279,1047,1036,1045
280,1016,1036,1015
281,1003,997,983
282,997,1003,1016
283,1016,1003,1026
284,1003,1010,1026
285,960,943,903
286,896,875,915
287,896,862,849
288,862,896,914
289,862,914,895
290,756,804,769
291,756,775,804
292,775,813,804
293,943,942,902
294,942,923,902
295,923,942,947
296,996,990,1012
297,934,958,957
298,959,958,934
299,958,990,957
300,990,958,959
301,976,933,957
302,933,976,975
303,990,976,957
304,976,990,996
305,923,901,878
306,901,923,934
307,876,901,933
308,901,934,957
309,933,901,957
310,933,981,915
311,981,933,975
312,920,896,915
313,896,920,914
314,956,1009,955
315,956,993,1009
316,919,956,955
317,914,956,919
318,1058,1060,1065
319,1060,1058,1040
320,1030,1058,1065
321,1058,1030,1031
322,1040,1021,1022
323,1021,1008,1022
324,1021,1058,1031
325,1058,1021,1040
326,1007,1021,1031
327,1008,1021,1007
328,321,347,336
329,321,263,292
330,321,336,263
331,381,321,292
332,347,321,381
333,606,650,605
334,417,416,393
335,416,415,393
336,416,417,450
337,415,416,450
338,480,455,450
339,526,508,570
340,508,526,466
341,508,466,472
342,492,526,525
343,526,492,466
344,407,406,335
345,398,457,498
346,457,398,360
347,360,398,407
348,457,458,494
349,458,457,381
350,671,458,708
351,458,557,494
352,458,671,557
353,458,1005,985
354,1005,458,1102
355,84,80,63
356,120,133,152
357,151,120,152
358,157,188,173
359,164,188,157
360,191,188,164
361,303,238,297
362,18,10,6
363,20,10,18
364,29,42,41
365,7,19,4
366,27,37,33
367,27,13,37
368,31,30,13
369,23,31,13
370,27,23,13
371,23,27,26
372,66,46,55
373,46,30,31
374,652,653,680
375,678,696,661
376,678,661,589
377,678,739,761
378,760,678,761
379,678,760,696
380,528,468,474
381,468,528,512
382,28,45,40
383,28,20,34
384,45,28,34
385,52,51,34
386,51,45,34
387,45,51,60
388,72,51,52
389,60,51,72
390,432,541,369
391,370,432,369
392,432,370,433
393,588,579,630
394,579,548,589
395,315,272,328
396,332,284,339
397,284,259,285
398,253,252,226
399,206,253,226
400,206,176,177
401,217,206,177
402,206,217,253
403,247,217,235
404,217,247,253
405,298,252,253
406,575,560,583
407,583,560,594
408,560,552,594
409,611,575,583
410,639,611,583
411,667,611,639
412,610,611,635
413,611,610,575
414,396,388,352
415,387,388,411
416,388,396,411
417,414,440,439
418,414,387,411
419,441,414,411
420,414,441,440
421,524,488,489
422,324,325,352
423,324,287,256
424,388,324,352
425,324,387,344
426,324,388,387
427,324,288,325
428,274,288,229
429,325,288,310
430,288,274,310
431,365,325,310
432,326,365,310
433,366,365,326
434,389,396,352
435,325,389,352
436,365,389,325
437,441,447,489
438,447,490,489
439,318,324,344
440,324,318,287
441,318,309,287
442,309,318,344
443,255,309,281
444,287,255,245
445,309,255,287
446,140,109,121
447,40,139,369
448,139,241,369
449,231,232,304
450,348,370,369
451,370,348,337
452,115,116,146
453,116,115,85
454,86,116,85
455,117,116,86
456,654,619,634
457,619,654,645
458,783,814,782
459,814,793,782
460,814,822,793
461,750,760,782
