no.,vertice_idx1,vertice_idx2,vertice_idx3
0,64,270,37
1,142,112,179
2,242,178,179
3,15,61,30
4,61,15,4
5,15,8,4
6,8,15,12
7,167,142,179
8,178,167,179
9,29,68,21
10,6,2,4
11,8,6,4
12,2,6,0
13,16,29,21
14,50,61,57
15,61,50,30
16,61,66,57
17,66,102,57
18,64,254,270
19,230,178,242
20,68,58,21
21,62,58,64
22,143,152,64
23,101,143,64
24,143,101,113
25,43,26,52
26,58,26,21
27,60,62,64
28,60,58,62
29,58,60,54
30,60,64,37
31,47,60,37
32,100,92,112
33,112,92,179
34,71,66,61
35,177,184,176
36,177,206,200
37,206,177,217
38,197,207,210
39,183,197,210
40,264,269,270
41,254,264,270
42,269,266,263
43,259,261,245
44,250,259,245
45,259,266,261
46,266,259,250
47,233,250,245
48,219,233,215
49,257,246,252
50,253,257,252
51,257,269,263
52,257,253,269
53,238,240,216
54,246,240,252
55,240,253,252
56,240,238,253
57,58,80,64
58,80,58,68
59,80,101,64
60,67,68,29
61,63,67,29
62,55,63,29
63,106,116,117
64,67,76,68
65,101,105,113
66,105,109,113
67,143,150,152
68,33,36,45
69,36,43,45
70,36,26,43
71,49,43,52
72,43,49,45
73,39,42,24
74,35,33,45
75,26,53,52
76,53,49,52
77,53,58,54
78,53,26,58
79,60,53,54
80,53,60,47
81,16,19,29
82,23,19,16
83,18,20,14
84,18,15,30
85,20,18,30
86,10,8,12
87,13,18,14
88,9,13,16
89,15,13,12
90,18,13,15
91,1,16,21
92,92,84,179
93,70,71,61
94,70,61,4
95,79,70,4
96,66,83,102
97,166,177,176
98,209,206,217
99,218,209,217
100,209,218,208
101,206,209,200
102,211,207,197
103,211,198,215
104,198,211,197
105,207,221,210
106,211,221,207
107,221,211,215
108,233,221,215
109,221,233,226
110,152,175,210
111,175,183,210
112,175,152,164
113,234,228,226
114,225,218,217
115,177,225,217
116,225,177,178
117,230,225,178
118,224,214,216
119,240,224,216
120,224,246,227
121,224,240,246
122,213,224,227
123,224,213,214
124,251,260,263
125,260,257,263
126,257,260,246
127,246,248,227
128,260,248,246
129,248,260,251
130,266,262,263
131,262,266,250
132,262,251,263
133,251,262,250
134,235,233,245
135,233,235,226
136,234,235,245
137,235,234,226
138,236,251,250
139,233,236,250
140,248,236,227
141,236,248,251
142,55,59,63
143,59,65,63
144,56,59,55
145,59,56,57
146,102,59,57
