no.,vertice_idx1,vertice_idx2,vertice_idx3
0,596,594,597
1,592,594,596
2,464,588,258
3,584,594,592
4,584,587,594
5,521,580,578
6,582,584,592
7,594,595,597
8,587,595,594
9,580,583,578
10,583,582,578
11,582,583,584
12,587,583,580
13,584,583,587
14,586,587,580
15,526,573,580
16,521,526,580
17,1,4,0
18,590,582,592
19,590,592,596
20,582,579,578
21,501,579,464
22,579,588,464
23,579,582,588
24,579,521,578
25,579,501,521
26,573,581,580
27,581,586,580
28,593,595,587
29,586,593,587
30,595,593,597
31,484,464,472
32,484,501,464
33,540,538,559
34,488,517,487
35,525,529,513
36,582,589,588
37,590,589,582
38,588,589,596
39,589,590,596
40,548,538,504
41,581,585,586
42,540,568,573
43,568,540,559
44,569,568,559
45,540,527,528
46,520,527,526
47,526,527,573
48,527,540,573
49,522,526,521
50,522,520,526
51,58,157,81
52,125,140,258
53,285,464,258
54,245,279,233
55,403,402,372
56,402,392,372
57,357,361,340
58,357,340,243
59,357,403,372
60,357,243,463
61,403,357,463
62,361,387,391
63,482,488,473
64,488,482,513
65,542,537,539
66,529,512,513
67,512,488,513
68,512,517,488
69,519,507,463
70,507,475,463
71,475,461,463
72,440,460,443
73,523,528,514
74,540,531,538
75,538,495,504
76,495,481,504
77,538,553,559
78,548,553,538
79,548,511,541
80,511,548,504
81,591,593,586
82,585,591,586
83,593,591,597
84,528,485,514
85,527,485,528
86,484,490,501
87,490,484,472
88,501,502,521
89,490,502,501
90,502,490,491
91,48,73,30
92,73,48,102
93,58,31,157
94,81,162,123
95,157,162,81
96,299,280,311
97,212,180,199
98,212,238,258
99,140,212,258
100,212,140,180
101,285,267,268
102,238,267,258
103,267,285,258
104,308,383,464
105,285,308,464
106,286,279,245
107,213,245,233
108,322,362,383
109,349,362,322
110,362,384,383
111,385,371,388
112,371,385,384
113,362,371,384
114,328,349,322
115,93,120,102
116,48,93,102
117,93,48,65
118,120,119,102
119,119,120,134
120,120,146,134
121,545,548,541
122,547,542,539
123,547,519,567
124,519,547,539
125,370,357,372
126,357,370,361
127,370,387,361
128,392,370,372
129,387,370,392
130,361,359,340
131,359,313,340
132,488,457,443
133,496,516,509
134,511,516,541
135,516,511,509
136,535,537,542
137,537,535,529
138,535,536,517
139,512,535,517
140,535,512,529
141,525,533,529
142,533,537,529
143,533,525,539
144,537,533,539
145,510,525,513
146,510,505,525
147,460,478,473
148,531,530,538
149,530,495,538
150,495,530,515
151,534,531,540
152,531,534,523
153,534,540,528
154,523,534,528
155,524,523,515
156,524,531,523
157,530,524,515
158,524,530,531
159,495,470,481
160,571,568,569
161,568,571,573
162,571,574,573
163,577,570,567
164,591,577,567
165,577,585,581
166,577,591,585
167,493,486,514
168,485,493,514
169,479,493,485
170,486,479,465
171,493,479,486
172,522,503,520
173,423,385,388
174,427,423,388
175,385,423,384
176,384,423,383
177,383,423,464
178,464,423,472
179,423,427,472
180,1,5,4
181,224,250,223
182,173,193,218
183,127,143,137
184,127,144,143
185,122,127,137
186,48,49,65
187,49,48,30
188,89,73,102
189,73,88,97
190,88,106,97
191,89,88,73
192,88,89,106
193,31,27,18
194,187,157,243
195,206,187,243
196,257,255,243
197,179,187,206
198,179,162,157
199,187,179,157
200,193,210,218
201,242,280,299
202,253,242,294
203,242,299,294
204,265,253,294
205,220,244,259
206,239,220,259
207,212,219,238
208,219,239,238
209,239,219,220
210,219,212,199
211,220,219,199
212,314,322,383
213,308,314,383
214,229,213,233
215,279,247,233
216,274,247,279
217,247,229,233
218,229,247,232
219,297,286,315
220,286,297,279
221,398,427,388
222,309,286,245
223,320,316,342
224,354,362,349
225,354,371,362
226,376,351,341
227,398,376,453
228,334,329,315
229,329,328,315
230,328,329,349
231,354,329,334
232,329,354,349
233,151,146,174
234,146,151,134
235,166,151,174
236,181,220,199
237,180,181,199
238,163,181,180
239,496,498,481
240,481,498,504
241,498,511,504
242,511,498,509
243,498,496,509
244,551,549,554
245,551,545,549
246,536,544,541
247,544,545,541
248,549,550,554
249,550,547,567
250,415,402,403
251,461,435,463
252,418,440,443
253,373,361,391
254,373,359,361
255,390,373,391
256,345,313,359
257,517,499,487
258,499,496,487
259,499,516,496
260,532,536,541
261,516,532,541
262,536,532,517
263,532,499,517
264,499,532,516
265,478,483,473
266,510,483,505
267,483,482,473
268,482,483,513
269,483,510,513
270,500,507,519
271,454,461,475
272,474,454,475
273,454,435,461
274,435,454,439
275,454,474,467
276,444,454,467
277,454,444,439
278,497,458,515
279,523,497,515
280,497,486,465
281,486,497,514
282,497,523,514
283,480,470,495
284,480,495,515
285,458,480,515
286,453,445,465
287,445,497,465
288,497,445,458
289,569,565,570
290,571,575,574
291,577,575,570
292,427,476,472
293,476,490,472
294,490,476,491
295,398,476,427
296,503,468,520
297,468,527,520
298,468,485,527
299,476,468,503
300,468,398,453
301,468,476,398
302,502,508,521
303,508,522,521
304,508,503,522
305,508,502,491
306,5,14,4
307,14,5,17
308,16,13,0
309,0,13,6
310,2,8,1
311,8,2,3
312,77,93,65
313,93,94,120
314,77,94,93
315,108,146,120
316,94,108,120
317,133,115,103
318,27,22,18
319,28,39,37
320,265,236,253
321,150,191,194
322,194,191,222
323,205,173,218
324,242,205,218
325,154,162,193
326,173,154,193
327,205,178,173
328,122,117,127
329,52,39,53
330,104,84,101
331,117,104,101
332,104,117,122
333,119,107,102
334,107,89,102
335,160,141,164
336,106,114,97
337,84,61,64
338,61,104,92
339,104,61,84
340,381,453,342
341,298,304,276
342,231,206,243
343,255,231,243
344,210,226,218
345,226,242,218
346,242,226,280
347,186,210,193
348,162,186,193
349,179,186,162
350,316,269,304
351,304,269,276
352,269,248,276
353,216,204,194
354,216,194,222
355,116,122,137
356,116,112,92
357,104,116,92
358,116,104,122
359,259,273,268
360,256,259,268
361,256,239,259
362,239,256,238
363,267,256,268
364,256,267,238
365,207,229,232
366,262,247,274
367,262,244,232
368,247,262,232
369,244,262,259
370,262,273,259
371,291,262,274
372,291,328,322
373,225,230,250
374,224,225,250
375,225,224,209
376,230,251,250
377,251,230,234
378,326,309,351
379,282,309,245
380,354,350,371
381,350,326,351
382,350,354,334
383,376,346,453
384,346,376,341
385,453,346,342
386,330,346,341
387,346,320,342
