no.,vertice_idx1,vertice_idx2,vertice_idx3
0,1212,1236,1197
1,1055,1122,1197
2,1271,1272,1280
3,612,588,573
4,1122,1167,1197
5,1276,1274,1279
6,1272,1253,1258
7,359,97,337
8,1,5,0
9,162,143,159
10,1212,1226,1236
11,1213,1226,1212
12,1167,1191,1197
13,1191,1212,1197
14,1213,1191,1185
15,1191,1213,1212
16,1191,1176,1185
17,1176,1191,1167
18,1150,1167,1122
19,1142,1150,1122
20,1090,1122,1055
21,1117,1142,1122
22,1262,1276,1259
23,1265,1262,1254
24,641,665,677
25,612,611,592
26,808,787,809
27,761,787,766
28,808,837,819
29,837,808,852
30,717,734,766
31,734,761,766
32,859,808,809
33,808,859,852
34,961,884,1161
35,3,21,0
36,307,274,300
37,588,557,573
38,578,565,592
39,1071,1090,1055
40,1090,1071,1085
41,1048,1071,1055
42,1029,1048,1055
43,1090,1109,1122
44,1109,1117,1122
45,1109,1090,1085
46,1100,1076,1086
47,1076,1100,1085
48,1100,1109,1085
49,1109,1100,1117
50,1052,1026,1024
51,1117,1151,1142
52,1162,1151,1135
53,1222,1234,1248
54,1262,1232,1254
55,1262,1273,1276
56,1273,1262,1265
57,665,685,677
58,667,701,666
59,664,641,677
60,664,640,641
61,640,664,663
62,637,640,663
63,1203,1161,1258
64,1229,1203,1258
65,725,752,738
66,692,656,672
67,611,657,633
68,657,656,633
69,656,657,672
70,657,611,612
71,657,612,573
72,692,657,718
73,657,692,672
74,657,573,791
75,752,657,791
76,787,783,809
77,783,787,761
78,734,735,761
79,1036,1161,1089
80,1036,961,1161
81,1010,985,994
82,1161,1115,1089
83,1161,857,791
84,884,857,1161
85,656,629,633
86,572,629,610
87,167,181,139
88,326,307,300
89,323,346,336
90,346,357,336
91,376,357,346
92,323,363,346
93,614,621,632
94,649,648,632
95,653,649,632
96,653,636,644
97,621,636,632
98,636,653,632
99,547,587,550
100,547,597,587
101,124,97,111
102,146,124,111
103,124,212,97
104,97,212,337
105,212,295,337
106,23,58,97
107,23,97,359
108,239,209,184
109,642,667,666
110,5,4,0
111,4,3,0
112,6,7,1
113,12,7,6
114,7,12,15
115,14,15,25
116,11,14,25
117,14,7,15
118,14,11,1
119,7,14,1
120,9,4,5
121,41,53,28
122,15,30,25
123,162,183,193
124,183,203,193
125,183,162,159
126,233,183,159
127,183,233,203
128,167,185,197
129,237,272,241
130,174,141,130
131,141,174,190
132,6,45,22
133,565,532,537
134,557,579,537
135,579,565,537
136,565,579,592
137,579,557,588
138,579,612,592
139,579,588,612
140,294,275,255
141,274,275,300
142,275,294,300
143,256,233,280
144,499,425,573
145,1029,1020,1048
146,1076,1049,1056
147,1049,1033,1056
148,1020,1049,1048
149,1049,1020,1015
150,1033,1049,1015
151,1059,1071,1048
152,1049,1059,1048
153,1059,1049,1076
154,1071,1059,1085
155,1059,1076,1085
156,1052,1067,1061
157,1067,1081,1061
158,1054,1067,1052
159,1081,1067,1096
160,1043,1052,1061
161,1043,1026,1052
162,1066,1043,1061
163,1043,1066,1050
164,1164,1170,1179
165,1170,1164,1145
166,1026,1009,1024
167,1009,985,1024
168,1013,1009,1026
169,1091,1103,1086
170,1176,1158,1185
171,1151,1158,1142
172,1158,1150,1142
173,1158,1176,1167
174,1150,1158,1167
175,1118,1151,1117
176,1151,1118,1135
177,1100,1118,1117
178,1118,1123,1135
179,1136,1162,1135
180,1123,1136,1135
181,1168,1162,1177
182,1162,1168,1151
183,1158,1168,1185
184,1168,1158,1151
185,1234,1260,1248
186,1260,1274,1276
187,1237,1221,1216
188,1232,1221,1254
189,1221,1237,1254
190,1245,1262,1259
191,1245,1232,1262
192,1186,1213,1185
193,1168,1186,1185
194,1186,1168,1177
195,1198,1186,1177
196,1273,1266,1267
197,1266,1273,1265
198,1256,1263,1267
199,1263,1273,1267
200,1263,1256,1246
201,1248,1263,1246
202,1273,1263,1276
203,1263,1260,1276
204,1260,1263,1248
205,652,687,667
206,701,686,666
207,686,665,666
208,686,685,665
209,685,686,717
210,686,701,717
211,720,734,717
212,701,720,717
213,721,720,701
214,735,721,726
215,687,696,667
216,696,701,667
217,696,721,701
218,906,893,879
219,619,637,624
220,637,619,640
221,662,663,683
222,662,637,663
223,618,689,599
224,714,699,728
225,699,714,689
226,744,714,728
227,848,837,852
228,876,848,852
229,861,834,862
230,1277,1278,1279
231,1279,1278,1280
232,1278,1271,1280
233,1278,1270,1271
234,1278,1264,1270
235,1264,1278,1277
236,1229,1225,1208
237,785,752,791
238,706,692,718
239,725,733,752
240,657,733,718
241,733,657,752
242,733,706,718
243,706,733,725
244,723,763,751
245,669,651,675
246,697,669,675
247,692,660,656
248,660,629,656
249,660,706,681
250,706,660,692
251,985,1016,1024
252,1010,1016,985
253,1069,1084,1098
254,1031,1058,1035
255,1058,1031,1069
256,970,1014,975
257,1014,970,1007
258,1014,1031,1035
259,1031,1014,1007
260,1006,1010,994
261,740,735,726
262,735,740,761
263,788,789,803
264,789,788,755
265,1013,984,1009
266,985,968,994
267,908,902,881
268,902,908,932
269,845,827,846
270,845,859,809
271,827,845,809
272,931,968,942
273,931,902,932
274,1006,982,999
275,999,982,975
276,658,670,695
277,670,658,627
278,670,628,671
279,628,670,627
280,676,658,695
281,571,572,610
282,571,556,572
283,629,598,633
284,598,611,633
285,598,572,578
286,598,629,572
287,598,578,592
288,611,598,592
289,198,239,184
290,227,297,251
291,297,340,314
292,340,297,290
293,295,335,337
294,335,359,337
295,179,198,184
296,144,167,139
297,201,167,197
298,201,181,167
299,312,323,336
300,323,312,291
301,272,267,241
302,363,325,358
303,502,473,486
304,475,473,502
305,450,473,457
306,473,475,457
307,433,447,450
308,318,343,306
309,356,343,318
310,343,356,368
311,322,356,318
312,322,357,356
313,357,322,336
314,322,312,336
315,372,376,346
316,363,372,346
317,652,635,643
318,616,596,586
319,616,650,644
320,669,650,651
321,650,622,651
322,673,649,653
323,688,673,653
324,673,688,693
325,649,673,648
326,626,636,621
327,596,626,621
328,626,596,616
329,626,616,644
330,636,626,644
331,549,524,550
332,587,570,550
333,570,549,550
334,474,524,501
335,524,474,475
336,530,547,502
337,604,597,627
338,597,604,587
339,605,597,577
340,628,605,610
341,571,605,577
342,605,571,610
343,617,628,627
344,597,617,627
345,617,605,628
346,605,617,597
347,622,654,651
348,676,654,658
349,658,654,627
350,651,654,675
351,654,676,675
352,234,270,257
353,295,234,257
354,212,234,295
355,21,17,0
356,40,36,28
357,36,40,51
358,53,40,28
359,40,53,51
360,58,39,51
361,39,36,51
362,252,239,259
363,252,209,239
364,113,119,160
365,297,248,290
366,248,297,227
367,194,164,160
368,119,147,160
369,195,165,205
370,195,194,160
371,194,195,225
372,227,188,208
373,188,227,205
374,125,146,111
375,125,178,146
376,178,125,164
377,515,23,359
378,3,24,21
379,4,24,3
380,9,24,4
381,36,24,28
382,24,18,28
383,18,24,9
384,8,12,6
385,10,18,9
386,10,9,5
387,10,5,1
388,11,10,1
389,148,121,126
390,30,37,25
391,31,48,30
392,20,30,15
393,20,31,30
394,12,20,15
395,31,20,13
396,20,8,13
397,8,20,12
398,246,242,223
399,242,222,223
400,158,141,190
401,141,102,130
402,214,237,241
403,214,201,197
404,237,215,232
405,214,215,237
406,185,215,197
407,215,214,197
408,158,182,173
409,182,158,190
410,207,221,232
411,215,207,232
412,207,215,185
413,182,207,173
414,207,182,221
415,242,228,222
416,221,245,232
417,245,221,255
418,275,245,255
419,245,275,274
420,154,174,130
421,175,192,202
422,175,154,155
423,154,175,174
424,174,191,190
425,191,228,190
426,228,191,222
427,222,191,223
428,191,202,223
429,191,175,202
430,175,191,174
431,162,142,143
432,45,35,22
433,233,229,203
434,256,229,233
435,384,385,402
436,385,425,402
437,233,329,280
438,329,233,159
439,329,385,354
440,385,329,425
441,407,384,402
442,425,407,402
443,407,391,384
444,391,407,424
445,294,308,300
446,308,326,300
447,1040,1012,1041
