no.,vertice_idx1,vertice_idx2,vertice_idx3
0,71,11,168
1,11,13,5
2,669,758,843
3,758,819,843
4,71,45,11
5,594,206,168
6,648,617,594
7,71,83,66
8,97,83,71
9,57,71,66
10,57,45,71
11,15,4,47
12,4,15,1
13,4,1,0
14,513,490,594
15,490,206,594
16,206,490,461
17,490,489,461
18,489,490,513
19,108,116,97
20,108,71,168
21,108,97,71
22,40,28,45
23,45,28,11
24,57,52,45
25,52,40,45
26,52,57,66
27,4,50,47
28,83,82,66
29,156,247,143
30,232,247,207
31,247,232,260
32,201,232,207
33,758,771,778
34,743,771,758
35,738,743,758
36,247,276,267
37,276,247,260
38,808,812,819
39,812,794,787
40,794,812,808
41,734,771,743
42,607,617,648
43,606,607,634
44,116,129,137
45,108,129,116
46,129,108,168
47,19,13,11
48,28,19,11
49,56,65,43
50,247,31,143
51,31,247,267
52,287,31,267
53,50,10,43
54,10,50,4
55,10,25,43
56,44,56,43
57,25,44,43
58,44,51,56
59,116,96,97
60,96,83,97
61,96,82,83
62,129,151,137
63,151,129,167
64,115,65,76
65,247,186,207
66,156,186,247
67,186,201,207
68,232,261,260
69,229,203,221
70,203,229,202
71,152,156,143
72,130,152,143
73,229,228,202
74,261,228,248
75,228,261,232
76,586,609,608
77,609,644,608
78,282,287,267
79,276,282,267
80,798,808,793
81,798,794,808
82,794,772,787
83,771,759,778
84,759,734,739
85,734,759,771
86,792,758,778
87,785,792,778
88,792,819,758
89,792,808,819
90,808,792,793
91,438,474,449
92,727,734,704
93,734,727,739
94,607,585,617
95,513,585,539
96,585,513,594
97,617,585,594
98,660,642,684
99,642,654,684
100,654,642,628
101,825,816,797
102,178,129,168
103,129,178,167
104,206,178,168
105,167,178,206
106,30,15,47
107,46,55,61
108,55,30,47
109,30,55,46
110,109,130,143
111,18,10,4
112,13,18,5
113,18,4,5
114,19,18,13
115,60,55,47
116,51,39,66
117,39,52,66
118,52,39,40
119,38,44,25
120,38,51,44
121,38,39,51
122,70,51,66
123,51,70,56
124,82,70,66
125,81,70,82
126,55,88,61
127,88,55,89
128,211,245,220
129,245,206,461
130,245,211,206
131,115,62,65
132,62,50,43
133,65,62,43
134,95,135,81
135,96,95,82
136,95,81,82
137,95,133,135
138,185,167,206
139,211,185,206
140,185,211,184
141,185,184,150
142,185,151,167
143,151,185,150
144,190,211,220
145,112,175,146
146,175,112,119
147,175,188,146
148,188,175,209
149,251,257,271
150,257,251,192
151,175,193,209
152,193,237,209
153,193,175,194
154,427,400,401
155,277,276,260
156,261,277,260
157,277,261,278
158,170,203,161
159,203,169,161
160,169,203,202
161,208,170,171
162,170,208,203
163,203,208,221
164,198,208,171
165,208,198,222
166,222,198,223
167,198,199,223
168,228,212,202
169,212,232,201
170,212,228,232
171,618,650,625
172,688,649,673
173,540,560,600
174,557,609,586
175,499,557,586
176,599,540,600
177,599,557,540
178,557,599,609
179,635,669,644
180,609,635,644
181,599,635,609
182,725,701,702
183,636,657,612
184,466,470,524
185,291,282,276
186,277,291,276
187,291,277,296
188,781,785,778
189,371,330,372
190,330,371,346
191,371,439,438
192,474,464,449
193,530,563,553
194,530,508,542
195,626,603,573
196,772,754,741
197,782,798,793
198,798,782,794
199,782,772,794
200,792,775,793
201,775,782,793
202,671,664,639
203,675,664,689
204,689,690,710
205,664,690,689
206,690,664,671
207,646,671,639
208,615,646,639
209,646,615,620
210,671,646,665
211,601,646,620
212,763,772,741
213,772,763,787
214,696,713,676
215,584,585,607
216,585,584,539
217,517,513,539
218,517,489,513
219,724,648,594
220,825,724,594
221,724,825,797
222,764,724,797
223,724,764,723
224,685,724,723
225,30,21,15
226,31,93,143
227,93,109,143
228,21,24,15
229,27,18,19
230,27,28,40
231,27,19,28
232,39,27,40
233,10,17,25
234,18,17,10
235,123,106,89
236,77,65,56
237,70,77,56
238,65,77,76
239,77,70,81
240,135,77,81
241,88,79,61
242,106,101,89
243,101,88,89
244,101,106,119
245,112,101,119
246,426,397,400
247,397,382,400
248,397,371,372
249,439,397,426
250,371,397,439
251,405,334,245
252,142,115,76
253,303,334,327
254,133,136,150
255,136,116,137
256,136,96,116
257,136,95,96
258,136,133,95
259,184,159,150
260,159,133,150
261,133,159,135
262,211,183,184
263,190,183,211
264,183,159,184
265,435,245,461
266,435,405,245
267,373,405,403
268,373,403,402
269,334,373,353
270,373,334,405
271,173,174,192
272,188,174,146
273,174,139,146
274,174,173,139
275,478,451,441
276,316,275,311
277,326,333,311
278,275,280,265
279,349,348,309
280,348,349,379
281,310,349,309
282,310,280,324
283,350,324,359
284,350,310,324
285,310,350,349
286,204,257,192
287,174,204,192
288,204,174,188
289,237,264,209
290,285,263,271
291,263,251,271
292,251,214,192
293,306,274,309
294,348,306,309
295,306,348,331
296,418,427,401
297,450,427,456
298,450,426,400
299,427,450,400
300,450,439,426
301,554,520,543
302,520,554,542
303,475,520,487
304,450,475,487
305,475,450,456
306,477,458,478
307,565,574,622
308,170,148,171
