no.,vertice_idx1,vertice_idx2,vertice_idx3
0,1872,1755,1562
1,1755,1669,1562
2,2123,1562,2416
3,2123,1872,1562
4,1872,1945,1871
5,2123,1945,1872
6,1945,2123,2110
7,1815,1872,1871
8,1815,1755,1872
9,2,5,0
10,3113,3416,3178
11,2478,2453,2416
12,2545,2453,2478
13,2453,2346,2416
14,2346,2453,2404
15,2247,2362,1194
16,1318,1329,1400
17,20,730,592
18,1329,1046,1562
19,1046,730,1562
20,245,20,592
21,20,245,69
22,2225,2276,2224
23,2276,2225,2331
24,999,1014,1101
25,3416,3094,3045
26,3094,3416,3113
27,3094,3070,3045
28,2466,2453,2545
29,2453,2466,2404
30,358,375,312
31,359,358,312
32,1420,1465,1194
33,3203,3247,3330
34,1669,1583,1562
35,1633,1583,1669
36,1583,1633,1646
37,1531,1583,1646
38,1329,1434,1400
39,1530,1531,1646
40,1208,1046,1329
41,619,590,544
42,245,134,69
43,94,114,120
44,108,114,94
45,139,114,144
46,114,139,120
47,697,745,678
48,745,718,678
49,959,1014,999
50,1242,1338,1241
51,1815,1766,1755
52,1755,1766,1669
53,1853,1921,1944
54,1766,1921,1853
55,1921,1815,1871
56,1921,1766,1815
57,2035,1945,2110
58,2019,2078,1944
59,2194,2324,2323
60,3156,3113,3178
61,3152,3156,3178
62,2944,2937,3070
63,3070,2937,3045
64,3006,2937,2896
65,2937,3006,3045
66,3416,3367,3353
67,3390,3367,3416
68,3369,3367,3390
69,3069,2944,3070
70,3094,3069,3070
71,3069,3094,3113
72,2466,2477,2404
73,2123,2169,2110
74,2290,2346,2404
75,2231,2290,2404
76,2290,2123,2416
77,2346,2290,2416
78,2290,2169,2123
79,2169,2290,2231
80,1249,1420,1194
81,1420,1249,1319
82,1465,1594,1647
83,1546,1594,1465
84,2309,2362,2247
85,2260,2309,2247
86,1794,2247,1194
87,1465,1794,1194
88,1794,1465,1647
89,1794,1854,1922
90,450,504,517
91,516,450,517
92,430,450,556
93,450,516,556
94,504,559,517
95,375,387,312
96,558,516,517
97,611,559,612
98,3195,3203,3167
99,3175,3203,3127
100,3203,3175,3167
101,2920,3007,2846
102,3430,3453,3455
103,3453,3449,3450
104,3449,3439,3444
105,3428,3439,3430
106,3439,3428,3444
107,3439,3453,3430
108,3453,3439,3449
109,1583,1485,1562
110,1485,1583,1531
111,1485,1329,1562
112,1485,1434,1329
113,1530,1484,1531
114,1484,1485,1531
115,1485,1484,1434
116,7,5,2
117,6,7,2
118,1208,1123,1046
119,1123,1045,1046
120,1318,1261,1329
121,1261,1208,1329
122,1073,1123,1122
123,1123,1073,1045
124,929,1004,975
125,1004,1073,975
126,1073,1004,1045
127,730,631,592
128,681,631,730
129,342,341,312
130,341,359,312
131,341,376,359
132,34,45,29
133,45,83,57
134,87,108,94
135,87,32,70
136,32,87,94
137,51,65,70
138,143,94,120
139,2225,2302,2331
140,2794,2673,2699
141,2239,2191,2240
142,2191,2239,2225
143,2302,2239,2240
144,2239,2302,2225
145,2162,2191,2225
146,2162,2224,2161
147,2162,2225,2224
148,1966,2057,2042
149,168,139,144
150,139,168,178
151,1255,1347,1339
152,1255,1256,1347
153,1314,1277,1367
154,1277,1314,1256
155,1256,1314,1347
156,619,649,590
157,709,759,708
158,718,677,678
159,744,863,815
160,677,744,696
161,744,677,718
162,759,791,708
163,809,791,848
164,959,939,1014
165,1014,1113,1101
166,1102,1113,1014
167,939,861,880
168,861,939,959
169,1041,999,1101
170,1041,998,999
171,1242,1325,1338
172,1345,1313,1241
173,1313,1159,1241
174,1242,1189,1160
175,1189,1131,1160
176,1189,1242,1241
177,1159,1189,1241
178,1189,1159,1131
179,1735,1633,1669
180,1766,1735,1669
181,1633,1735,1646
182,1970,2019,1944
183,1921,1970,1944
184,2035,1970,1945
185,1970,2035,2019
186,1945,1970,1871
187,1970,1921,1871
188,2122,2076,2168
189,2077,2018,1944
190,2078,2077,1944
191,2077,2076,2018
192,2308,2231,2404
193,2477,2308,2404
194,2306,2287,2244
195,2213,2122,2168
196,2395,2378,2323
197,2414,2379,2430
198,2414,2395,2323
199,2324,2414,2323
200,2379,2414,2324
201,3156,3112,3113
202,2984,2917,2944
203,2945,3006,2896
204,2897,2945,2896
205,3298,3320,3286
206,3441,3421,3416
207,3429,3421,3441
208,3348,3367,3369
209,3247,3308,3330
210,2813,2847,2857
211,3428,3445,3444
212,3445,3449,3444
213,3449,3445,3450
214,2520,2477,2466
215,2520,2545,2575
216,2520,2466,2545
217,2035,2108,2019
218,2108,2078,2019
219,2542,2599,2660
220,2294,2327,2271
221,3242,3213,3183
222,3213,3182,3183
223,3182,3155,3183
224,2384,2327,2294
225,2504,2549,2591
226,2549,2645,2591
227,3237,3329,3270
228,3329,3416,3353
229,3416,3329,3178
230,3329,3237,3178
231,1164,1249,1194
232,1350,1420,1319
233,1684,1670,1588
234,1724,1670,1684
235,1854,1886,1922
236,930,1005,866
237,917,867,839
238,559,560,612
239,560,559,504
240,387,431,430
241,431,387,439
242,358,388,375
243,388,358,359
244,388,376,403
245,376,388,359
246,610,558,620
247,683,610,620
248,610,683,641
249,575,558,517
250,559,575,517
251,611,575,559
252,558,575,620
253,575,611,620
254,659,611,612
255,3203,3218,3247
256,3195,3218,3203
257,3128,3175,3127
258,3175,3128,3167
259,3095,3128,3127
260,2878,2920,2846
261,2878,2939,2920
262,2758,2847,2813
263,2602,2688,2601
264,2758,2768,2664
265,2768,2758,2813
266,3453,3454,3455
267,3454,3453,3450
268,3452,3454,3450
269,3454,3452,3451
270,2590,2604,2534
271,2589,2604,2665
272,2663,2588,2664
273,1419,1545,1509
274,1483,1484,1530
275,1483,1419,1400
276,1434,1483,1400
277,1484,1483,1434
278,1545,1483,1530
279,1483,1545,1419
280,608,697,678
281,629,608,678
282,607,597,636
283,597,637,636
284,553,597,607
285,597,553,554
286,18,7,6
287,28,40,39
288,28,20,69
289,40,28,69
290,50,31,30
291,52,30,39
292,52,50,30
293,780,730,892
294,929,887,892
295,887,780,892
296,780,887,827
297,1207,1123,1208
298,1261,1207,1208
299,1123,1207,1122
300,1073,1028,975
301,941,929,892
302,941,1004,929
303,631,609,592
304,609,680,630
305,609,631,681
306,680,609,681
307,538,581,503
308,496,538,503
309,538,496,592
310,609,538,592
311,581,537,503
312,537,619,544
313,537,581,619
314,492,589,527
315,589,492,528
316,590,494,544
317,528,494,590
318,129,107,134
319,158,148,181
320,186,148,149
321,148,158,132
322,197,196,147
323,158,198,147
324,198,197,147
325,198,158,181
326,210,173,199
327,159,127,128
328,173,159,199
329,210,172,173
330,172,186,149
331,137,172,149
332,186,172,209
333,172,210,209
334,65,80,70
335,24,34,29
336,112,137,149
337,112,148,132
338,148,112,149
339,45,43,29
340,43,45,57
341,136,158,147
342,158,136,132
343,16,12,37
344,16,19,12
345,54,71,66
346,60,76,86
347,32,42,70
348,42,51,70
349,47,42,32
350,139,138,120
351,138,143,120
352,138,139,178
353,3084,3124,3144
354,3172,3236,3212
355,3236,3172,3201
356,3124,3151,3144
