no.,vertice_idx1,vertice_idx2,vertice_idx3
260,261,236,241
261,236,261,260
262,241,236,224
263,236,223,224
264,235,236,260
265,223,236,235
266,239,222,225
267,210,222,209
268,222,210,225
269,250,240,251
270,240,250,249
271,23,44,46
272,37,23,46
273,234,238,227
274,234,256,238
275,219,234,227
276,259,234,248
277,256,234,259
278,288,282,277
279,288,300,298
280,300,288,277
281,281,288,298
282,282,288,281
283,122,125,116
284,142,135,152
285,142,122,135
286,142,152,151
287,142,125,122
288,109,99,91
289,99,109,104
290,99,81,91
291,81,99,104
292,154,169,157
293,169,175,157
294,175,169,189
295,124,136,132
296,136,164,132
297,164,136,139
298,128,124,112
299,136,128,139
300,128,136,124
301,166,164,139
302,166,156,168
303,156,166,139
304,145,154,157
305,134,130,121
306,134,140,130
307,134,145,140
308,107,98,104
309,98,94,79
310,133,120,130
311,194,200,205
312,194,184,200
313,164,194,205
314,166,194,164
315,184,194,168
316,194,166,168
317,161,145,157
318,145,161,140
319,175,161,157
320,161,175,174
321,187,208,207
322,181,187,207
323,187,181,179
324,208,187,195
325,195,187,176
326,187,179,176
327,203,200,185
328,189,203,185
329,190,169,180
330,169,190,189
331,15,25,21
332,21,25,36
333,25,37,36
334,23,25,15
335,25,23,37
336,5,7,0
337,67,69,58
338,81,69,67
339,58,69,79
340,69,98,79
341,69,81,104
342,98,69,104
343,106,120,112
344,97,106,112
345,94,106,97
346,106,98,107
347,98,106,94
348,118,143,137
349,143,118,138
350,148,143,138
351,119,108,127
352,119,118,108
353,231,245,242
354,237,231,242
355,231,214,215
356,245,231,215
357,231,237,225
358,202,231,225
359,231,202,214
360,197,214,196
361,197,212,214
362,212,197,198
363,197,183,198
364,183,197,170
365,197,167,170
366,167,197,196
367,85,102,101
368,110,102,111
369,102,110,101
370,102,93,111
371,102,85,93
372,87,84,105
373,84,100,105
374,84,68,75
375,68,84,77
376,84,87,77
377,95,101,117
378,100,95,117
379,101,95,89
380,95,78,89
381,78,85,89
382,64,72,71
383,64,56,72
384,56,55,48
385,64,55,56
386,55,64,61
387,293,269,270
388,269,293,292
389,317,318,320
390,318,317,310
391,299,300,277
392,278,299,277
393,299,278,295
394,292,299,295
395,274,250,251
396,262,247,294
397,221,239,224
398,221,222,239
399,222,221,209
400,221,211,209
401,211,221,224
402,24,16,20
403,16,24,18
404,24,26,18
405,78,54,61
406,54,55,61
407,41,59,53
408,47,41,53
409,41,47,31
410,18,41,31
411,26,41,18
412,44,29,31
413,23,29,44
414,29,11,31
415,14,23,15
416,29,14,11
417,14,29,23
418,230,234,219
419,230,235,248
420,234,230,248
421,125,141,116
422,145,141,154
423,141,142,151
424,142,141,125
425,134,131,145
426,131,141,145
427,109,131,121
428,131,134,121
429,131,109,116
430,141,131,116
431,129,120,133
432,129,133,139
433,128,129,139
434,129,128,112
435,120,129,112
436,120,115,130
437,130,115,121
438,115,106,107
439,106,115,120
440,115,104,121
441,115,107,104
442,161,149,140
443,149,156,144
444,140,149,144
445,160,161,174
446,156,160,168
447,149,160,156
448,160,149,161
449,160,184,168
450,160,174,184
451,181,172,179
452,172,181,180
453,162,172,151
454,179,172,162
455,169,172,180
456,213,219,227
457,226,213,227
458,213,226,200
459,203,213,200
460,201,204,219
461,213,201,219
462,201,213,203
463,201,203,189
464,190,201,189
465,201,190,204
466,181,188,180
467,188,190,180
468,190,188,204
469,188,181,207
470,284,265,275
471,233,252,232
472,265,252,233
473,252,243,232
474,247,244,229
475,244,233,229
476,159,167,158
477,159,143,148
478,159,148,170
479,167,159,170
480,118,126,138
481,119,126,118
482,126,119,127
483,155,126,127
484,138,126,155
485,88,84,75
486,84,88,100
487,88,95,100
488,78,88,75
489,88,78,95
490,76,78,61
491,64,76,61
492,78,76,85
493,85,76,71
494,76,64,71
495,289,293,270
496,271,289,270
497,289,271,290
498,301,289,290
499,289,301,293
500,285,274,283
501,285,301,290
502,301,285,283
503,250,272,249
504,274,272,250
505,272,271,249
506,271,272,290
507,272,285,290
508,285,272,274
509,301,309,293
510,291,262,294
511,262,291,275
512,63,68,59
513,68,63,75
514,63,78,75
515,63,54,78
516,55,38,48
517,54,38,55
518,48,38,20
519,38,24,20
520,41,45,59
521,45,63,59
522,63,45,54
523,8,14,15
524,9,8,15
525,8,9,7
526,5,8,7
527,141,150,154
528,150,169,154
529,150,172,169
530,150,141,151
531,172,150,151
532,206,188,207
533,188,206,204
534,220,206,207
535,204,206,219
536,206,230,219
537,235,206,220
538,230,206,235
539,3,1,2
540,1,5,0
541,1,3,5
542,3,6,5
543,6,8,5
544,8,6,14
545,14,6,11
546,11,6,4
547,6,2,4
548,6,3,2
549,284,287,265
550,317,305,310
551,274,273,283
552,273,274,251
553,280,252,265
554,280,287,286
555,287,280,265
556,303,280,286
557,265,253,275
558,253,262,275
559,253,265,233
560,244,253,233
561,262,253,247
562,253,244,247
563,147,146,137
564,143,147,137
565,159,147,143
566,319,313,320
567,313,319,312
568,300,319,298
569,299,319,300
570,319,299,292
571,293,319,292
572,309,319,293
573,302,301,283
574,303,302,283
575,302,309,301
576,302,303,309
577,303,314,309
578,319,314,312
579,314,319,309
580,45,33,54
581,315,305,317
582,315,317,320
583,313,315,320
584,307,287,284
585,307,315,313
586,291,297,275
587,297,291,294
588,310,297,294
589,305,297,310
590,255,273,251
591,243,255,251
592,252,255,243
593,280,255,252
594,314,306,312
595,306,314,303
596,307,306,287
597,306,303,286
598,287,306,286
599,306,313,312
600,306,307,313
601,34,33,26
602,24,34,26
603,38,34,24
604,34,38,54
605,33,34,54
606,296,297,305
607,296,284,275
608,297,296,275
609,255,276,273
610,276,255,280
611,273,276,283
612,276,303,283
613,276,280,303
614,304,296,305
615,315,304,305
616,307,304,315
617,304,307,284
618,296,304,284
619,73,65,66
620,74,73,66
621,59,68,53
622,68,77,53
623,147,159,158
624,146,147,158
625,33,45,41
626,33,41,26
