no.,vertice_idx1,vertice_idx2,vertice_idx3
0,564,119,110
1,257,119,564
2,452,257,564
3,3,84,91
4,84,3,72
5,3,75,72
6,257,444,424
7,457,452,564
8,42,37,91
9,37,3,91
10,126,42,91
11,126,141,42
12,109,75,110
13,119,109,110
14,111,109,119
15,452,448,257
16,448,444,257
17,184,119,257
18,464,463,469
19,464,461,463
20,461,465,459
21,464,465,461
22,465,464,469
23,451,448,452
24,522,540,516
25,465,467,459
26,467,479,459
27,479,467,477
28,462,475,466
29,462,458,457
30,462,457,564
31,475,462,564
32,463,473,469
33,115,126,91
34,10,25,18
35,378,352,424
36,400,392,424
37,86,85,75
38,85,86,111
39,109,86,75
40,86,109,111
41,448,442,444
42,451,442,448
43,456,461,459
44,456,462,466
45,219,184,257
46,479,497,304
47,471,465,469
48,453,451,452
49,450,456,459
50,480,484,481
51,484,482,494
52,482,484,480
53,477,478,481
54,478,480,481
55,478,482,480
56,540,566,568
57,522,534,540
58,510,521,516
59,521,522,516
60,557,475,564
61,492,479,477
62,475,472,466
63,473,472,475
64,472,463,466
65,472,473,463
66,37,33,3
67,33,25,3
68,108,115,91
69,108,142,115
70,204,175,183
71,183,167,126
72,175,167,183
73,4,10,9
74,4,2,0
75,4,9,2
76,25,5,3
77,10,5,25
78,4,5,10
79,5,4,0
80,14,10,18
81,10,14,9
82,7,6,2
83,9,7,2
84,16,6,15
85,378,356,352
86,392,384,424
87,384,378,424
88,336,250,241
89,497,80,304
90,88,85,111
91,75,88,72
92,85,88,75
93,160,116,111
94,160,111,119
95,184,160,119
96,102,84,72
97,440,442,443
98,463,460,466
99,460,456,466
100,461,460,463
101,456,460,461
102,242,219,257
103,219,242,215
104,219,177,184
105,236,244,241
106,236,204,183
107,215,223,205
108,141,140,42
109,140,73,42
110,171,140,141
111,151,153,121
112,179,80,161
113,179,245,304
114,80,179,304
115,400,396,392
116,508,510,516
117,497,508,516
118,508,501,510
119,501,508,497
120,486,497,479
121,501,486,495
122,486,501,497
123,471,468,465
124,467,468,470
125,468,467,465
126,453,449,451
127,450,454,456
128,462,454,458
129,456,454,462
130,444,438,424
131,438,431,424
132,479,371,459
133,363,371,338
134,338,371,304
135,371,479,304
136,474,478,477
137,474,467,470
138,467,474,477
139,478,474,471
140,468,474,470
141,474,468,471
142,478,476,482
143,482,476,475
144,476,471,469
145,476,478,471
146,473,476,469
147,476,473,475
148,531,534,522
149,521,531,522
150,534,531,524
151,531,521,524
152,534,541,540
153,541,534,524
154,482,515,494
155,515,482,475
156,557,515,475
157,550,558,543
158,555,561,559
159,561,555,556
160,566,561,568
161,561,566,559
162,492,483,479
163,486,483,495
164,483,486,479
165,115,127,126
166,127,142,126
167,144,142,108
168,192,175,203
169,175,192,171
170,175,221,203
171,221,175,204
172,221,204,241
173,221,234,203
174,250,221,241
175,221,250,234
176,126,156,141
177,167,156,126
178,156,167,175
179,156,171,141
180,156,175,171
181,3,1,0
182,1,5,0
183,5,1,3
184,14,11,9
185,11,7,9
186,7,11,12
187,11,17,12
188,17,11,14
189,19,17,23
190,17,14,18
191,7,8,6
192,8,7,12
193,6,8,15
194,358,378,365
195,358,356,378
196,378,364,365
197,305,250,336
198,250,228,234
199,325,335,313
200,300,292,313
201,292,300,288
202,318,329,342
203,335,329,313
204,281,292,288
205,73,55,42
206,41,37,42
207,55,41,42
208,41,55,47
