no.,vertice_idx1,vertice_idx2,vertice_idx3
0,363,376,212
1,46,27,69
2,46,34,27
3,16,24,33
4,24,16,27
5,500,521,499
6,608,612,611
7,608,597,612
8,376,435,499
9,285,363,212
10,24,38,33
11,38,24,43
12,24,29,43
13,34,29,27
14,29,24,27
15,576,585,599
16,576,606,570
17,606,576,599
18,585,576,580
19,318,342,317
20,597,541,612
21,541,460,612
22,460,407,612
23,407,301,612
24,473,450,448
25,600,606,599
26,32,16,33
27,32,26,16
28,27,4,0
29,16,4,27
30,14,15,23
31,15,4,16
32,15,14,4
33,58,38,43
34,40,30,49
35,88,65,85
36,30,39,49
37,39,30,18
38,87,64,49
39,64,40,49
40,98,64,87
41,160,147,162
42,71,93,87
43,140,120,102
44,120,93,102
45,132,140,102
46,500,527,521
47,527,542,521
48,479,500,499
49,396,435,376
50,606,610,611
51,608,605,597
52,605,608,611
53,610,605,611
54,576,577,580
55,299,312,295
56,450,415,448
57,276,256,242
58,256,276,275
59,122,165,138
60,92,68,69
61,68,46,69
62,584,541,597
63,165,246,227
64,393,378,385
65,378,352,385
66,352,378,347
67,581,585,580
68,418,452,441
69,423,407,460
70,452,423,460
71,418,423,452
72,440,456,448
73,456,473,448
74,508,531,498
75,508,488,509
76,470,450,473
77,509,470,493
78,488,470,509
79,586,588,585
80,305,285,292
81,74,108,90
82,104,88,85
83,124,105,133
84,105,106,133
85,104,105,124
86,106,134,133
87,111,134,106
88,4,1,0
89,13,14,23
90,14,13,4
91,26,19,16
92,19,15,16
93,19,26,37
94,44,13,23
95,29,53,43
96,53,29,34
97,38,57,33
98,58,57,38
99,57,58,76
100,2,95,0
101,2,40,95
102,1,2,0
103,17,8,18
104,30,17,18
105,17,30,40
106,2,17,40
107,17,2,8
108,128,114,123
109,98,114,95
110,114,98,123
111,95,114,212
112,114,128,212
113,145,161,212
114,128,145,212
115,50,87,49
116,50,71,87
117,39,50,49
118,83,98,95
119,98,83,64
120,40,83,95
121,64,83,40
122,136,108,126
123,274,267,283
124,267,274,252
125,141,147,160
126,80,107,115
127,72,107,80
128,202,178,175
129,202,218,217
130,134,154,133
131,244,216,217
132,216,244,236
133,168,177,191
134,177,168,160
135,177,160,162
136,177,192,191
137,192,177,162
138,308,334,347
139,334,352,347
140,328,334,315
141,264,279,292
142,244,260,236
143,269,260,286
144,84,71,65
145,84,93,71
146,88,84,65
147,84,88,102
148,93,84,102
149,98,101,123
150,101,98,87
151,93,101,87
152,120,101,93
153,158,120,140
154,104,117,88
155,117,104,124
156,435,461,499
157,461,479,499
158,413,419,435
159,396,413,435
160,419,404,408
161,404,390,408
162,413,404,419
163,404,413,396
164,390,404,376
165,404,396,376
166,605,609,598
167,609,605,610
168,605,596,597
169,596,605,598
170,596,584,597
171,552,581,580
172,312,298,295
173,306,298,336
174,298,312,336
175,340,312,299
176,312,340,336
177,411,424,431
178,410,411,431
179,345,306,336
180,345,353,335
181,415,412,371
182,412,450,406
183,412,415,450
184,416,415,371
185,416,440,448
186,415,416,448
187,389,412,406
188,412,389,371
189,233,220,242
190,256,233,242
191,108,113,126
192,119,122,138
193,186,165,227
194,263,246,165
195,575,569,564
196,541,575,564
197,584,575,541
198,575,596,569
199,596,575,584
200,483,452,460
201,483,482,452
202,526,541,564
203,536,526,564
204,526,536,511
205,452,478,441
206,482,478,452
207,333,304,301
208,362,333,301
209,340,354,336
210,354,340,357
211,354,345,336
212,552,525,549
213,356,386,385
214,352,356,385
215,356,369,386
216,369,356,348
217,334,356,352
218,356,328,348
219,356,334,328
220,309,328,315
221,297,309,315
222,309,297,294
223,353,344,335
224,565,557,570
225,556,561,570
226,561,565,570
227,577,562,580
228,562,552,580
229,369,398,386
230,430,410,431
231,430,463,434
232,463,430,464
233,449,430,431
234,430,449,464
235,547,556,546
236,547,533,556
237,542,523,546
238,523,547,546
239,547,523,533
240,458,476,475
241,476,463,492
242,528,561,556
243,528,512,537
244,561,528,537
245,470,494,493
246,494,470,473
247,591,589,599
248,585,591,599
249,588,591,585
250,339,322,327
251,322,305,327
252,305,322,285
253,285,322,363
254,322,339,363
255,339,368,363
256,368,339,327
257,358,368,327
258,368,376,363
259,368,390,376
260,324,358,327
261,358,324,347
262,324,305,292
263,305,324,327
264,390,392,408
265,377,378,393
266,392,377,393
267,378,377,347
268,377,358,347
269,52,42,37
270,52,72,42
271,52,73,72
272,52,62,73
273,62,74,90
274,73,62,90
275,5,2,1
276,8,5,18
277,2,5,8
278,15,28,23
279,19,28,15
280,42,28,37
281,28,19,37
282,55,72,80
283,72,55,42
284,41,44,23
285,28,41,23
286,41,28,42
287,55,41,42
288,41,55,44
289,61,55,80
290,55,61,44
291,58,81,76
292,77,81,58
293,81,96,76
294,59,58,43
295,59,77,58
296,53,59,43
297,56,32,33
298,57,56,33
299,235,258,222
300,161,176,212
301,176,195,212
302,195,213,212
303,141,129,147
304,129,141,115
305,107,129,115
306,136,125,108
307,169,125,136
308,142,170,179
309,142,136,126
310,170,194,179
311,183,156,184
312,249,256,275
313,249,275,283
314,267,249,283
315,249,233,256
316,290,274,283
317,204,219,196
318,219,204,230
319,252,219,230
320,219,252,239
321,208,192,196
322,219,208,196
323,192,208,191
324,208,225,191
325,299,282,289
326,225,238,224
327,272,299,295
328,272,282,299
329,282,272,255
330,168,155,160
331,155,141,160
332,167,155,168
333,178,164,175
334,164,154,175
335,154,159,175
336,159,154,134
337,159,167,175
338,159,155,167
339,223,216,236
340,235,223,236
341,167,207,175
342,225,207,191
343,207,225,224
344,207,168,191
345,207,167,168
346,265,279,264
347,285,268,292
348,268,264,292
349,264,268,234
350,268,285,212
351,234,268,212
352,293,280,308
353,280,314,308
354,297,314,280
355,314,297,315
356,334,314,315
357,314,334,308
358,260,251,236
359,251,260,269
360,251,235,236
361,303,287,306
362,287,303,286
363,261,260,244
364,260,261,286
365,261,287,286
366,259,269,294
367,258,259,294
368,235,259,258
369,259,251,269
370,251,259,235
371,266,281,280
372,258,281,266
373,281,297,280
374,297,281,294
375,281,258,294
376,88,103,102
377,117,103,88
378,103,132,102
379,103,117,132
380,457,436,442
381,429,419,408
382,607,610,606
383,607,609,610
384,590,600,599
385,589,590,599
386,590,589,579
387,590,592,600
388,411,400,424
389,380,353,381
390,353,364,381
391,345,364,353
392,354,364,345
393,342,331,317
394,331,313,317
395,359,416,371
396,275,296,283
397,296,300,283
398,300,290,283
399,316,338,330
400,316,313,338
401,323,316,330
402,300,316,323
403,316,296,313
404,316,300,296
405,290,320,289
406,320,299,289
407,389,341,371
408,341,323,330
409,74,94,108
410,94,113,108
411,96,94,76
412,94,96,113
413,119,110,122
414,110,119,92
415,122,110,165
416,110,263,165
417,186,172,165
418,203,186,227
419,221,203,227
420,198,183,184
421,483,520,482
422,526,520,541
423,541,520,460
424,520,483,460
425,478,451,441
426,451,478,456
427,451,456,440
428,503,478,482
429,520,503,482
430,503,520,526
431,503,526,511
432,478,503,511
433,489,494,473
434,456,489,473
435,478,489,456
436,510,489,511
437,489,478,511
438,250,276,242
439,288,304,318
440,250,288,276
441,288,250,270
442,284,270,263
443,304,284,301
444,288,284,304
445,284,288,270
446,304,332,318
447,333,332,304
448,318,332,342
449,332,333,362
450,374,375,407
451,375,374,362
452,407,375,301
453,375,362,301
454,374,361,362
455,332,361,342
456,361,332,362
457,361,360,342
458,465,468,446
459,465,447,469
460,447,465,446
461,391,389,406
462,405,391,406
463,470,455,450
464,450,455,406
465,455,447,406
466,447,455,469
467,427,447,446
468,427,405,406
469,447,427,406
470,365,383,357
471,486,507,506
472,525,507,497
473,487,486,464
474,507,487,497
475,487,507,486
476,302,269,286
477,269,302,294
478,550,561,537
479,561,550,565
480,550,557,565
481,463,485,492
482,571,577,576
483,571,562,577
484,507,529,506
485,529,525,552
486,529,507,525
487,438,458,437
488,414,430,434
489,430,414,410
490,522,523,542
491,522,527,500
492,527,522,542
493,490,480,475
494,480,490,512
495,480,504,496
496,504,480,512
497,528,504,512
498,512,518,537
499,490,518,512
500,533,524,556
501,524,528,556
502,524,533,496
503,504,524,496
504,524,504,528
505,443,457,442
506,398,397,386
507,386,397,385
508,558,566,549
509,566,552,549
510,552,566,581
511,589,572,579
512,572,553,579
513,572,591,588
514,591,572,589
515,545,572,558
516,572,545,553
517,543,508,509
518,508,543,531
519,543,545,531
520,545,543,553
521,409,392,393
522,392,409,408
523,409,429,408
524,429,409,436
525,377,372,358
526,372,377,392
527,372,368,358
528,368,372,390
529,372,392,390
530,3,5,1
531,3,1,4
532,6,3,4
533,7,21,9
534,7,6,21
535,3,7,9
536,7,3,6
537,13,10,4
538,6,22,21
539,44,51,13
540,51,10,13
541,61,51,44
542,97,81,77
543,81,97,96
544,63,53,34
545,63,34,46
546,68,63,46
547,119,82,92
548,100,82,119
549,82,68,92
550,82,63,68
551,56,45,32
552,32,45,26
553,62,45,74
554,45,56,74
555,26,45,37
556,45,52,37
557,45,62,52
558,152,145,128
559,158,131,120
560,148,131,158
561,101,131,123
562,131,101,120
563,205,206,222
564,132,153,140
565,206,173,200
566,173,206,205
567,173,158,140
568,153,173,140
569,158,173,180
570,173,205,180
571,216,201,217
572,201,202,217
573,202,201,178
574,199,213,195
575,176,199,195
576,199,176,187
577,232,234,212
578,213,232,212
579,232,264,234
580,232,265,264
581,258,243,222
582,243,258,266
583,205,229,180
584,229,205,222
585,243,229,222
586,229,243,257
587,71,47,65
588,50,47,71
589,5,11,18
590,3,11,5
591,20,50,39
592,20,39,18
593,20,47,50
594,47,20,25
595,11,20,18
596,20,11,3
597,25,20,9
598,20,3,9
599,182,169,136
600,182,142,179
601,142,182,136
602,194,182,179
603,193,204,196
604,182,193,169
605,192,181,196
606,181,193,196
607,193,181,169
608,181,192,162
609,169,181,162
610,108,112,90
611,125,112,108
612,143,142,126
613,142,143,170
614,248,249,267
615,248,252,230
616,248,267,252
617,233,231,220
618,249,231,233
619,231,248,230
620,248,231,249
621,208,226,225
622,226,208,219
623,225,226,239
624,226,219,239
625,282,273,289
626,274,273,252
627,238,241,224
628,141,135,115
629,155,135,141
630,135,159,134
631,159,135,155
632,164,150,154
633,150,124,133
634,154,150,133
635,223,214,200
636,214,223,235
637,214,206,200
638,214,235,222
639,206,214,222
640,207,215,175
641,215,202,175
642,202,215,218
643,215,207,224
644,241,215,224
645,215,241,218
646,293,271,280
647,271,266,280
648,243,271,257
649,271,243,266
650,307,324,292
651,293,307,279
652,279,307,292
653,307,293,308
654,307,308,347
655,324,307,347
656,319,303,306
657,345,319,306
658,319,345,335
659,474,480,496
660,474,443,480
661,443,474,457
662,494,516,493
663,536,535,511
664,535,510,511
665,573,590,579
666,592,603,600
667,600,603,606
668,603,604,606
669,587,596,598
670,596,587,569
671,534,555,563
672,555,568,563
673,568,555,574
674,370,344,353
675,380,370,353
676,367,364,354
677,367,354,357
678,383,367,357
679,338,351,330
680,359,351,338
681,351,359,371
682,341,351,371
683,351,341,330
684,346,359,338
685,313,346,338
686,331,346,313
687,313,291,317
688,296,291,313
689,288,291,276
690,276,291,275
691,291,296,275
692,291,318,317
693,291,288,318
694,340,329,357
695,329,340,299
696,320,329,299
697,402,403,418
698,403,374,407
699,423,403,407
700,403,423,418
701,359,417,416
702,402,417,359
703,416,417,440
704,341,321,323
705,321,320,290
706,321,300,323
707,300,321,290
708,56,75,74
709,75,94,74
710,94,75,76
711,75,57,76
712,75,56,57
713,127,100,119
714,156,171,184
715,171,172,186
716,185,203,184
717,203,185,186
718,171,185,184
719,185,171,186
720,211,203,221
721,203,211,184
722,211,198,184
723,211,250,242
724,250,211,221
725,220,211,242
726,198,211,220
727,198,197,183
728,197,194,170
729,183,197,170
730,194,197,220
731,197,198,220
732,245,250,221
733,246,245,227
734,245,221,227
735,250,245,270
736,263,245,246
737,270,245,263
738,278,263,301
739,284,278,301
740,278,284,263
741,468,481,498
742,465,481,468
743,481,508,498
744,481,488,508
745,488,481,469
746,481,465,469
747,472,454,468
748,472,468,498
749,468,445,446
750,454,445,468
751,432,445,454
752,384,383,365
753,384,391,405
754,383,426,401
755,426,427,446
756,384,426,383
757,427,426,405
758,426,384,405
759,519,525,497
760,525,519,549
761,519,530,549
762,502,472,498
763,472,502,497
764,531,502,498
765,530,502,531
766,502,519,497
767,519,502,530
768,544,558,549
769,530,544,549
770,544,545,558
771,544,530,531
772,545,544,531
773,309,310,328
774,310,309,294
775,302,310,294
776,319,326,303
777,344,326,335
778,326,319,335
779,477,463,464
780,477,485,463
781,486,477,464
782,459,476,458
783,438,459,458
784,476,459,463
785,463,459,434
786,459,438,434
787,410,399,379
788,399,414,398
789,414,399,410
790,399,369,379
791,399,398,369
792,474,484,457
793,484,474,496
794,533,484,496
795,523,484,533
796,495,484,523
797,466,461,435
798,461,466,479
799,419,466,435
800,429,466,419
801,501,522,500
802,522,501,523
803,501,495,523
804,479,501,500
805,466,501,479
806,538,518,513
807,518,538,537
808,538,550,537
809,550,538,557
810,518,491,513
811,491,518,490
812,491,490,475
813,476,491,475
814,491,476,492
815,513,491,492
816,571,551,562
817,485,515,492
818,453,443,433
819,458,453,437
820,453,433,437
821,453,458,475
822,480,453,475
823,443,453,480
824,422,397,398
825,414,422,398
826,438,422,434
827,422,414,434
828,581,578,585
829,566,578,581
830,578,586,585
831,586,578,588
832,578,566,558
833,578,572,588
834,572,578,558
835,532,543,509
836,532,534,563
837,532,516,534
838,532,509,493
839,516,532,493
840,436,420,442
841,409,420,436
842,420,409,393
843,420,443,442
844,443,420,433
845,420,393,385
846,433,420,385
847,12,10,36
848,22,12,36
849,10,12,4
850,12,6,4
851,12,22,6
852,10,48,36
853,51,48,10
854,70,51,61
855,65,60,85
856,47,60,65
857,79,104,85
858,79,105,104
859,60,79,85
860,79,60,54
861,105,79,106
862,35,22,36
863,22,35,21
864,35,60,21
865,60,35,54
866,116,97,121
867,97,116,96
868,116,143,126
869,113,116,126
870,96,116,113
871,97,109,121
872,109,127,121
873,127,109,100
874,82,86,63
875,86,82,100
876,109,86,100
877,145,166,161
878,152,166,145
879,166,176,161
880,176,166,187
881,139,128,123
882,139,152,128
883,131,139,123
884,139,131,148
885,173,188,200
886,188,153,174
887,188,173,153
888,228,187,180
889,229,228,180
890,228,199,187
891,199,228,213
892,228,229,257
893,31,47,25
894,21,31,9
895,31,25,9
896,60,31,21
897,31,60,47
898,204,209,230
899,193,209,204
900,209,193,182
901,130,112,125
902,129,130,147
903,147,130,162
904,130,169,162
905,130,125,169
906,99,129,107
907,99,107,72
908,99,130,129
909,130,99,112
910,112,99,90
911,99,73,90
912,73,99,72
913,143,151,170
914,151,183,170
915,183,151,156
916,151,116,121
917,116,151,143
918,252,247,239
919,273,247,252
920,238,247,255
921,247,282,255
922,247,273,282
923,247,225,239
924,247,238,225
925,253,272,295
926,135,118,115
927,146,150,164
928,150,146,124
929,146,117,124
930,117,146,132
931,277,293,279
932,277,271,293
933,271,277,257
934,516,517,534
935,535,517,510
936,517,516,494
937,517,489,510
938,489,517,494
939,587,567,569
940,567,587,574
941,555,567,574
942,573,559,563
943,559,532,563
944,532,559,543
945,543,559,553
946,553,559,579
947,559,573,579
948,602,587,598
949,609,602,598
950,607,602,609
951,540,555,534
952,517,540,534
953,540,517,535
954,567,540,535
955,540,567,555
956,582,573,563
957,582,592,590
958,573,582,590
959,568,583,563
960,583,582,563
961,387,370,380
962,387,411,410
963,387,410,379
964,370,387,379
