no.,vertice_idx1,vertice_idx2,vertice_idx3
0,150,123,160
1,36,64,86
2,8,36,86
3,53,64,36
4,148,146,150
5,146,125,69
6,61,146,69
7,25,8,15
8,27,25,15
9,25,28,32
10,36,25,32
11,8,25,36
12,105,47,123
13,24,23,123
14,47,24,123
15,45,53,36
16,123,7,0
17,20,7,123
18,23,22,123
19,22,20,123
20,8,16,15
21,16,24,15
22,24,16,17
23,147,129,125
24,146,147,125
25,147,146,148
26,153,147,148
27,155,150,160
28,151,148,150
29,151,153,148
30,155,151,150
31,151,155,153
32,56,50,61
33,50,48,32
34,26,25,27
35,112,61,68
36,61,112,146
37,146,112,150
38,150,112,123
39,112,105,123
40,43,45,36
41,45,52,53
42,53,58,64
43,58,78,64
44,129,98,125
45,11,16,8
46,16,11,17
47,145,142,143
48,86,100,106
49,147,149,129
50,137,149,143
51,154,149,147
52,154,147,153
53,155,154,153
54,60,61,69
55,60,56,61
56,50,49,48
57,49,50,56
58,49,43,36
59,49,56,45
60,43,49,45
61,49,36,32
62,48,49,32
63,105,46,47
64,73,46,105
65,40,70,68
66,70,112,68
67,46,70,40
68,70,46,73
69,99,73,105
70,112,99,105
71,99,70,73
72,70,99,112
73,61,54,68
74,39,40,68
75,54,39,68
76,39,54,37
77,29,26,27
78,71,63,69
79,10,2,7
80,2,10,4
81,5,11,8
82,118,128,144
83,139,137,143
84,149,133,129
85,133,149,137
86,152,145,143
87,149,152,143
88,145,152,144
89,144,152,159
90,158,155,160
91,158,154,155
92,56,57,45
93,60,57,56
94,46,44,47
95,44,46,41
96,44,41,15
97,24,44,15
98,44,24,47
99,42,46,40
100,46,42,41
101,50,51,61
102,51,54,61
103,51,50,32
104,38,27,15
105,41,38,15
106,39,38,40
107,38,42,40
108,42,38,41
109,31,29,27
110,38,31,27
111,31,39,37
112,31,38,39
113,58,74,78
114,75,74,58
115,74,90,78
116,78,72,64
117,84,72,78
118,98,114,125
119,107,114,98
120,125,114,69
121,18,7,20
122,18,10,7
123,22,18,20
124,19,18,22
125,21,24,17
126,19,21,17
127,24,21,23
128,21,22,23
129,21,19,22
130,7,1,0
131,1,2,0
132,2,1,7
133,11,12,17
134,5,12,11
135,2,3,0
136,3,8,0
137,3,5,8
138,3,2,4
139,6,3,4
140,3,6,5
141,92,100,86
142,87,92,86
143,92,87,100
144,100,93,109
145,87,93,100
146,118,115,128
147,115,100,109
148,138,141,144
149,145,141,142
150,141,145,144
151,128,134,144
152,134,138,144
153,140,139,143
154,139,140,135
155,142,140,143
156,135,140,142
157,116,115,109
158,115,116,128
159,133,111,129
160,152,156,159
161,154,156,149
162,156,152,149
163,55,52,45
164,57,55,45
165,52,55,53
166,63,62,69
167,62,60,69
168,62,57,60
169,55,62,63
170,62,55,57
171,25,30,28
172,26,30,25
173,29,30,26
174,54,34,37
175,51,34,54
176,30,34,28
177,28,34,32
178,34,51,32
179,67,63,71
180,85,84,78
181,90,85,78
182,90,91,98
183,91,90,74
184,91,74,75
185,96,107,98
186,95,96,75
187,91,96,98
188,96,91,75
189,79,95,75
190,102,114,107
191,96,102,107
192,102,96,95
193,102,71,69
194,114,102,69
195,9,6,4
196,9,18,19
197,10,9,4
198,18,9,10
199,13,12,5
200,6,13,5
201,12,13,17
202,82,93,87
203,76,82,64
204,64,82,86
205,82,87,86
206,115,113,100
207,113,115,118
208,100,113,106
209,113,118,106
210,116,127,128
211,127,134,128
212,127,126,130
213,141,136,142
214,136,141,138
215,156,157,159
216,157,156,154
217,158,157,154
218,159,157,160
219,157,158,160
220,35,31,37
221,34,35,37
222,67,59,63
223,55,59,53
224,59,55,63
225,59,58,53
226,59,66,58
227,59,67,66
228,104,85,90
229,104,90,98
230,85,104,84
231,104,98,129
232,111,104,129
233,104,97,84
234,65,75,58
235,65,79,75
236,66,65,58
237,79,81,95
238,81,102,95
239,81,65,66
240,65,81,79
241,14,19,17
242,13,14,17
243,14,9,19
244,9,14,6
245,14,13,6
246,83,76,64
247,117,127,116
248,117,116,109
249,88,82,76
250,82,88,93
251,83,88,76
252,88,83,94
253,131,127,130
254,131,136,138
255,136,131,130
256,134,131,138
257,127,131,134
258,126,132,130
259,132,136,130
260,132,135,142
261,136,132,142
262,119,139,135
263,139,119,137
264,119,133,137
265,119,111,133
266,89,72,84
267,97,89,84
268,33,35,34
269,33,30,29
270,33,34,30
271,31,33,29
272,35,33,31
273,103,104,111
274,104,103,97
275,102,80,71
276,81,80,102
277,80,67,71
278,67,80,66
279,80,81,66
280,101,94,120
281,117,101,120
282,101,117,109
283,101,88,94
284,93,101,109
285,88,101,93
286,124,126,127
287,117,124,127
288,126,124,120
289,124,117,120
290,83,77,94
291,89,77,72
292,72,77,64
293,77,83,64
294,119,108,111
295,108,103,111
296,103,108,97
297,108,89,97
298,121,126,120
299,121,132,126
300,122,108,119
301,122,119,135
302,132,122,135
303,121,122,132
304,122,110,108
305,110,122,121
306,110,121,120
307,94,110,120
308,108,110,89
309,77,110,94
310,110,77,89
