no.,vertice_idx1,vertice_idx2,vertice_idx3
150,193,180,179
151,223,224,225
152,224,222,225
153,201,209,214
154,45,50,43
155,69,61,72
156,85,84,86
157,87,85,86
158,85,87,88
159,83,85,88
160,85,83,84
161,75,70,76
162,83,75,76
163,75,83,79
164,42,75,79
165,80,82,76
166,74,81,78
167,80,81,82
168,82,81,86
169,86,81,72
170,81,74,72
171,67,77,76
172,77,80,76
173,81,77,78
174,77,81,80
175,75,57,70
176,130,133,132
177,139,133,130
178,134,137,131
179,134,106,136
180,106,134,131
181,138,134,136
182,134,138,137
183,140,139,131
184,137,140,131
185,162,155,167
186,155,148,147
187,162,148,155
188,148,162,160
189,138,148,137
190,149,143,156
191,143,139,142
192,32,24,17
193,45,32,17
194,34,40,37
195,31,34,37
196,31,36,24
197,36,31,37
198,32,31,24
199,31,32,34
200,29,33,35
201,28,29,35
202,33,29,30
203,29,27,30
204,29,28,25
205,22,23,25
206,23,22,21
207,23,21,19
208,27,23,19
209,102,104,103
210,104,105,103
211,105,104,102
212,107,102,108
213,107,105,102
214,106,107,108
215,105,107,106
216,111,115,110
217,111,114,115
218,122,114,125
219,123,122,128
220,122,125,128
221,122,123,121
222,118,122,121
223,115,122,118
224,114,122,115
225,125,120,126
226,120,114,126
227,114,120,125
228,119,124,117
229,129,119,127
230,124,119,129
231,116,113,117
232,112,113,126
233,113,116,126
234,113,72,127
235,119,113,127
236,113,119,117
237,113,102,72
238,102,113,112
239,193,198,191
240,198,193,203
241,208,198,203
242,183,184,186
243,180,184,183
244,184,191,186
245,184,193,191
246,184,180,193
247,183,171,167
248,216,220,214
249,220,223,225
250,220,201,214
251,220,175,201
252,210,216,214
253,49,40,43
254,65,61,69
255,61,65,60
256,51,45,72
257,61,51,72
258,51,50,45
259,77,73,78
260,73,77,67
261,66,73,67
262,73,66,68
263,62,67,70
264,57,62,70
265,52,75,42
266,52,57,75
267,164,162,167
268,162,161,160
269,143,161,156
270,161,143,160
271,148,146,147
272,146,148,138
273,147,146,136
274,146,138,136
275,143,145,160
276,145,143,142
277,135,133,139
278,143,135,139
279,135,143,149
280,133,135,132
281,135,152,132
282,135,149,152
283,32,39,34
284,40,39,43
285,39,40,34
286,39,45,43
287,39,32,45
288,111,109,114
289,102,109,108
290,114,109,102
291,109,110,108
292,109,111,110
293,198,200,191
294,200,198,208
295,212,213,203
296,213,208,203
297,181,174,183
298,174,171,183
299,175,182,201
300,190,199,196
301,190,183,186
302,204,209,201
303,192,188,196
304,190,188,183
305,188,190,196
306,188,181,183
307,40,44,37
308,49,44,40
309,65,64,60
310,55,61,60
311,55,51,61
312,51,55,50
313,71,73,68
314,74,71,69
315,71,74,78
316,73,71,78
317,71,65,69
318,64,71,68
319,71,64,65
320,50,54,43
321,54,49,43
322,54,55,60
323,55,54,50
324,58,62,57
325,58,66,67
326,62,58,67
327,144,148,160
328,145,144,160
329,191,194,186
330,200,194,191
331,206,200,208
332,211,206,208
333,218,212,219
334,218,213,212
335,221,218,219
336,222,218,221
337,185,182,181
338,176,174,181
339,182,176,181
340,176,182,175
341,199,202,196
342,202,204,201
343,192,202,201
344,202,192,196
345,213,215,208
346,215,211,208
347,218,215,213
348,215,218,222
349,211,217,210
350,210,217,216
351,217,220,216
352,220,217,223
353,215,217,211
354,217,215,222
355,217,224,223
356,224,217,222
357,52,48,57
358,66,63,68
359,63,64,68
360,141,140,137
361,148,141,137
362,144,141,148
363,139,141,142
364,140,141,139
365,141,145,142
366,141,144,145
367,194,197,186
368,197,190,186
369,190,197,199
370,197,194,200
371,206,197,200
372,197,206,205
373,199,197,205
374,172,175,163
375,171,168,167
376,168,164,167
377,161,166,156
378,168,166,164
379,164,166,162
380,166,161,162
381,195,192,201
382,182,195,201
383,187,185,181
384,188,187,181
385,187,188,192
386,195,187,192
387,173,176,175
388,172,173,175
389,176,170,174
390,170,173,169
391,173,170,176
392,174,170,171
393,170,168,171
394,166,170,169
395,170,166,168
396,207,199,205
397,202,207,204
398,207,202,199
399,210,207,205
400,207,210,214
401,209,207,214
402,204,207,209
403,46,52,42
404,46,48,52
405,36,46,42
406,48,46,44
407,46,36,37
408,44,46,37
409,58,53,49
410,53,44,49
411,53,48,44
412,53,58,57
413,48,53,57
414,59,54,60
415,59,63,66
416,58,59,66
417,54,59,49
418,59,58,49
419,165,166,169
420,173,165,169
421,165,173,172
422,165,172,163
423,166,165,156
424,152,165,163
425,165,152,156
426,187,189,185
427,189,187,195
428,185,189,182
429,189,195,182
430,29,23,27
431,23,29,25
432,206,211,210
433,206,210,205
434,63,59,64
435,64,59,60
