no.,vertice_idx1,vertice_idx2,vertice_idx3
0,77,20,41
1,531,126,644
2,484,516,491
3,20,18,26
4,531,385,126
5,573,516,545
6,516,522,545
7,522,510,545
8,321,424,491
9,71,77,41
10,59,50,60
11,50,71,41
12,71,50,59
13,66,38,78
14,31,20,26
15,15,9,12
16,706,702,709
17,98,90,132
18,479,496,478
19,424,451,491
20,451,442,491
21,419,451,424
22,451,419,442
23,458,479,478
24,458,459,479
25,465,458,478
26,442,446,491
27,471,484,491
28,471,461,484
29,446,471,491
30,522,503,510
31,484,503,516
32,503,522,516
33,223,242,195
34,321,268,284
35,242,268,195
36,195,268,145
37,136,113,114
38,113,95,114
39,95,135,77
40,90,129,132
41,129,90,99
42,84,98,83
43,84,66,78
44,66,84,83
45,90,84,78
46,84,90,98
47,20,34,41
48,30,24,38
49,31,24,20
50,24,31,38
51,24,34,20
52,34,24,30
53,93,134,102
54,93,69,70
55,58,69,49
56,69,58,70
57,126,58,644
58,706,704,702
59,708,706,709
60,697,689,702
61,689,680,674
62,653,667,652
63,639,626,644
64,626,610,644
65,621,626,639
66,626,621,610
67,610,621,603
68,559,610,603
69,559,531,644
70,610,559,644
71,93,125,134
72,125,111,126
73,160,125,126
74,182,144,126
75,144,160,126
76,104,124,110
77,82,104,110
78,104,82,102
79,69,82,68
80,16,18,20
81,74,90,78
82,90,74,99
83,42,31,26
84,31,42,38
85,56,52,36
86,316,310,340
87,174,169,132
88,459,430,435
89,430,458,439
90,458,430,459
91,510,525,545
92,419,398,442
93,458,447,439
94,465,447,458
95,447,465,461
96,426,447,461
97,471,457,461
98,457,471,446
99,426,457,420
100,457,426,461
101,485,503,484
102,485,465,478
103,461,485,484
104,465,485,461
105,495,496,510
106,503,495,510
107,485,495,503
108,496,495,478
109,495,485,478
110,255,264,286
111,236,264,255
112,321,348,424
113,207,195,184
114,207,223,195
115,195,151,184
116,87,95,77
117,127,95,113
118,95,127,135
119,136,127,113
120,151,127,136
121,130,141,105
122,106,130,105
123,167,130,162
124,130,167,141
125,95,120,114
126,141,120,105
127,120,87,105
128,87,120,95
129,148,120,141
130,148,136,114
131,120,148,114
132,46,50,41
133,57,46,41
134,46,57,50
135,65,66,83
136,80,59,60
137,89,80,60
138,73,89,60
139,50,73,60
140,57,73,50
141,73,65,83
142,65,73,57
143,89,128,138
144,168,209,162
145,209,187,232
146,168,187,209
147,187,168,163
148,188,187,163
149,66,47,38
150,47,30,38
151,47,34,30
152,65,47,66
153,34,47,41
154,58,37,12
155,37,58,49
156,19,15,12
157,125,94,111
158,94,125,93
159,111,94,126
160,704,696,702
161,696,697,702
162,705,703,709
163,703,708,709
164,681,695,679
165,573,698,516
166,516,698,491
167,698,705,709
168,684,689,672
169,684,680,689
170,656,639,644
171,656,661,639
172,658,656,644
173,630,620,638
174,681,659,665
175,559,542,531
176,542,559,558
177,653,642,638
178,642,630,638
179,604,607,594
180,607,604,617
181,609,607,617
182,613,630,617
183,604,613,617
184,613,620,630
185,613,604,600
186,604,591,600
187,591,604,594
188,559,572,558
189,490,385,531
190,490,456,385
191,456,415,385
192,335,336,360
193,258,230,259
194,230,258,249
195,258,282,249
196,282,258,299
197,230,240,259
198,240,221,241
199,261,240,241
200,205,181,182
201,181,205,202
202,205,230,202
203,240,205,221
204,205,240,230
205,206,205,182
206,205,206,221
207,230,217,202
208,217,230,249
209,217,234,200
210,177,181,202
211,222,182,126
212,222,206,182
213,320,222,337
214,222,385,337
215,385,222,126
216,221,222,241
217,206,222,221
218,323,283,295
219,283,258,259
220,258,283,299
221,315,275,320
222,275,315,295
223,160,165,181
224,144,165,160
225,181,165,182
226,165,144,182
227,6,20,0
228,51,33,48
229,15,14,9
230,14,29,36
231,33,35,48
232,157,139,109
233,112,92,110
234,92,82,110
235,75,61,62
236,61,75,74
237,61,74,78
238,38,61,78
239,42,61,38
240,69,53,49
241,53,29,32
242,53,69,68
243,56,53,68
244,53,56,36
245,29,53,36
246,344,316,340
247,309,305,325
248,276,250,288
249,250,276,265
250,170,174,132
251,277,256,272
252,277,310,288
253,251,250,227
254,238,251,227
255,251,238,256
256,250,251,288
257,251,277,288
258,277,251,256
259,252,282,281
260,282,252,249
261,252,217,249
262,217,252,234
263,447,416,439
264,416,447,426
265,416,430,439
266,410,419,424
267,410,380,419
268,348,410,424
269,410,348,354
270,425,446,442
271,398,425,442
272,457,425,420
273,425,457,446
274,380,388,419
275,388,398,419
276,235,236,255
277,264,290,286
278,305,290,301
279,290,309,286
280,290,305,309
281,244,236,225
282,244,264,236
283,322,338,321
284,338,348,321
285,339,338,322
286,338,339,348
287,235,254,232
288,254,235,255
289,300,322,321
290,300,321,284
291,135,150,145
292,150,195,145
293,150,151,195
294,127,150,135
295,150,127,151
296,88,87,77
297,87,88,105
298,88,106,105
299,130,137,162
300,137,130,106
301,137,168,162
302,148,161,136
303,151,161,184
304,161,151,136
305,167,166,141
306,166,148,141
307,268,253,284
308,207,208,223
309,186,208,185
310,208,186,231
311,166,186,185
312,186,166,167
313,209,186,162
314,186,167,162
315,67,71,59
316,80,67,59
317,67,80,71
318,80,86,71
319,71,86,77
320,86,88,77
321,88,86,106
322,107,89,138
323,107,80,89
324,107,86,80
325,98,108,83
326,73,96,89
327,96,128,89
328,96,73,83
329,108,96,83
330,153,173,192
331,128,153,138
332,152,188,163
333,153,152,138
334,152,153,188
335,187,210,232
336,188,210,187
337,210,235,232
338,235,210,236
339,236,210,225
340,147,155,171
341,170,147,171
342,129,147,132
343,147,170,132
344,198,216,220
345,54,65,57
346,54,47,65
347,54,57,41
348,47,54,41
349,19,25,32
350,37,25,12
351,25,19,12
352,21,19,32
353,29,21,32
354,19,21,15
355,21,14,15
356,14,21,29
357,79,93,70
358,79,94,93
359,58,79,70
360,79,58,126
361,94,79,126
362,699,704,706
363,681,699,695
364,699,681,686
365,696,699,686
366,699,696,704
367,708,707,706
368,707,699,706
369,699,707,695
370,703,701,708
371,701,707,708
372,707,701,695
373,692,698,685
374,681,676,686
375,676,681,665
376,677,666,667
377,667,666,652
378,666,665,652
379,666,676,665
380,676,666,677
381,697,690,691
382,684,668,680
383,656,668,661
384,661,668,672
385,668,684,672
386,668,656,658
387,668,658,674
388,680,668,674
389,620,608,621
390,621,608,603
391,608,613,600
392,613,608,620
393,625,609,617
394,642,641,630
395,630,641,617
396,641,625,617
397,625,641,633
398,591,588,600
399,588,591,580
400,588,580,558
401,572,588,558
402,583,559,603
403,583,572,559
404,583,588,572
405,490,470,456
406,509,490,531
407,508,515,494
408,490,508,494
409,509,508,490
410,470,468,456
411,580,557,558
412,556,557,580
413,571,556,580
414,571,591,594
415,591,571,580
416,298,282,299
417,311,298,299
418,282,298,281
419,298,311,327
420,204,176,157
421,233,204,220
422,280,303,289
423,307,343,330
424,330,343,359
425,217,201,202
426,201,217,200
427,201,177,202
428,177,201,200
429,125,159,134
430,159,125,160
431,159,160,181
432,177,159,181
433,319,323,295
434,315,319,295
435,260,283,259
436,240,260,259
437,260,240,261
438,283,274,295
439,274,275,295
440,274,260,261
441,260,274,283
442,312,323,328
443,312,283,323
444,283,312,299
445,312,311,299
446,262,261,241
447,275,262,320
448,222,262,241
449,262,222,320
450,10,6,13
451,22,10,13
452,10,22,16
453,10,16,20
454,6,10,20
455,63,51,48
456,72,63,76
457,63,72,51
458,43,42,26
459,61,43,62
460,43,61,42
461,23,22,13
462,22,23,33
463,23,35,33
464,3,2,0
465,12,3,0
466,9,3,12
467,1,6,0
468,2,1,0
469,28,14,36
470,122,129,99
471,122,147,129
472,147,122,155
473,45,37,49
474,53,45,49
475,45,53,32
476,291,272,247
477,364,410,354
478,410,364,380
479,345,364,354
480,300,304,322
481,305,331,325
482,331,345,325
483,344,331,316
484,364,331,344
485,331,364,345
486,331,301,316
487,331,305,301
488,301,302,316
489,302,310,316
490,310,302,288
491,302,276,288
492,170,189,174
493,277,326,310
494,310,326,340
495,173,203,192
496,250,196,227
497,226,196,250
498,203,196,226
499,196,189,227
500,189,196,174
501,174,196,169
502,234,199,200
503,216,199,234
504,198,199,216
505,177,199,164
506,199,177,200
507,267,216,234
508,280,267,281
509,216,267,220
510,267,252,281
511,252,267,234
512,377,362,359
513,362,377,389
514,430,413,435
515,366,382,359
516,382,377,359
517,412,416,389
518,416,412,430
519,412,413,430
520,648,698,573
521,698,648,669
522,646,675,669
523,675,698,669
524,698,675,685
525,382,395,406
526,395,382,366
527,271,290,264
528,271,244,265
529,244,271,264
530,244,245,265
531,245,244,226
532,245,250,265
533,245,226,250
534,348,349,354
535,339,349,348
536,349,345,354
537,254,263,232
538,263,254,285
539,161,178,184
540,178,161,148
541,178,207,184
542,178,166,185
543,166,178,148
544,208,178,185
545,178,208,207
546,243,268,242
547,243,253,268
548,223,243,242
549,253,243,231
550,208,243,223
551,243,208,231
552,131,107,138
553,152,131,138
554,131,152,163
555,168,131,163
556,137,131,168
557,121,98,132
558,121,108,98
559,121,154,108
560,169,121,132
561,154,121,169
562,96,116,128
563,116,96,108
564,154,116,108
565,191,153,192
566,153,191,188
567,191,210,188
568,210,191,225
569,297,279,294
570,279,248,294
571,214,193,197
572,228,214,247
573,214,228,211
574,193,214,211
575,695,694,679
576,701,694,695
577,700,703,705
578,698,700,705
579,692,700,698
580,690,682,691
581,682,690,677
582,682,677,667
583,670,682,667
584,690,687,677
585,687,696,686
586,696,687,697
587,687,690,697
588,676,687,686
589,687,676,677
590,683,671,688
591,671,683,670
592,683,688,691
593,682,683,691
594,683,682,670
595,657,653,638
596,657,671,670
597,653,657,667
598,657,670,667
599,645,619,633
600,619,625,633
601,625,619,609
602,659,651,665
603,665,651,652
604,645,651,659
605,651,645,633
606,651,641,652
607,641,651,633
608,601,608,600
609,588,601,600
610,583,601,588
611,608,601,603
612,601,583,603
613,524,509,531
614,524,508,509
615,524,556,515
616,508,524,515
617,482,468,470
618,482,490,494
