no.,vertice_idx1,vertice_idx2,vertice_idx3
0,52,62,25
1,1,25,0
2,2,1,0
3,62,73,85
4,73,92,85
5,593,551,525
6,7,13,15
7,7,4,17
8,13,7,17
9,44,52,25
10,40,44,25
11,1,11,25
12,4,3,0
13,5,3,4
14,3,2,0
15,3,5,2
16,13,19,15
17,380,339,605
18,584,602,605
19,576,593,590
20,9,5,4
21,44,69,52
22,52,69,62
23,69,73,62
24,92,152,85
25,8,11,1
26,8,1,2
27,5,8,2
28,16,13,17
29,16,19,13
30,24,16,17
31,400,380,423
32,290,248,146
33,248,207,146
34,380,467,423
35,467,380,605
36,593,467,605
37,467,593,525
38,427,315,363
39,315,427,528
40,427,462,528
41,597,599,584
42,599,602,584
43,559,563,554
44,563,559,576
45,559,551,593
46,576,559,593
47,572,576,590
48,591,588,590
49,591,589,588
50,551,538,525
51,7,6,4
52,6,9,4
53,189,315,528
54,189,528,85
55,152,189,85
56,315,327,363
57,146,112,17
58,20,24,17
59,6,14,9
60,14,7,15
61,14,6,7
62,12,8,5
63,8,12,11
64,412,400,423
65,207,168,146
66,178,168,194
67,231,207,248
68,224,231,246
69,231,224,207
70,598,593,605
71,598,594,593
72,391,385,404
73,495,509,528
74,587,595,597
75,587,589,595
76,560,584,528
77,560,579,584
78,559,547,551
79,588,578,590
80,578,572,590
81,538,524,525
82,524,538,521
83,538,533,521
84,533,538,551
85,547,533,551
86,533,547,537
87,508,467,525
88,227,189,183
89,189,227,315
90,293,327,315
91,227,213,237
92,197,213,183
93,213,227,183
94,76,77,86
95,121,76,86
96,193,147,163
97,84,64,87
98,84,65,64
99,91,84,87
100,84,91,65
101,11,41,25
102,41,40,25
103,9,10,5
104,10,12,5
105,12,26,11
106,26,41,11
107,41,26,33
108,27,16,24
109,16,27,19
110,10,21,12
111,380,368,339
112,290,268,248
113,268,277,248
114,400,379,380
115,238,219,255
116,188,178,194
117,226,210,205
118,245,224,246
119,196,210,217
120,210,196,205
121,234,252,255
122,219,234,255
123,234,219,217
124,210,234,217
125,415,399,412
126,415,412,423
127,412,389,400
128,399,389,412
129,389,379,400
130,379,389,366
131,168,195,194
132,195,168,207
133,231,247,246
134,247,231,248
135,209,179,204
136,318,279,280
137,354,318,280
138,354,362,373
139,385,354,373
140,320,354,280
141,300,265,295
142,300,264,265
143,264,300,316
144,462,478,528
145,478,495,528
146,327,350,363
147,604,598,605
148,598,596,594
149,589,596,595
150,596,589,591
151,481,459,443
152,544,559,554
153,544,512,536
154,501,512,527
155,563,557,554
156,492,481,482
157,492,482,502
158,512,492,502
159,501,492,512
160,529,552,539
161,556,552,542
162,552,530,542
163,530,552,529
164,509,526,528
165,526,548,528
166,572,569,565
167,589,586,588
168,587,586,589
169,585,597,584
170,585,587,597
171,548,555,528
172,555,560,528
