no.,vertice_idx1,vertice_idx2,vertice_idx3
0,328,342,366
1,89,6,571
2,265,89,571
3,89,265,101
4,342,348,366
5,613,534,566
6,205,245,273
7,6,2,0
8,2,1,0
9,337,571,440
10,337,265,571
11,317,348,342
12,328,317,342
13,310,317,328
14,279,328,273
15,279,310,328
16,245,279,273
17,676,643,667
18,534,643,497
19,643,534,613
20,607,571,680
21,675,607,680
22,227,245,205
23,189,227,205
24,189,175,193
25,175,189,164
26,389,497,366
27,111,92,72
28,65,66,72
29,452,415,444
30,412,337,440
31,385,408,398
32,385,368,386
33,76,111,72
34,76,66,89
35,66,76,72
36,192,158,190
37,158,171,190
38,171,202,190
39,235,174,265
40,235,258,240
41,478,487,494
42,426,425,400
43,478,467,487
44,258,257,240
45,263,261,244
46,365,336,347
47,280,317,310
48,279,280,310
49,280,279,245
50,317,280,294
51,430,449,444
52,468,452,444
53,471,468,444
54,601,618,613
55,632,643,613
56,618,632,613
57,595,604,594
58,604,601,594
59,601,604,618
60,614,609,600
61,609,614,620
62,623,632,629
63,623,609,620
64,609,623,608
65,501,534,497
66,501,502,534
67,583,595,594
68,601,585,594
69,559,570,544
70,570,569,544
71,569,570,579
72,545,559,544
73,676,678,680
74,188,189,205
75,189,188,164
76,164,188,137
77,188,80,137
78,188,205,273
79,223,189,193
80,189,223,227
81,223,252,245
82,227,223,245
83,80,132,137
84,232,223,193
85,223,232,252
86,78,79,99
87,78,59,79
88,79,100,99
89,126,168,157
90,130,144,140
91,100,113,99
92,113,100,104
93,30,21,17
94,21,30,29
95,31,26,45
96,26,21,29
97,26,31,17
98,21,26,17
99,26,35,45
100,35,26,29
101,82,69,63
102,185,212,208
103,185,177,212
104,177,185,167
105,44,31,45
106,83,100,79
107,65,49,66
108,420,430,444
109,415,420,444
110,420,415,398
111,408,420,398
112,420,408,430
113,436,415,452
114,412,409,386
115,408,409,430
116,336,323,347
117,323,322,347
118,322,323,293
119,286,322,293
120,337,286,265
121,322,286,337
122,412,353,337
123,353,412,386
124,368,353,386
125,127,121,111
126,169,151,155
127,151,169,179
128,112,76,89
129,76,112,111
130,112,89,101
131,112,127,111
132,114,112,101
133,159,147,174
134,171,147,159
135,215,235,240
136,272,293,292
137,286,272,265
138,272,286,293
139,251,235,265
140,251,258,235
141,272,251,265
142,251,272,258
143,525,504,518
144,487,504,494
145,567,574,566
146,479,465,481
147,389,453,497
148,453,389,421
149,461,441,437
150,461,453,441
151,441,413,437
152,528,531,541
153,450,478,476
154,446,450,476
155,450,429,434
156,429,450,446
157,443,425,426
158,127,152,155
159,170,158,192
160,170,152,158
161,170,169,155
162,152,170,155
163,244,222,226
164,222,201,226
165,201,200,179
166,361,326,362
167,271,257,258
168,271,272,292
169,272,271,258
170,285,307,264
171,257,285,264
172,271,285,257
173,285,271,292
174,231,257,264
175,213,256,226
176,256,213,264
177,201,187,226
178,187,213,226
179,169,187,179
180,187,201,179
181,213,187,192
182,187,170,192
183,170,187,169
184,365,377,336
185,377,352,336
186,380,377,406
187,377,380,352
188,346,380,362
189,380,346,352
190,252,262,245
191,262,280,245
192,262,252,266
193,294,262,266
194,280,262,294
195,519,543,536
196,523,519,536
197,489,512,481
198,468,489,481
199,605,601,613
200,601,605,599
201,606,605,613
202,605,606,599
203,640,633,630
204,596,614,600
205,610,612,593
206,596,612,614
207,614,621,620
208,561,584,560
209,583,591,595
210,619,623,629
211,623,619,608
212,602,609,608
213,602,591,584
214,602,584,600
215,609,602,600
216,591,602,595
217,602,604,595
218,619,602,608
219,602,619,604
220,632,642,643
221,623,642,632
222,643,642,649
223,486,510,502
224,501,486,502
225,510,486,491
226,606,598,599
227,570,577,579
228,577,570,559
229,522,508,512
230,522,515,508
231,545,546,559
232,662,663,667
233,656,662,649
234,662,643,649
235,643,662,667
236,607,603,571
237,603,582,571
238,678,679,680
239,663,668,667
240,671,670,665
241,156,164,137
242,156,175,164
243,206,194,216
244,194,206,181
245,350,375,384
246,375,350,351
247,375,403,384
248,429,404,434
249,404,429,403
250,376,361,362
251,425,396,400
252,396,376,400
253,376,396,388
254,225,220,204
255,220,199,204
256,168,178,157
257,178,168,199
258,178,199,198
259,173,144,157
260,144,173,140
261,178,173,157
262,173,178,198
263,117,113,104
264,113,117,126
265,121,117,104
266,151,117,121
267,358,350,384
268,369,389,366
269,308,294,266
270,5,9,17
271,35,62,45
272,62,56,71
273,56,57,71
274,69,51,63
275,138,133,119
276,166,138,167
277,177,162,196
278,177,209,212
279,209,177,196
280,209,230,212
281,108,85,95
282,125,130,140
283,125,115,130
284,115,116,130
285,116,113,126
286,113,116,99
287,116,126,157
288,86,95,82
289,86,82,63
290,78,86,63
291,44,41,31
292,31,41,53
293,41,50,53
294,50,41,60
295,41,44,60
296,65,70,52
297,92,70,72
298,70,65,72
299,59,55,79
300,55,83,79
301,55,33,52
302,100,88,104
303,83,88,100
304,75,88,83
305,88,92,104
306,88,70,92
307,88,75,70
308,49,40,34
309,40,25,34
310,25,40,28
311,40,65,52
312,40,49,65
313,47,49,34
314,49,47,66
315,25,47,34
316,47,25,13
317,66,47,89
318,89,47,6
319,47,13,6
320,455,436,452
321,436,455,465
322,468,455,452
323,465,455,481
324,455,468,481
325,427,426,400
326,428,449,430
327,409,428,430
328,428,409,412
329,428,412,440
330,293,316,292
331,323,316,293
332,316,323,336
333,353,341,337
334,322,341,347
335,341,322,337
336,127,136,121
337,136,151,121
338,136,127,155
339,151,136,155
340,163,151,179
341,200,163,179
342,191,202,174
343,191,215,202
344,235,191,174
345,215,191,235
346,538,531,525
347,531,538,541
348,499,479,481
349,512,499,481
350,508,499,512
351,479,488,463
352,532,525,518
353,454,461,437
354,431,453,421
355,399,431,421
356,313,364,356
357,429,423,403
358,423,429,446
359,403,423,384
360,423,439,419
361,402,418,383
362,402,419,418
363,393,416,397
364,418,393,383
365,393,364,383
366,378,393,397
367,364,393,356
368,393,378,356
369,416,414,397
370,413,414,437
371,414,416,437
372,474,475,491
373,474,486,462
374,486,474,491
375,459,446,476
376,475,459,476
377,474,459,475
378,534,530,541
379,530,528,541
380,493,475,476
381,478,493,476
382,528,503,531
383,531,503,525
384,504,503,494
385,503,504,525
386,503,478,494
387,503,493,478
388,467,451,447
389,451,467,478
390,450,451,478
391,488,460,463
392,460,488,467
393,460,467,447
394,443,460,447
395,152,146,158
396,146,171,158
397,146,147,171
398,146,112,114
399,112,146,127
400,146,152,127
401,221,222,244
402,221,225,204
403,200,221,204
404,321,301,314
405,335,321,314
406,321,359,351
407,359,321,335
408,340,326,361
409,340,359,335
410,283,256,264
411,215,234,202
412,234,231,202
413,234,215,240
414,257,234,240
415,231,234,257
416,213,214,264
417,214,231,264
418,214,213,192
419,214,192,190
420,202,214,190
421,231,214,202
422,256,247,226
423,247,256,263
424,247,244,226
425,247,263,244
426,377,407,406
427,407,377,415
428,407,436,406
429,436,407,415
430,381,377,365
431,381,385,398
432,415,381,398
433,377,381,415
434,381,368,385
435,381,353,368
436,381,341,353
437,381,365,347
438,341,381,347
439,380,379,362
440,376,379,400
441,379,376,362
442,285,327,307
443,327,326,307
444,326,327,362
445,327,346,362
446,346,327,352
447,548,562,556
448,582,576,571
449,483,468,471
450,483,489,468
451,484,483,471
452,483,484,519
453,523,509,519
454,509,483,519
455,483,509,489
456,509,523,512
457,489,509,512
458,612,616,614
459,616,621,614
460,633,616,630
461,621,616,633
462,617,612,610
463,612,592,593
464,592,612,596
465,592,596,572
466,575,596,600
467,596,575,572
468,562,575,556
469,575,562,572
470,581,591,583
471,584,581,560
472,591,581,584
473,604,626,618
474,619,626,604
475,626,619,629
476,632,626,629
477,626,632,618
478,637,623,620
479,637,642,623
480,621,637,620
481,637,621,633
482,637,633,649
483,642,637,649
484,486,458,462
485,458,486,457
486,432,458,457
487,485,501,497
488,485,486,501
489,589,569,579
490,598,589,579
491,597,598,606
492,597,589,598
493,597,613,566
494,597,606,613
495,590,577,585
496,577,590,579
497,590,598,579
498,598,590,599
499,535,545,544
500,522,535,515
501,535,532,515
502,533,546,545
503,533,522,512
504,523,533,512
505,535,533,545
506,533,535,522
507,533,523,536
508,546,533,536
509,662,654,663
510,655,660,665
511,659,655,665
512,677,678,675
513,677,679,678
514,677,675,680
515,679,677,680
516,668,664,670
517,670,664,665
518,664,659,665
519,671,673,670
520,673,668,670
521,673,676,667
522,668,673,667
523,660,666,665
524,666,671,665
525,288,312,311
526,312,331,311
527,288,296,259
528,296,288,311
529,331,296,311
530,248,237,216
531,237,206,216
532,237,248,267
533,194,217,216
534,217,248,216
535,248,217,233
536,176,194,181
537,153,176,181
538,148,153,181
539,132,148,137
540,148,156,137
541,148,132,122
542,153,148,122
543,210,232,193
544,206,210,181
545,212,241,208
546,230,241,212
547,241,230,259
548,404,435,434
549,451,435,447
550,375,395,403
551,395,404,403
552,199,219,198
553,220,219,199
554,33,39,52
555,39,40,52
556,40,39,28
557,38,55,59
558,55,38,33
559,197,224,196
560,117,145,126
561,145,117,151
562,163,145,151
563,145,168,126
564,145,163,168
565,276,299,270
566,321,300,301
567,300,299,276
568,276,243,261
569,221,243,225
570,261,243,244
571,243,221,244
572,313,298,333
573,350,334,319
574,358,334,350
575,334,358,333
576,298,334,333
577,334,299,319
578,334,298,299
579,348,354,366
580,354,369,366
581,253,248,233
582,248,253,267
583,11,12,20
584,11,9,5
585,7,4,12
586,7,11,5
587,11,7,12
588,14,16,22
589,11,16,9
590,16,14,9
591,42,35,29
592,42,62,35
593,42,56,62
594,54,69,57
595,54,51,69
596,54,57,48
597,128,153,122
598,162,135,140
599,135,125,140
600,209,238,230
601,238,260,230
602,224,238,196
603,238,209,196
604,85,77,95
605,69,77,57
606,57,77,71
607,77,85,71
608,62,61,45
609,61,44,45
610,44,61,60
611,74,61,62
612,61,74,60
613,109,108,95
614,125,109,115
615,109,135,124
616,135,109,125
617,91,78,99
618,91,86,78
619,13,10,6
620,18,10,13
621,19,25,28
622,18,19,28
623,25,19,13
624,19,18,13
625,23,38,20
626,38,23,33
627,12,23,20
628,70,64,52
629,75,64,70
630,64,55,52
631,64,75,83
632,55,64,83
633,436,411,406
634,427,411,436
635,411,427,400
636,379,411,400
637,411,380,406
638,411,379,380
639,464,479,463
640,479,464,465
641,464,436,465
642,464,427,436
643,445,428,440
644,428,445,449
645,163,186,168
646,186,163,200
647,186,200,204
648,199,186,204
649,168,186,199
650,534,557,566
651,557,534,541
652,495,504,487
653,467,495,487
654,488,495,467
655,498,499,508
656,499,498,479
657,498,488,479
658,549,538,525
659,532,549,525
660,422,431,399
661,422,413,441
662,453,422,441
663,431,422,453
664,389,390,421
665,357,313,333
666,313,357,364
667,358,357,333
668,364,357,383
669,392,378,397
670,414,392,397
671,392,414,413
672,378,392,363
673,392,374,363
674,394,423,419
675,402,394,419
676,423,394,384
677,394,402,383
678,394,358,384
679,357,394,383
680,394,357,358
681,432,417,418
682,417,393,418
683,393,417,416
684,416,438,437
685,438,432,457
686,417,438,416
687,438,417,432
688,438,454,437
689,454,438,457
690,433,432,418
691,419,433,418
692,439,433,419
693,433,458,432
694,433,439,462
695,458,433,462
696,442,423,446
697,459,442,446
698,423,442,439
699,442,459,474
700,439,442,462
701,442,474,462
702,521,530,534
703,502,521,534
704,510,521,502
705,507,503,528
706,503,507,493
707,131,146,114
708,146,131,147
709,147,131,174
710,131,114,101
711,265,131,101
712,174,131,265
713,326,306,307
714,307,306,264
715,306,283,264
716,315,285,292
717,315,327,285
718,316,315,292
719,315,316,336
720,352,315,336
721,327,315,352
722,587,576,582
723,603,587,582
724,587,610,593
725,587,603,610
726,576,552,571
727,537,555,543
728,537,543,519
729,546,568,559
730,568,577,559
731,577,568,585
732,555,547,543
733,543,547,536
734,547,546,536
735,547,568,546
736,484,516,519
737,516,537,519
738,537,516,529
739,469,484,471
740,469,471,444
741,449,469,444
742,571,480,440
743,654,652,646
744,644,650,640
745,650,656,649
746,633,650,649
747,640,650,633
748,638,640,630
749,638,644,640
750,622,616,612
751,617,622,612
752,616,622,630
753,573,592,572
754,562,573,572
755,573,562,548
756,552,573,548
757,573,552,576
758,551,558,561
759,575,558,556
760,558,539,556
761,539,558,551
762,539,537,529
763,584,578,600
764,578,575,600
765,561,578,584
766,558,578,561
767,578,558,575
768,477,485,497
769,453,477,497
770,461,477,453
771,486,470,457
772,485,470,486
773,470,454,457
774,477,470,485
775,454,470,461
776,470,477,461
777,569,588,574
778,589,588,569
779,597,588,589
780,574,588,566
781,588,597,566
782,654,658,663
783,648,654,646
784,622,624,630
785,624,622,617
786,611,628,610
787,611,603,607
788,603,611,610
789,661,668,663
790,661,664,668
791,658,661,663
792,664,661,659
793,661,658,659
794,673,674,676
795,674,673,671
796,674,678,676
797,678,674,675
798,674,672,675
799,672,674,671
800,675,672,607
801,230,268,259
802,268,288,259
803,260,268,230
804,378,344,356
805,312,344,331
806,344,378,363
807,331,344,363
808,343,296,331
809,343,331,363
810,374,343,363
811,195,217,194
812,180,148,181
813,175,180,193
814,156,180,175
815,148,180,156
816,180,210,193
817,210,180,181
818,237,236,206
819,236,210,206
820,210,236,232
821,252,236,266
822,232,236,252
823,236,267,266
824,236,237,267
825,203,228,233
826,228,207,229
827,207,228,203
828,184,207,203
829,435,424,447
830,424,443,447
831,443,424,425
832,424,396,425
833,371,375,351
834,371,395,375
835,359,371,351
836,239,219,220
837,24,39,33
838,23,24,33
839,24,18,28
840,39,24,28
841,58,38,59
842,58,78,63
843,78,58,59
844,51,58,63
845,27,11,20
846,27,16,11
847,22,27,36
848,16,27,22
849,197,218,224
850,219,218,198
851,239,218,219
852,197,183,173
853,173,183,140
854,183,162,140
855,162,183,196
856,183,197,196
857,320,300,321
858,320,321,351
859,299,320,319
860,300,320,299
861,320,350,319
862,350,320,351
863,277,276,261
864,277,300,276
865,242,276,270
866,242,243,276
867,242,270,255
868,239,242,255
869,243,242,225
870,242,220,225
871,242,239,220
872,275,298,269
873,275,269,255
874,270,275,255
875,299,275,270
876,298,275,299
877,298,290,269
878,290,298,313
879,290,313,297
880,329,308,338
881,354,329,338
882,329,354,348
883,308,329,294
884,329,317,294
885,317,329,348
886,295,304,282
887,367,339,349
888,367,391,339
889,302,309,267
890,267,309,266
891,309,308,266
892,308,309,338
893,324,302,303
894,324,345,338
895,309,324,338
896,324,309,302
897,253,281,267
898,281,302,267
899,302,281,303
900,246,253,233
901,228,246,233
902,246,228,249
903,246,249,282
904,3,7,5
905,7,3,4
906,4,3,1
907,32,15,22
908,15,14,22
909,15,30,17
910,15,32,30
911,9,15,17
912,14,15,9
913,32,43,30
914,43,32,48
915,42,43,56
916,57,43,48
917,56,43,57
918,51,46,36
919,54,46,51
920,46,54,48
921,46,22,36
922,32,46,48
923,46,32,22
924,150,149,133
925,138,150,133
926,150,138,166
927,141,128,129
928,142,177,167
929,142,139,177
930,138,142,167
931,142,138,119
932,139,142,119
933,143,162,177
934,139,143,177
935,143,135,162
936,143,139,124
937,135,143,124
938,120,139,119
939,139,120,124
940,108,120,119
941,109,120,108
942,120,109,124
943,238,254,260
944,290,254,269
945,254,290,260
946,254,238,224
947,218,254,224
948,254,239,255
949,269,254,255
950,254,218,239
951,95,81,82
952,77,81,95
953,81,69,82
954,81,77,69
955,149,123,133
956,107,108,119
957,109,103,115
958,91,103,86
959,86,103,95
960,103,109,95
961,103,116,115
962,116,103,99
963,103,91,99
964,10,8,6
965,8,2,6
966,4,8,12
967,2,8,1
968,8,4,1
969,8,10,18
970,8,23,12
971,24,8,18
972,8,24,23
973,448,464,463
974,464,448,427
975,427,448,426
976,448,443,426
977,460,448,463
978,448,460,443
979,504,505,518
980,495,505,504
981,549,553,538
982,538,553,541
983,553,557,541
984,553,549,567
985,553,567,566
986,557,553,566
987,567,563,574
988,549,563,567
989,569,554,544
990,554,563,549
991,374,401,399
992,401,422,399
993,392,401,374
994,422,401,413
995,401,392,413
996,345,360,338
997,530,517,528
998,517,507,528
999,521,517,530
1000,517,510,491
1001,517,521,510
1002,507,492,493
1003,475,492,491
1004,493,492,475
1005,492,517,491
1006,517,492,507
1007,340,305,326
1008,305,306,326
1009,305,335,314
1010,305,340,335
1011,306,305,283
1012,527,552,548
1013,552,527,571
1014,527,480,571
1015,555,550,560
1016,537,550,555
1017,550,561,560
1018,550,551,561
1019,550,539,551
1020,539,550,537
1021,565,555,560
1022,565,547,555
1023,547,565,568
1024,581,565,560
1025,565,581,583
1026,482,516,484
1027,469,482,484
1028,480,473,440
1029,652,645,646
1030,645,652,644
1031,638,645,644
1032,657,654,662
1033,657,652,654
1034,657,662,656
1035,650,651,656
1036,651,650,644
1037,652,651,644
1038,592,586,593
1039,573,586,592
1040,586,573,576
1041,586,587,593
1042,587,586,576
1043,539,540,556
1044,540,548,556
1045,540,527,548
1046,520,539,529
1047,520,506,526
1048,540,520,526
1049,520,540,539
1050,645,639,646
1051,625,635,628
1052,635,636,647
1053,653,658,654
1054,648,653,654
1055,658,653,659
1056,653,635,647
1057,635,653,648
1058,655,653,647
1059,653,655,659
1060,615,611,607
1061,611,615,628
1062,615,625,628
1063,666,669,671
1064,669,672,671
1065,669,666,660
1066,672,669,660
1067,274,268,260
1068,274,290,297
1069,290,274,260
1070,332,312,297
1071,332,344,312
1072,313,332,297
1073,332,313,356
1074,344,332,356
1075,339,325,349
1076,304,325,339
1077,325,304,295
1078,250,241,259
1079,249,250,282
1080,250,295,282
1081,241,250,229
1082,343,318,296
1083,318,325,295
1084,318,343,349
1085,325,318,349
1086,211,195,203
1087,195,211,217
1088,211,203,233
1089,217,211,233
1090,405,435,404
1091,405,424,435
1092,396,405,388
1093,424,405,396
1094,372,371,359
1095,372,376,388
1096,376,372,361
1097,372,340,361
1098,340,372,359
1099,395,387,404
1100,371,387,395
1101,405,387,388
1102,387,405,404
1103,58,37,38
1104,27,37,36
1105,37,51,36
1106,37,58,51
1107,38,37,20
1108,37,27,20
1109,263,278,261
1110,278,277,261
1111,304,330,303
1112,330,304,339
1113,330,324,303
1114,324,330,345
1115,391,382,399
1116,382,391,367
1117,382,367,374
1118,382,374,399
1119,390,410,421
1120,391,410,390
1121,410,399,421
1122,410,391,399
1123,284,304,303
1124,281,284,303
1125,304,284,282
1126,284,281,253
1127,284,246,282
1128,246,284,253
1129,128,154,153
1130,141,154,128
1131,154,141,160
1132,176,154,160
1133,154,176,153
1134,184,172,166
1135,172,150,166
1136,165,172,203
1137,172,184,203
1138,165,161,149
1139,141,161,160
1140,161,165,203
1141,128,105,129
1142,68,80,53
1143,102,90,87
1144,123,118,133
1145,118,123,102
1146,133,118,119
1147,118,107,119
1148,134,123,149
1149,161,134,149
1150,134,161,141
1151,134,141,129
1152,123,134,129
1153,93,102,87
1154,93,118,102
1155,118,93,107
1156,74,93,87
1157,93,62,71
1158,93,74,62
1159,505,514,518
1160,514,532,518
1161,532,514,515
1162,542,549,532
1163,542,554,549
1164,535,542,532
1165,542,535,544
