no.,vertice_idx1,vertice_idx2,vertice_idx3
0,0,136,292
1,136,192,292
2,519,356,585
3,584,519,585
4,519,584,583
5,721,728,732
6,728,743,732
7,745,743,728
8,701,705,695
9,737,740,698
10,275,356,388
11,356,404,388
12,519,404,356
13,721,722,728
14,743,736,732
15,720,721,732
16,705,708,695
17,740,667,698
18,673,685,695
19,685,701,695
20,665,661,637
21,692,673,695
22,673,692,666
23,692,670,666
24,718,713,695
25,713,692,695
26,275,168,356
27,168,121,356
28,515,519,583
29,1,3,0
30,16,136,0
31,701,703,705
32,735,736,743
33,736,731,732
34,713,725,727
35,725,713,718
36,725,735,727
37,735,725,736
38,725,731,736
39,714,718,695
40,708,714,695
41,714,708,720
42,714,725,718
43,725,714,731
44,714,720,732
45,731,714,732
46,696,685,674
47,672,621,682
48,584,612,583
49,612,613,583
50,621,612,585
51,612,584,585
52,685,678,674
53,678,685,673
54,678,665,674
55,661,678,673
56,678,661,665
57,669,665,638
58,669,681,674
59,665,669,674
60,681,669,682
61,669,672,682
62,658,673,666
63,658,661,673
64,661,658,637
65,646,645,633
66,740,744,745
67,742,743,745
68,741,742,745
69,635,646,633
70,711,724,698
71,360,275,388
72,168,233,185
73,233,168,275
74,168,140,121
75,630,626,666
76,547,525,526
77,611,665,637
78,665,611,638
79,643,654,642
80,382,351,444
81,351,382,340
82,443,382,444
83,453,491,444
84,351,453,444
85,453,525,491
86,227,270,238
87,491,500,444
88,16,35,29
89,35,16,17
90,48,59,16
91,130,98,124
92,158,207,212
93,107,122,136
94,107,141,122
95,703,706,705
96,706,708,705
97,706,722,721
98,707,706,703
99,690,696,674
100,685,699,701
101,696,699,685
102,631,639,638
103,639,647,655
104,672,647,621
105,647,672,655
106,653,641,642
107,672,662,655
108,669,662,672
109,637,650,636
110,658,650,637
111,650,658,666
112,650,626,636
113,626,650,666
114,733,734,737
115,733,737,698
116,724,733,698
117,739,741,745
118,744,739,745
119,739,744,740
120,737,739,740
121,734,739,737
122,700,711,698
123,667,693,698
124,713,691,692
125,691,670,692
126,688,709,684
127,709,700,684
128,700,709,711
129,711,709,724
130,670,668,666
131,668,630,666
132,742,738,743
133,735,738,727
