no.,vertice_idx1,vertice_idx2,vertice_idx3
403,40,54,43
404,54,40,46
405,9,13,17
406,13,10,16
407,17,13,16
408,10,13,4
409,13,9,4
410,42,43,45
411,58,42,45
412,42,58,29
413,37,35,43
414,37,32,35
415,42,37,43
416,59,56,49
417,56,59,66
418,43,53,45
419,54,53,43
420,53,54,79
421,47,44,33
422,50,47,33
423,47,50,49
424,44,47,46
425,56,47,49
426,47,56,46
427,34,37,42
428,34,29,30
429,34,42,29
430,24,34,30
431,32,34,24
432,37,34,32
433,55,54,46
434,56,55,46
435,54,55,66
436,55,56,66
437,52,58,45
438,53,52,45
439,58,52,63
440,52,79,63
441,52,53,79
