no.,vertice_idx1,vertice_idx2,vertice_idx3
0,40,7,8
1,49,40,8
2,124,381,301
3,381,366,301
4,169,199,150
5,31,53,0
6,77,49,124
7,77,40,49
8,263,124,301
9,16,27,32
10,263,140,124
11,377,384,387
12,384,385,387
13,381,373,366
14,385,386,387
15,386,381,387
16,366,311,301
17,27,62,32
18,169,220,199
19,119,96,146
20,40,52,7
21,77,52,40
22,140,97,124
23,140,228,195
24,228,140,263
25,97,57,48
26,57,97,140
27,164,140,195
28,181,164,195
29,164,181,123
30,103,75,123
31,366,371,365
32,373,371,366
33,357,366,365
34,230,254,235
35,230,209,231
36,209,230,210
37,151,169,150
38,128,151,150
39,109,110,128
40,53,109,150
41,109,128,150
42,31,54,53
43,152,114,141
44,54,114,110
45,254,277,235
46,168,171,196
47,220,246,199
48,220,173,196
49,173,168,196
50,173,152,141
51,35,34,15
52,18,85,74
53,38,18,74
54,18,38,27
55,18,27,16
56,18,16,4
57,17,6,7
58,57,23,48
59,23,17,48
60,17,23,6
61,20,63,19
62,11,75,21
63,20,11,21
64,11,20,19
65,18,11,19
66,11,18,4
67,75,71,21
68,71,20,21
69,20,71,63
70,63,71,93
71,71,103,93
72,71,75,103
73,229,179,177
74,197,179,229
75,179,138,177
76,138,179,160
77,190,179,197
78,191,207,177
79,207,191,212
80,306,311,308
81,279,306,308
82,278,248,308
83,248,279,308
84,237,207,212
85,311,305,301
86,354,357,343
87,357,354,366
88,354,355,366
89,187,209,210
90,209,211,231
91,102,91,62
92,90,121,73
93,217,230,235
94,230,217,210
95,298,291,307
96,151,130,152
97,130,114,152
98,114,130,110
99,34,42,15
100,9,31,0
101,9,13,12
102,13,9,0
103,64,114,54
104,114,64,98
105,114,117,141
106,117,114,98
107,223,216,234
108,302,316,321
109,316,296,313
110,296,316,302
111,358,337,347
112,336,337,358
113,277,260,235
114,251,223,234
115,166,165,146
116,221,251,259
117,171,189,196
118,165,189,171
119,312,302,321
120,312,358,377
121,312,377,199
122,246,312,199
123,336,312,321
124,312,336,358
125,170,220,169
126,170,173,220
127,173,170,152
128,151,170,169
129,170,151,152
130,16,26,4
131,46,26,16
132,1,10,15
133,10,35,15
134,18,56,85
135,63,56,19
136,56,18,19
137,138,156,177
138,156,149,177
139,47,62,27
140,38,47,27
141,70,47,38
142,47,102,62
143,39,97,48
144,39,51,97
145,17,39,48
146,51,76,97
147,76,77,124
148,97,76,124
149,76,52,77
150,76,51,52
151,56,86,85
152,86,63,93
153,86,56,63
154,103,145,93
155,145,86,93
156,181,145,123
157,145,103,123
158,5,28,22
159,11,5,22
160,5,11,4
161,23,29,6
162,29,23,57
163,28,29,57
164,29,5,6
165,5,29,28
166,80,57,140
167,80,28,57
168,164,158,140
169,386,383,381
170,383,379,381
171,353,352,341
172,352,340,341
173,380,384,377
174,348,329,327
175,362,348,363
176,256,270,285
177,270,256,242
178,256,232,242
179,225,197,229
180,244,225,229
181,225,190,197
182,190,225,242
183,262,248,278
184,262,244,229
185,248,262,229
186,290,306,279
187,257,290,279
188,306,290,311
189,290,305,311
190,258,257,237
191,257,249,237
192,237,249,207
193,248,249,279
194,249,257,279
195,293,324,320
196,346,354,343
197,354,346,355
198,311,344,308
199,346,344,355
200,344,346,333
201,344,311,366
202,355,344,366
203,319,299,320
204,299,319,318
205,331,319,320
206,292,299,285
207,270,292,285
208,292,270,293
209,292,293,320
210,299,292,320
211,295,299,318
212,299,295,285
213,295,266,285
214,266,295,273
215,318,330,341
216,319,330,318
217,330,319,331
218,211,247,231
219,247,211,236
220,247,266,273
221,266,247,236
222,252,256,285
223,266,252,285
224,252,266,236
225,252,232,256
226,232,252,236
227,176,211,209
228,154,176,161
229,176,187,161
230,187,176,209
231,90,136,121
232,162,136,160
233,179,162,160
234,162,179,190
235,46,61,73
236,61,90,73
237,61,16,32
238,61,46,16
239,62,61,32
240,91,61,62
241,90,61,91
242,203,217,202
243,203,187,210
244,217,203,210
245,255,272,254
246,272,277,254
247,129,151,128
248,129,130,151
249,110,129,128
250,130,129,110
251,13,24,41
252,33,54,12
253,33,64,54
254,64,33,41
255,33,13,41
256,13,33,12
257,117,153,141
258,153,173,141
259,173,153,168
260,216,224,234
261,224,216,202
262,260,224,235
263,224,260,234
264,224,217,235
265,217,224,202
266,216,201,202
267,328,336,321
268,316,328,321
269,269,251,234
270,275,269,283
271,251,275,259
272,269,275,251
