no.,vertice_idx1,vertice_idx2,vertice_idx3
0,372,498,439
1,5,108,54
2,372,312,279
3,100,109,83
4,108,88,54
5,113,88,108
6,131,113,108
7,18,37,24
8,37,5,54
9,37,18,5
10,109,38,83
11,427,408,402
12,458,473,461
13,461,376,440
14,168,287,304
15,273,287,168
16,262,201,202
17,100,110,109
18,110,100,137
19,38,84,83
20,84,38,79
21,151,168,109
22,165,136,108
23,136,131,108
24,131,121,113
25,121,88,113
26,57,37,54
27,37,50,24
28,38,55,70
29,19,22,109
30,22,38,109
31,22,33,38
32,33,22,34
33,42,76,45
34,406,427,402
35,433,417,439
36,433,406,417
37,406,433,427
38,342,341,323
39,316,340,315
40,292,316,315
41,356,312,372
42,356,342,312
43,356,341,342
44,473,493,461
45,423,419,387
46,376,419,440
47,434,461,440
48,434,458,461
49,419,434,440
50,434,419,423
51,434,423,429
52,307,319,377
53,326,307,377
54,382,326,377
55,343,357,304
56,489,494,498
57,481,484,487
58,484,481,475
59,484,494,487
60,494,484,498
61,472,467,454
62,464,448,443
63,448,436,443
64,426,436,448
65,430,436,424
66,436,430,443
67,197,185,234
68,233,242,196
69,197,233,196
70,233,197,234
71,201,176,202
72,170,176,153
73,176,104,153
74,132,110,137
75,115,97,83
76,88,64,54
77,64,57,54
78,121,99,88
79,99,121,107
80,99,64,88
81,64,99,107
82,69,64,107
83,64,69,57
84,50,43,24
85,43,63,49
86,63,43,60
87,43,50,60
88,57,52,37
89,52,50,37
90,50,52,60
91,52,69,60
92,69,52,57
93,4,8,6
94,213,262,202
95,104,93,153
96,163,138,150
97,221,227,252
98,227,195,232
99,166,163,150
100,204,242,232
101,242,204,196
102,204,166,196
103,44,33,45
104,33,44,38
105,91,77,87
106,77,72,87
107,77,42,72
108,42,77,76
109,77,90,76
110,90,77,91
111,55,65,70
112,41,42,45
113,42,41,34
114,33,41,45
115,41,33,34
116,72,98,87
117,143,98,112
118,118,129,95
119,223,190,230
120,244,223,230
121,374,406,402
