no.,vertice_idx1,vertice_idx2,vertice_idx3
0,0,32,100
1,74,126,86
2,43,29,0
3,58,74,86
4,126,76,131
5,74,76,126
6,5,21,32
7,21,63,32
8,44,58,86
9,58,44,45
10,129,126,131
11,130,129,131
12,129,130,128
13,76,70,65
14,70,76,74
15,62,43,65
16,2,32,0
17,2,5,32
18,63,73,32
19,63,25,86
20,25,44,86
21,25,63,21
22,126,87,86
23,105,87,126
24,91,84,94
25,97,99,93
26,129,127,126
27,127,129,128
28,58,59,74
29,69,70,74
30,13,7,20
31,29,7,0
32,20,7,29
33,73,72,32
34,101,87,105
35,101,97,94
36,99,101,105
37,101,99,97
38,84,85,94
39,85,101,94
40,101,85,87
41,73,85,84
42,98,90,93
43,92,91,94
44,91,92,90
45,90,92,93
46,97,92,94
47,92,97,93
48,124,130,131
49,69,66,70
50,70,66,65
51,66,62,65
52,66,67,62
53,67,66,69
54,1,2,0
55,7,1,0
56,1,3,2
57,19,13,20
58,31,28,20
59,78,82,75
60,72,78,75
61,78,73,84
62,78,72,73
63,85,68,87
64,68,63,86
65,87,68,86
66,68,73,63
67,68,85,73
68,99,96,93
69,82,81,75
70,81,82,91
71,79,80,88
72,32,79,100
73,79,98,100
74,90,79,88
75,98,79,90
76,130,123,128
77,109,99,105
78,109,113,99
79,43,42,29
80,42,41,29
81,42,48,41
82,59,71,74
83,67,71,59
84,71,69,74
85,71,67,69
86,55,59,58
87,55,51,59
88,51,55,46
89,35,46,31
90,35,51,46
91,35,20,29
92,35,31,20
93,14,12,13
94,6,1,7
95,6,3,1
96,5,9,21
97,9,10,21
98,6,9,3
99,17,14,13
100,28,24,20
101,24,28,30
102,24,30,37
103,27,24,37
104,46,40,31
105,40,28,31
106,83,78,84
107,78,83,82
108,91,83,84
109,82,83,91
110,98,104,102
111,89,81,91
112,89,90,88
113,89,91,90
114,80,89,88
115,81,89,80
116,79,77,80
117,81,77,75
118,77,81,80
119,77,79,32
120,72,77,32
121,77,72,75
122,124,125,130
123,125,123,130
124,118,114,110
125,119,118,113
126,119,105,126
127,127,119,126
128,119,109,105
129,109,119,113
130,123,122,128
131,122,127,128
132,114,122,123
133,122,114,118
134,122,119,127
135,119,122,118
136,48,47,41
137,67,64,62
138,60,49,52
139,49,48,42
140,52,49,43
141,49,42,43
142,57,67,59
143,57,64,67
144,53,55,58
145,55,53,46
146,12,11,13
147,11,12,10
148,11,7,13
149,4,9,5
150,9,4,3
151,2,4,5
152,3,4,2
153,9,8,10
154,8,9,6
155,8,6,7
156,8,11,10
157,11,8,7
158,19,18,13
159,18,17,13
160,17,15,14
161,15,12,14
162,10,15,21
163,12,15,10
164,25,23,44
165,23,18,44
166,18,23,17
167,23,25,21
168,22,19,20
169,22,27,19
170,24,22,20
171,22,24,27
172,34,37,45
173,34,27,37
174,28,39,30
175,40,39,28
176,95,104,98
177,95,98,93
178,96,95,93
179,95,96,99
180,104,107,110
181,107,118,110
182,107,95,99
183,95,107,104
184,113,107,99
185,118,107,113
186,104,106,102
187,106,108,102
188,108,106,112
189,108,103,102
190,98,103,100
191,103,98,102
192,115,108,112
193,103,115,100
194,115,103,108
195,125,121,123
196,35,36,51
197,36,47,51
198,36,35,29
199,41,36,29
200,47,36,41
201,64,61,62
202,61,64,60
203,61,60,52
204,62,61,43
205,61,52,43
206,49,54,48
207,54,49,60
208,54,47,48
209,54,57,47
210,64,54,60
211,57,54,64
212,47,56,51
213,57,56,47
214,51,56,59
215,56,57,59
216,50,40,46
217,53,50,46
218,50,53,58
219,50,39,40
220,18,26,44
221,27,26,19
222,26,18,19
223,16,15,17
224,23,16,17
225,15,16,21
226,16,23,21
227,30,38,37
228,39,38,30
229,37,38,45
230,38,58,45
231,38,50,58
232,50,38,39
233,114,111,110
234,111,104,110
235,106,111,112
236,111,106,104
237,117,114,123
238,121,117,123
239,117,111,114
240,115,120,124
241,26,33,44
242,44,33,45
243,33,34,45
244,111,116,112
245,117,116,111
246,116,115,112
247,116,120,115
248,120,121,125
249,120,125,124
250,33,26,27
251,34,33,27
252,120,116,121
253,116,117,121
