no.,vertice_idx1,vertice_idx2,vertice_idx3
0,3,6,495
1,605,607,606
2,55,65,57
3,65,55,43
4,3,7,6
5,7,11,6
6,7,3,0
7,11,12,6
8,32,12,16
9,12,32,6
10,598,605,606
11,139,133,128
12,5,1,43
13,16,13,17
14,12,13,16
15,13,12,11
16,10,13,11
17,1,2,0
18,2,1,5
19,7,4,11
20,4,10,11
21,4,7,0
22,2,4,0
23,458,32,57
24,6,458,495
25,32,458,6
26,587,597,582
27,605,604,607
28,604,600,607
29,518,435,315
30,518,500,435
31,36,44,32
32,41,38,43
33,61,59,43
34,14,18,17
35,13,14,17
36,14,13,10
37,595,594,578
38,586,595,578
39,540,581,593
40,581,572,558
41,560,581,558
42,572,551,558
43,551,581,540
44,581,551,572
45,594,574,578
46,598,596,605
47,596,597,605
48,597,596,582
49,596,586,582
50,586,596,598
51,597,599,605
52,599,597,587
53,599,604,605
54,518,499,500
55,315,355,329
56,435,395,315
57,395,355,315
58,408,242,388
59,242,458,57
60,242,408,458
61,557,518,571
62,55,45,43
63,47,45,55
64,45,41,43
65,45,47,41
66,49,47,55
67,47,49,48
68,42,47,48
69,47,42,41
70,40,42,44
71,42,40,41
72,78,100,65
73,78,84,100
74,458,484,495
75,484,540,495
76,575,586,578
77,586,575,582
78,568,587,582
79,409,408,388
80,408,423,458
81,603,586,598
82,603,595,586
83,603,598,606
84,551,544,558
85,544,551,540
86,585,574,594
87,585,601,593
88,585,594,601
89,574,585,560
90,581,585,593
91,585,581,560
92,545,560,558
93,545,536,560
94,241,199,315
95,199,166,139
96,517,499,518
97,557,517,518
98,355,339,329
99,395,366,355
100,169,65,167
101,169,177,65
102,177,190,202
103,461,434,438
104,500,476,435
105,25,32,16
106,41,39,38
107,39,40,38
108,40,39,41
109,49,50,48
110,51,54,44
111,32,54,57
112,44,54,32
113,56,51,52
114,56,52,55
115,56,55,57
116,54,56,57
117,56,54,51
118,84,88,100
119,164,163,100
120,65,163,167
121,100,163,65
122,163,183,167
123,168,164,100
124,484,480,501
125,567,568,582
126,575,567,582
127,567,575,553
128,439,423,463
129,423,439,458
130,439,484,458
131,480,439,463
132,439,480,484
133,602,603,606
134,603,602,595
135,595,602,594
136,601,602,606
137,594,602,601
138,519,544,540
139,484,519,540
140,519,484,501
141,538,520,513
142,575,552,553
143,552,538,553
144,552,575,578
145,423,440,463
146,409,440,408
147,440,423,408
148,544,535,558
149,535,545,558
150,199,180,166
151,180,198,162
152,198,180,199
153,126,127,133
154,127,119,128
155,133,127,128
156,127,114,119
157,114,127,126
158,523,557,526
159,523,517,557
160,517,494,499
161,461,494,468
162,494,461,499
163,523,494,517
164,494,523,526
165,333,339,355
166,434,393,438
167,427,457,438
168,177,176,65
169,65,176,57
170,205,188,189
171,225,231,208
172,169,178,177
173,178,190,177
174,184,163,164
175,163,184,183
176,222,243,252
177,216,222,252
178,222,216,201
179,243,271,252
180,290,272,291
181,272,271,243
182,253,296,291
183,296,253,273
184,316,296,309
185,573,580,592
186,476,462,457
187,457,462,438
188,462,461,438
189,461,462,499
190,499,462,500
191,462,476,500
192,29,36,32
193,29,31,36
194,31,29,24
