no.,vertice_idx1,vertice_idx2,vertice_idx3
0,55,51,14
1,51,30,14
2,19,23,25
3,30,24,14
4,10,19,3
5,10,18,19
6,27,23,19
7,23,26,25
8,17,16,20
9,27,29,34
10,53,51,55
11,11,12,20
12,12,24,20
13,24,12,14
14,12,13,14
15,41,47,55
16,27,31,23
17,7,8,16
18,16,8,20
19,8,11,20
20,11,8,9
21,7,5,3
22,47,49,55
23,33,24,30
24,33,29,24
25,33,38,29
26,38,33,30
27,21,29,27
28,18,21,19
29,21,27,19
30,53,52,51
31,52,53,50
32,1,11,9
33,1,12,11
34,12,1,13
35,13,1,14
36,43,49,47
37,49,43,44
38,40,48,44
39,49,48,50
40,48,49,44
41,28,26,23
42,31,28,23
43,6,10,3
44,5,6,3
45,15,7,16
46,15,5,7
47,15,6,5
48,6,15,10
49,10,15,18
50,15,17,18
51,17,15,16
52,49,54,55
53,54,49,50
54,54,53,55
55,53,54,50
56,38,45,29
57,29,45,34
58,45,52,50
59,48,45,50
60,45,40,34
61,45,48,40
62,29,22,24
63,21,22,29
64,24,22,20
65,22,21,18
66,22,17,20
67,17,22,18
68,0,1,9
69,37,28,31
70,41,42,47
71,42,39,43
72,42,43,47
73,39,36,40
74,40,36,34
75,36,27,34
76,46,45,38
77,45,46,52
78,52,46,51
79,46,30,51
80,46,38,30
81,8,4,9
82,4,0,9
83,4,8,7
84,28,32,26
85,37,32,28
86,26,32,25
87,35,36,39
88,42,35,39
89,35,31,27
90,36,35,27
91,35,42,41
92,2,7,3
93,2,4,7
94,4,2,0
95,43,39,44
96,39,40,44
97,35,37,31
98,37,35,41
