no.,vertice_idx1,vertice_idx2,vertice_idx3
0,61,224,441
1,224,61,114
2,748,776,732
3,471,639,732
4,639,705,732
5,153,122,110
6,122,109,110
7,591,421,610
8,591,490,421
9,173,221,180
10,221,173,153
11,221,153,110
12,61,102,114
13,210,212,196
14,140,224,114
15,904,926,987
16,926,952,987
17,992,999,987
18,724,748,732
19,705,724,732
20,748,724,727
21,724,705,727
22,705,711,727
23,409,224,322
24,224,409,441
25,94,69,110
26,109,94,110
27,144,139,153
28,139,122,153
29,122,139,144
30,476,488,461
31,454,434,451
32,283,268,303
33,224,283,322
34,283,303,322
35,952,970,987
36,734,711,712
37,773,748,727
38,748,773,776
39,992,993,999
40,10,5,11
41,21,10,11
42,2,12,17
43,12,24,17
44,24,12,22
45,686,711,705
46,499,518,506
47,488,499,506
48,499,488,476
49,595,591,610
50,369,409,322
51,74,60,69
52,94,74,69
53,60,46,11
54,434,439,451
55,439,434,416
56,454,453,424
57,509,591,571
58,509,490,591
59,509,481,490
60,481,509,521
61,501,480,519
62,480,521,519
63,480,481,521
64,480,454,451
65,481,480,451
66,166,143,144
67,166,173,180
68,166,144,153
69,173,166,153
70,228,187,214
71,171,187,174
72,243,213,228
73,132,161,146
74,161,132,157
75,161,157,177
76,160,171,174
77,192,161,177
78,235,228,214
79,235,243,228
80,289,266,293
81,374,296,421
82,266,296,293
83,421,296,610
84,239,223,221
85,296,239,221
86,239,296,266
87,221,204,180
88,223,204,221
89,299,330,308
90,364,393,379
91,354,360,339
92,436,433,414
93,462,433,436
94,425,454,424
95,425,434,454
96,254,282,281
97,210,230,212
98,286,287,319
99,287,286,272
100,335,354,339
101,314,335,339
102,268,260,249
103,283,260,268
104,260,224,249
105,260,283,224
106,145,124,136
107,884,888,866
108,905,929,887
109,983,992,987
110,977,983,987
111,992,983,972
112,964,970,963
113,953,970,952
114,970,953,963
115,931,940,919
116,931,953,940
117,773,756,777
118,756,773,727
119,815,773,777
120,773,815,776
121,815,854,904
122,854,895,904
123,895,897,904
124,897,895,872
125,860,895,854
126,895,860,872
127,849,818,806
128,946,922,882
129,885,903,880
130,903,920,906
131,1004,1006,1008
132,8,18,19
133,10,9,5
134,9,8,5
135,8,9,18
136,9,10,21
137,28,21,11
138,29,28,11
139,16,15,4
140,16,8,19
141,8,16,4
142,6,12,2
143,4,7,1
144,15,7,4
145,1,7,0
146,7,2,0
147,7,6,2
148,669,705,639
149,669,686,705
150,711,690,712
151,686,690,711
152,669,690,686
153,723,701,728
154,626,586,593
155,428,427,412
156,488,475,461
157,525,492,505
158,559,582,558
159,525,559,558
160,542,518,543
161,518,542,506
162,542,526,506
163,526,542,541
164,540,525,558
165,479,495,485
166,499,494,518
167,494,507,518
168,494,499,476
169,464,494,476
170,507,494,469
171,494,464,469
172,648,665,620
173,667,629,650
174,369,400,409
175,417,400,403
176,400,417,409
177,74,56,60
178,56,46,60
179,481,458,490
180,458,439,440
181,458,481,451
182,439,458,451
183,490,458,421
184,458,440,421
185,392,374,421
186,440,420,421
187,420,392,421
188,392,420,399
189,477,453,454
190,480,477,454
191,477,480,501
192,453,477,463
193,477,479,463
194,135,143,152
195,135,119,143
196,119,135,118
197,36,29,11
198,46,36,11
199,179,183,198
200,207,179,198
201,127,132,146
202,127,116,112
203,116,127,146
204,117,101,113
205,160,156,171
206,161,156,146
207,156,161,171
208,215,192,216
209,215,235,214
210,265,259,236
211,259,265,272
212,265,287,272
213,238,239,266
214,239,238,223
215,192,193,216
216,193,207,216
217,193,192,177
218,179,193,177
219,193,179,207
220,217,207,198
221,217,204,223
222,217,237,236
223,207,217,236
224,238,217,223
225,217,238,237
226,303,327,322
227,280,254,281
228,278,280,299
229,393,408,379
230,408,435,423
231,345,364,379
232,345,324,329
233,418,436,414
234,373,360,354
235,457,464,476
236,464,457,432
237,457,476,461
238,428,457,461
239,457,428,432
240,470,462,436
241,470,479,485
242,479,470,463
243,390,428,412
244,383,390,412
245,254,255,282
246,259,231,236
247,231,215,216
248,215,231,235
249,331,335,319
250,310,286,319
251,335,310,319
252,310,335,314
253,128,140,114
254,95,102,61
255,124,115,136
256,111,115,124
257,212,189,196
258,189,170,196
259,313,290,308
260,290,299,308
261,290,278,299
262,290,277,263
263,278,290,263
264,148,158,140
265,128,148,140
266,158,176,140
267,250,267,244
268,279,267,277
269,267,253,244
270,279,305,298
271,305,312,329
272,298,305,329
273,929,915,887
274,915,883,887
275,889,890,906
276,903,890,880
277,890,903,906
278,902,889,906
279,902,931,919
280,931,902,906
281,889,902,884
282,888,902,919
283,902,888,884
284,929,930,952
285,905,930,929
286,940,930,919
287,964,981,970
288,981,964,977
289,970,981,987
290,981,977,987
291,933,956,939
292,953,954,963
293,931,954,953
294,733,756,727
295,756,733,734
296,711,733,727
297,734,733,711
298,830,847,846
299,846,868,866
300,847,868,846
301,868,884,866
302,868,889,884
303,868,890,889
304,890,868,880
305,828,865,841
306,879,905,887
307,905,879,899
308,879,888,899
309,872,855,844
310,860,855,872
311,820,821,854
312,817,818,844
313,818,845,844
314,845,818,849
315,845,872,844
316,845,897,872
317,897,845,849
318,922,901,882
319,918,901,922
320,932,920,939
321,936,931,906
322,920,936,906
323,932,936,920
324,936,954,931
325,993,1002,999
326,978,992,972
327,978,993,992
328,908,934,933
329,907,908,933
330,907,933,939
331,885,907,903
332,920,907,939
333,907,920,903
334,907,885,876
335,908,907,876
336,8,3,5
337,3,8,4
338,5,3,1
339,3,4,1
340,25,9,21
341,9,25,18
342,18,25,19
343,12,14,22
344,6,14,12
345,409,446,441
346,417,446,409
347,482,446,465
348,482,471,441
349,446,482,441
350,514,482,465
351,471,502,639
352,502,567,639
353,633,669,639
354,567,599,639
355,599,633,639
356,446,442,465
357,442,446,417
358,442,417,403
359,406,442,403
360,690,674,712
361,674,690,669
362,633,674,669
363,658,675,701
364,586,563,593
365,563,573,593
366,606,626,625
367,626,606,586
368,605,606,625
369,606,605,586
370,700,676,641
371,743,764,742
372,764,743,765
373,699,682,662
374,699,717,706
375,682,699,706
376,676,635,641
377,635,676,662
378,573,581,593
379,581,611,593
380,475,493,505
381,493,475,488
382,493,526,505
383,493,488,506
384,526,493,506
385,478,475,505
386,492,478,505
387,475,478,460
388,588,568,583
389,568,588,574
390,559,554,574
391,554,568,574
392,568,554,541
393,628,655,641
394,694,655,663
395,655,700,641
396,655,694,700
397,600,628,641
398,534,525,505
399,526,534,505
400,534,559,525
401,534,554,559
402,534,526,541
403,554,534,541
404,498,478,492
405,595,615,614
406,615,632,614
407,615,595,610
408,536,509,571
409,509,536,521
410,501,520,508
411,520,501,519
412,546,598,566
413,598,546,547
414,527,500,485
415,500,470,485
416,470,500,462
417,500,507,469
418,462,500,469
419,584,544,566
420,602,598,547
421,770,810,783
422,743,766,765
423,788,764,765
424,810,809,783
425,809,803,783
426,868,850,880
427,850,868,847
428,600,619,628
429,619,607,620
430,644,649,621
431,629,644,621
432,644,629,667
433,613,584,621
434,598,609,566
435,609,584,566
436,629,609,650
437,584,609,621
438,609,629,621
439,666,689,673
440,689,666,667
441,666,644,667
442,649,666,673
443,644,666,649
444,689,719,673
445,719,754,731
446,702,719,689
447,754,753,731
448,753,775,771
449,775,753,754
450,925,917,912
451,918,925,912
452,917,886,912
453,886,918,912
454,918,886,901
455,400,384,403
456,384,400,369
457,419,439,416
458,420,419,399
459,397,398,416
460,398,419,416
461,419,398,399
462,425,415,434
463,434,415,416
464,415,397,416
465,415,388,397
466,337,355,333
467,337,296,374
468,355,337,374
469,489,501,508
470,489,477,501
471,495,489,508
472,489,495,479
473,477,489,479
474,166,175,143
475,175,166,180
476,204,175,180
477,183,175,204
478,183,199,198
479,199,183,204
480,199,217,198
481,217,199,204
482,143,121,144
483,119,121,143
484,121,119,108
485,121,108,109
486,121,122,144
487,122,121,109
488,105,118,113
489,105,119,118
490,46,55,45
491,119,92,108
492,165,151,152
493,151,134,152
494,134,135,152
495,134,117,113
496,118,134,113
497,135,134,118
498,117,100,101
499,100,127,112
500,127,100,132
501,100,117,132
502,101,100,83
503,271,256,257
504,256,235,257
505,235,256,243
506,275,248,243
507,248,213,243
508,206,191,213
509,187,191,174
510,191,187,228
511,213,191,228
512,150,163,162
513,233,206,213
514,233,248,247
515,248,233,213
516,206,233,210
517,255,233,247
518,190,210,196
519,190,206,210
520,170,190,196
521,190,170,162
522,197,215,214
523,215,197,192
524,187,197,214
525,197,187,171
526,161,197,171
527,192,197,161
528,289,251,266
529,237,251,236
530,251,265,236
531,251,238,266
532,238,251,237
533,170,137,162
534,116,104,112
535,90,104,116
536,104,90,84
537,63,62,41
538,76,97,89
539,97,76,81
540,14,23,22
541,81,47,65
542,76,47,81
543,77,81,65
544,447,435,459
545,435,447,423
546,447,430,423
547,334,323,304
548,345,334,324
549,334,345,379
550,343,369,322
551,327,343,322
552,280,300,299
553,330,300,325
554,299,300,330
555,278,264,280
556,254,264,245
557,280,264,254
558,245,264,263
559,264,278,263
560,373,386,360
561,418,437,436
562,470,437,463
563,437,470,436
564,433,391,414
565,429,391,433
566,450,429,433
567,464,450,469
568,450,464,432
569,429,450,432
570,450,462,469
571,450,433,462
572,367,391,395
573,393,394,411
