no.,vertice_idx1,vertice_idx2,vertice_idx3
0,73,58,2
1,44,43,41
2,43,45,48
3,44,45,43
4,45,46,48
5,46,45,44
6,0,3,4
7,58,14,2
8,22,14,58
9,73,70,58
10,70,67,58
11,56,57,62
12,57,56,58
13,60,57,58
14,65,63,60
15,56,55,58
16,52,22,58
17,55,52,58
18,52,55,54
19,8,10,19
20,36,35,34
21,35,36,38
22,34,35,25
23,23,28,25
24,5,1,2
25,14,5,2
26,1,5,0
27,5,3,0
28,6,5,14
29,3,6,4
30,5,6,3
31,15,14,22
32,72,73,78
33,72,70,73
34,63,59,60
35,59,57,60
36,59,63,62
37,57,59,62
38,65,66,68
39,64,65,68
40,65,64,63
41,62,64,77
42,63,64,62
43,67,61,58
44,61,60,58
45,61,65,60
46,66,61,67
47,61,66,65
48,55,51,54
49,46,51,48
50,52,37,22
51,10,13,12
52,13,15,12
53,15,13,14
54,13,10,8
55,28,26,25
56,11,6,14
57,6,11,4
58,13,11,14
59,77,76,78
60,76,72,78
61,70,71,67
62,72,71,70
63,76,71,72
64,74,71,76
65,53,52,54
66,51,53,54
67,50,55,56
68,50,51,55
69,51,50,48
70,50,56,62
71,42,44,41
72,29,28,23
73,33,36,34
74,33,37,36
75,9,13,8
76,9,11,13
77,7,9,8
78,9,7,4
79,11,9,4
80,75,76,77
81,75,74,76
82,64,75,77
83,75,64,68
84,74,75,68
85,69,66,67
86,71,69,67
87,66,69,68
88,69,74,68
89,69,71,74
90,42,47,44
91,47,46,44
92,47,51,46
93,49,37,52
94,49,42,37
95,49,47,42
96,53,49,52
97,49,53,51
98,47,49,51
99,36,39,38
100,37,39,36
101,24,18,21
102,24,21,22
103,27,23,19
104,27,29,23
105,20,27,19
106,24,27,20
107,27,24,22
108,37,27,22
109,29,27,37
110,30,34,25
111,26,30,25
112,30,26,28
113,31,29,37
114,33,31,37
115,29,31,28
116,31,30,28
117,18,16,21
118,16,15,22
119,21,16,22
120,15,16,12
121,16,18,12
122,18,17,12
123,17,10,12
124,17,24,20
125,24,17,18
126,17,20,19
127,10,17,19
128,42,40,37
129,40,39,37
130,40,42,41
131,38,40,41
132,39,40,38
133,32,33,34
134,30,32,34
135,32,31,33
136,31,32,30
