no.,vertice_idx1,vertice_idx2,vertice_idx3
0,3,4,14
1,5,4,0
2,4,3,0
3,76,75,58
4,41,76,56
5,76,41,83
6,29,17,43
7,39,29,43
8,58,59,65
9,69,68,58
10,75,69,58
11,78,69,75
12,9,3,14
13,29,34,25
14,15,21,25
15,29,21,17
16,21,29,25
17,17,21,5
18,21,15,5
19,4,10,14
20,10,4,5
21,15,10,5
22,68,63,58
23,82,76,83
24,69,81,68
25,78,81,69
26,2,7,0
27,3,2,0
28,1,11,26
29,55,57,58
30,76,57,56
31,57,76,58
32,51,41,56
33,40,51,46
34,35,29,39
35,35,34,29
36,60,59,58
37,63,60,58
38,60,63,62
39,60,61,59
40,61,60,62
41,80,81,78
42,81,80,82
43,82,80,76
44,76,80,75
45,80,78,75
46,66,73,63
47,73,66,81
48,9,20,8
49,11,16,26
50,16,27,26
51,30,27,31
52,27,30,26
53,54,51,56
54,45,49,26
55,49,55,58
56,30,36,26
57,40,36,31
58,36,30,31
59,44,40,46
60,45,44,46
61,51,48,46
62,48,45,46
63,34,42,41
64,35,42,34
65,42,35,39
66,42,39,43
67,83,42,43
68,41,42,83
69,59,64,65
70,61,64,59
71,74,64,61
72,67,63,68
73,67,66,63
74,81,67,68
75,66,67,81
76,13,2,8
77,20,13,8
78,2,13,7
79,22,9,14
80,22,20,9
81,16,18,27
82,27,18,31
83,18,19,31
84,18,16,11
85,7,12,0
86,18,12,19
87,49,52,55
88,37,45,26
89,37,44,45
90,36,37,26
91,37,36,40
92,44,37,40
93,50,48,51
94,54,50,51
95,52,50,54
96,50,52,49
97,47,49,45
98,48,47,45
99,47,50,49
100,50,47,48
101,72,61,62
102,72,74,61
103,64,70,65
104,70,74,65
105,74,70,64
106,24,20,28
107,24,13,20
108,24,28,31
109,19,24,31
110,12,24,19
111,13,24,7
112,24,12,7
113,23,22,14
114,23,15,25
115,34,23,25
116,10,23,14
117,23,10,15
118,28,33,31
119,33,40,31
120,6,18,11
121,6,12,18
122,1,6,11
123,6,1,0
124,12,6,0
125,53,54,56
126,53,52,54
127,52,53,55
128,57,53,56
129,53,57,55
130,63,71,62
131,71,72,62
132,73,71,63
133,23,32,22
134,32,33,28
135,20,32,28
136,22,32,20
137,32,23,34
138,71,79,72
139,72,79,74
140,74,79,65
141,38,34,41
142,38,32,34
143,32,38,33
144,51,38,41
145,38,51,40
146,33,38,40
147,77,71,73
148,77,79,71
149,77,73,81
150,79,77,81
151,2,9,8
152,9,2,3
