no.,vertice_idx1,vertice_idx2,vertice_idx3
0,109,41,1
1,2,0,1
2,111,113,114
3,113,111,109
4,41,4,1
5,4,2,1
6,2,7,0
7,44,49,68
8,5,7,2
9,5,18,7
10,18,5,11
11,96,99,112
12,15,21,19
13,21,15,22
14,44,30,49
15,30,21,22
16,99,105,112
17,109,48,41
18,57,48,109
19,4,3,2
20,3,5,2
21,5,6,11
22,6,13,11
23,13,6,4
24,6,3,4
25,3,6,5
26,18,10,7
27,83,44,68
28,83,96,44
29,34,30,44
30,30,34,21
31,105,106,112
32,106,105,104
33,100,101,104
34,100,105,99
35,105,100,104
36,103,101,102
37,101,103,104
38,102,64,109
39,64,57,109
40,101,95,102
41,25,4,41
42,48,25,41
43,25,13,4
44,43,28,46
45,10,8,7
46,7,8,19
47,8,15,19
48,27,28,43
49,13,27,11
50,40,27,43
51,40,35,11
52,27,40,11
53,30,42,49
54,21,26,19
55,34,26,21
56,26,34,44
57,96,26,44
58,106,110,112
59,112,110,114
60,110,111,114
61,107,102,109
62,107,103,102
63,107,106,104
64,103,107,104
65,56,64,46
66,64,56,57
67,56,48,57
68,56,25,48
69,59,43,46
70,64,59,46
71,90,84,102
72,95,90,102
73,25,20,13
74,20,25,29
75,28,20,29
76,20,27,13
77,27,20,28
78,12,10,18
79,12,14,22
80,14,23,22
81,8,9,15
82,9,8,10
83,15,9,22
84,9,12,22
85,12,9,10
86,90,74,84
87,33,30,22
88,33,42,30
89,23,33,22
90,49,60,68
91,42,60,49
92,75,83,68
93,60,75,68
94,108,110,106
95,107,108,106
96,110,108,111
97,111,108,109
98,108,107,109
99,25,37,29
100,56,37,25
101,37,56,46
102,28,37,46
103,37,28,29
104,70,59,64
105,84,70,102
106,70,64,102
107,81,90,95
108,74,81,73
109,81,74,90
110,12,16,14
111,16,23,14
112,36,31,50
113,31,36,23
114,33,36,42
115,36,33,23
116,40,51,35
117,58,52,47
118,62,70,84
119,59,63,43
120,70,63,59
121,62,63,70
122,81,77,73
123,77,81,79
124,89,81,95
125,81,89,79
126,17,12,18
127,17,16,12
128,31,17,18
129,16,17,23
130,17,31,23
131,24,31,18
132,24,18,11
133,35,24,11
134,38,52,50
135,31,38,50
136,54,58,47
137,54,74,73
138,58,54,73
139,75,69,76
140,69,75,60
141,58,66,52
142,66,65,52
143,66,58,73
144,77,66,73
145,100,98,101
146,98,93,101
147,80,82,76
148,78,82,85
149,75,78,83
150,78,85,83
151,78,75,76
152,82,78,76
153,62,67,51
154,54,67,74
155,67,54,51
156,74,67,84
157,67,62,84
158,55,40,43
159,63,55,43
160,55,63,62
161,55,51,40
162,55,62,51
163,94,89,95
164,89,94,93
165,94,95,101
166,93,94,101
167,45,54,47
168,54,45,51
169,51,45,35
170,52,39,47
171,38,39,52
172,39,45,47
173,71,69,65
174,80,71,79
175,69,71,76
176,71,80,76
177,53,69,60
178,53,36,50
179,53,60,42
180,36,53,42
181,97,100,99
182,97,98,100
183,82,88,85
184,87,89,93
185,89,87,79
186,87,80,79
187,39,32,45
188,32,24,35
189,45,32,35
190,32,39,38
191,24,32,31
192,32,38,31
193,66,72,65
194,72,71,65
195,72,66,77
196,72,77,79
197,71,72,79
198,69,61,65
199,53,61,69
200,61,53,50
201,52,61,50
202,65,61,52
203,86,87,93
204,86,88,82
205,80,86,82
206,87,86,80
207,88,91,85
208,83,91,96
209,85,91,83
210,91,92,97
211,92,91,88
212,97,92,98
213,86,92,88
214,91,97,99
215,96,91,99
216,92,86,93
217,98,92,93
