no.,vertice_idx1,vertice_idx2,vertice_idx3
0,50,66,5
1,186,155,133
2,244,232,249
3,101,115,93
4,220,229,209
5,229,220,224
6,155,175,140
7,247,244,249
8,19,70,133
9,155,19,133
10,63,66,50
11,87,93,73
12,87,101,93
13,136,127,148
14,136,115,127
15,115,113,127
16,113,115,101
17,131,143,158
18,12,11,0
19,11,1,0
20,192,186,133
21,248,247,249
22,247,243,244
23,57,63,50
24,63,57,67
25,19,24,70
26,10,7,5
27,7,50,5
28,7,60,50
29,60,7,19
30,175,160,140
31,160,137,140
32,137,160,154
33,132,139,117
34,220,202,224
35,139,121,117
36,152,121,139
37,165,152,139
38,115,110,93
39,138,124,131
40,124,138,123
41,119,143,131
42,143,146,158
43,3,4,5
44,3,2,6
45,1,2,3
46,32,12,0
47,42,32,0
48,126,109,123
49,109,130,96
50,130,109,126
51,70,81,133
52,81,134,133
53,134,81,95
54,134,149,156
55,147,192,133
56,192,147,166
57,13,3,6
58,13,4,3
59,42,49,46
60,49,42,0
61,83,106,105
62,214,207,186
63,186,185,155
64,185,181,155
65,207,185,186
66,181,168,155
67,168,181,195
68,243,241,244
69,244,239,232
70,241,239,244
71,239,241,237
72,201,169,183
73,201,183,232
74,187,192,166
75,211,226,222
76,245,243,247
77,78,155,140
78,94,78,140
79,78,19,155
80,78,60,19
81,59,57,50
82,60,59,50
83,77,63,67
84,92,77,67
85,174,160,175
86,153,132,154
87,132,153,139
88,153,165,139
89,202,191,224
90,191,202,190
91,153,191,190
92,128,121,152
93,202,200,190
94,196,200,209
95,200,220,209
96,200,202,220
97,200,180,190
98,180,200,196
99,180,153,190
100,153,180,165
101,150,131,158
102,150,138,131
103,110,125,106
104,146,125,136
105,136,125,115
106,125,110,115
107,159,136,148
108,159,146,136
109,100,124,123
110,124,100,131
111,108,130,129
112,108,134,95
113,134,141,133
114,141,134,156
115,141,147,133
116,170,149,183
117,149,170,156
118,169,170,183
119,170,169,156
120,149,135,129
121,135,149,134
122,135,108,129
123,108,135,134
124,169,163,156
125,163,141,156
126,141,163,147
127,147,163,166
128,194,189,232
129,189,184,232
130,65,80,58
131,80,65,82
132,100,80,82
133,76,80,96
134,79,108,95
135,81,79,95
136,130,79,96
137,108,79,130
138,79,81,70
139,51,52,61
140,44,51,70
141,52,64,61
142,64,52,58
143,80,64,58
144,64,80,76
145,9,13,6
146,2,9,6
147,11,9,1
148,9,2,1
149,83,86,62
150,86,65,62
151,65,86,82
152,86,83,105
153,84,110,106
154,83,84,106
155,110,84,93
156,93,84,73
157,217,198,207
158,198,185,207
159,185,198,181
160,181,198,195
161,192,203,186
162,203,214,186
163,231,239,237
164,231,237,227
165,214,231,227
166,218,214,227
167,214,218,207
168,217,218,227
169,218,217,207
170,176,175,155
171,168,176,155
172,211,176,195
173,176,168,195
174,233,243,227
175,233,241,243
176,237,233,227
177,241,233,237
178,219,228,223
179,239,228,232
180,228,219,210
181,187,208,192
182,208,219,223
