no.,vertice_idx1,vertice_idx2,vertice_idx3
0,106,89,88
1,89,85,88
2,82,85,89
3,4,1,0
4,11,28,1
5,88,86,87
6,85,86,88
7,4,3,6
8,3,4,0
9,2,3,0
10,10,2,17
11,12,22,18
12,15,10,17
13,15,22,12
14,22,15,21
15,27,19,17
16,19,15,17
17,15,19,21
18,14,9,6
19,4,9,1
20,9,4,6
21,12,13,6
22,13,14,6
23,13,12,18
24,14,13,18
25,25,14,18
26,72,73,82
27,72,82,89
28,97,47,56
29,1,47,105
30,28,47,1
31,106,95,89
32,47,100,105
33,83,85,82
34,79,61,87
35,8,12,6
36,3,8,6
37,8,15,12
38,15,8,10
39,35,42,38
40,29,22,21
41,29,35,38
42,35,29,27
43,29,19,27
44,19,29,21
45,7,11,1
46,9,7,1
47,29,31,22
48,25,16,14
49,16,9,14
50,7,16,11
51,16,7,9
52,40,23,45
53,16,23,11
54,30,25,18
55,22,30,18
56,31,30,22
57,62,70,56
58,70,89,56
59,70,72,89
60,55,62,56
61,47,55,56
62,33,47,28
63,40,33,28
64,42,52,38
65,52,50,38
66,52,42,51
67,50,52,59
68,69,61,79
69,73,77,82
70,48,65,45
71,65,48,57
72,58,65,57
73,58,50,59
74,50,58,49
75,92,97,56
76,100,104,105
77,104,108,105
78,104,107,108
79,81,83,82
80,83,84,85
81,84,86,85
82,84,81,79
83,81,84,83
84,86,84,87
85,84,79,87
86,53,42,43
87,42,53,51
88,5,3,2
89,5,8,3
90,10,5,2
91,8,5,10
92,32,35,27
93,35,32,42
94,32,27,43
95,42,32,43
96,37,29,38
97,37,31,29
98,50,37,38
99,37,50,49
100,23,34,45
101,34,48,45
102,34,30,36
103,30,34,25
104,26,40,28
105,26,23,40
106,44,55,47
107,33,44,47
108,52,64,59
109,65,74,73
110,74,65,67
111,75,74,67
112,65,66,45
113,55,66,62
114,66,70,62
115,70,66,72
116,66,40,45
117,66,55,40
118,72,71,73
119,71,65,73
120,66,71,72
121,71,66,65
122,48,46,57
123,46,36,49
124,46,34,36
125,34,46,48
126,58,46,49
127,46,58,57
128,63,58,59
129,65,63,67
130,58,63,65
131,89,90,56
132,90,92,56
133,102,95,106
134,102,99,95
135,92,96,97
136,96,99,97
137,77,80,82
138,80,81,82
139,54,53,43
140,53,54,61
141,61,54,87
142,37,39,31
143,30,39,36
144,39,30,31
145,36,39,49
146,39,37,49
147,34,24,25
148,24,34,23
149,24,16,25
150,24,23,16
151,23,20,11
152,26,20,23
153,20,28,11
154,20,26,28
155,55,41,40
156,44,41,55
157,41,33,40
158,41,44,33
159,69,60,61
160,64,60,69
161,53,60,51
162,60,53,61
163,60,52,51
164,60,64,52
165,68,64,69
166,75,68,69
167,64,68,59
168,68,75,67
169,68,63,59
170,63,68,67
171,76,75,77
172,75,76,74
173,76,77,73
174,74,76,73
175,95,91,89
176,91,90,89
177,90,91,95
178,92,93,95
179,93,90,95
180,90,93,92
181,103,102,106
182,107,103,106
183,99,98,97
184,102,98,99
185,98,47,97
186,98,100,47
187,99,94,95
188,96,94,99
189,94,92,95
190,94,96,92
191,81,78,79
192,80,78,81
193,78,80,77
194,75,78,77
195,78,69,79
196,78,75,69
197,103,101,102
198,101,98,102
199,98,101,100
200,101,104,100
201,104,101,107
202,101,103,107
