no.,vertice_idx1,vertice_idx2,vertice_idx3
0,119,103,159
1,94,24,35
2,125,119,159
3,218,215,220
4,218,213,215
5,218,212,213
6,169,180,184
7,8,6,1
8,8,9,6
9,66,106,120
10,113,66,120
11,66,113,61
12,208,163,159
13,163,208,162
14,173,208,187
15,208,173,162
16,213,214,215
17,211,214,213
18,214,206,215
19,206,214,211
20,106,129,120
21,206,193,182
22,193,206,211
23,185,211,213
24,192,185,213
25,185,193,211
26,193,185,182
27,203,192,213
28,219,218,220
29,212,210,190
30,218,210,212
31,9,3,6
32,3,9,2
33,3,2,0
34,1,3,0
35,6,3,1
36,2,5,0
37,24,5,16
38,5,24,94
39,18,9,15
40,71,92,57
41,153,152,140
42,153,163,162
43,152,153,162
44,146,111,125
45,146,125,159
46,163,146,159
47,153,146,163
48,146,153,111
49,111,112,125
50,31,54,35
51,54,44,35
52,44,61,35
53,44,66,61
54,207,208,215
55,207,198,208
56,138,113,120
57,212,205,213
58,205,203,213
59,205,212,190
60,216,217,220
61,217,219,220
62,14,37,16
63,56,39,57
64,39,56,34
65,92,56,57
66,149,173,187
67,173,149,130
68,198,149,187
69,185,132,182
70,132,185,129
71,17,30,15
72,9,4,2
73,4,5,2
74,18,4,9
75,4,18,5
76,23,39,34
77,23,12,13
78,12,23,14
79,12,14,16
80,18,20,13
81,20,23,13
82,10,18,13
83,18,10,5
84,12,10,13
85,102,71,84
86,71,102,92
87,47,71,57
88,39,47,57
89,47,39,40
90,100,68,111
91,100,153,140
92,153,100,111
93,68,72,51
94,71,72,84
95,47,72,71
96,24,27,35
97,27,31,35
98,44,62,66
99,66,62,106
100,62,69,106
101,69,62,54
102,62,44,54
103,219,201,218
104,141,169,94
105,189,210,218
106,104,123,94
107,105,87,113
108,207,204,196
109,204,179,196
110,206,204,215
111,204,207,215
112,208,200,187
113,200,198,187
114,198,200,208
115,129,135,120
116,135,138,120
117,138,128,113
118,105,128,144
119,128,105,113
120,128,138,150
121,178,150,192
122,203,178,192
123,168,158,144
124,168,177,190
125,22,24,16
126,64,78,77
127,149,117,130
128,117,107,130
129,107,117,101
130,179,186,196
131,78,88,77
132,88,78,101
133,121,129,106
134,121,132,129
135,142,183,182
136,183,206,182
137,183,204,206
138,204,183,179
139,18,41,40
140,41,30,51
141,41,18,15
142,30,41,15
143,41,47,40
144,72,41,51
145,41,72,47
146,30,21,29
147,17,21,30
148,25,18,40
149,25,20,18
150,39,25,40
151,23,25,39
152,20,25,23
153,10,7,5
154,7,10,12
155,5,7,16
156,7,12,16
157,152,139,140
158,139,152,162
159,118,100,140
160,139,118,140
161,100,99,68
162,99,72,68
163,118,99,100
164,53,68,51
165,30,53,51
166,53,48,60
167,53,30,29
168,48,53,29
169,112,93,125
170,119,93,103
171,125,93,119
172,68,81,111
173,81,112,111
174,53,81,68
175,81,53,60
176,81,93,112
177,194,180,169
178,180,194,184
179,181,194,169
180,181,170,201
181,189,188,175
182,201,188,218
183,188,189,218
184,104,127,123
185,158,127,144
186,127,105,144
187,127,104,105
188,113,65,61
189,87,65,113
190,65,94,35
191,61,65,35
192,85,104,94
193,138,151,150
194,135,151,138
