no.,vertice_idx1,vertice_idx2,vertice_idx3
0,120,176,210
1,24,13,41
2,200,276,267
3,276,200,143
4,160,176,120
5,196,160,177
6,160,196,176
7,98,120,210
8,2,98,210
9,98,2,7
10,24,15,13
11,340,355,366
12,268,273,282
13,397,328,276
14,234,200,267
15,392,405,377
16,405,392,402
17,176,202,210
18,84,98,70
19,60,57,46
20,138,160,120
21,23,15,24
22,34,23,24
23,59,39,41
24,39,24,41
25,39,31,24
26,370,377,366
27,355,370,366
28,313,322,340
29,322,337,340
30,337,322,321
31,322,308,321
32,308,322,313
33,355,346,356
34,346,337,356
35,346,355,340
36,337,346,340
37,327,317,320
38,293,268,282
39,337,352,356
40,341,352,337
41,333,337,321
42,333,341,337
43,293,304,291
44,304,293,317
45,251,253,264
46,266,251,264
47,268,281,263
48,281,293,291
49,293,281,268
50,260,268,263
51,260,244,247
52,244,260,263
53,348,362,345
54,15,22,13
55,129,119,143
56,119,129,111
57,122,100,107
58,132,139,156
59,132,122,139
60,125,122,107
61,122,125,139
62,330,327,320
63,406,405,400
64,396,398,373
65,398,379,373
66,387,396,373
67,196,190,176
68,190,202,176
69,202,190,196
70,202,220,210
71,252,244,263
72,244,252,246
73,195,179,187
74,179,195,194
75,194,206,205
76,195,206,194
77,225,245,247
78,225,228,245
79,228,225,216
80,244,225,247
81,225,233,222
82,225,244,233
83,211,204,222
84,211,202,196
85,211,220,202
86,58,60,46
87,80,84,70
88,57,80,70
89,80,57,60
90,124,138,120
91,138,124,127
92,35,45,70
93,45,57,70
94,45,35,46
95,57,45,46
96,6,11,5
97,12,6,13
98,22,12,13
99,11,20,19
100,20,11,6
101,100,99,85
102,99,80,85
103,80,99,84
104,145,132,156
105,145,138,127
106,132,145,127
107,53,31,47
108,40,34,24
109,31,40,24
110,40,44,34
111,44,40,56
112,40,53,56
113,53,40,31
114,378,355,356
115,371,378,356
116,378,370,355
117,385,378,371
118,370,378,377
119,378,392,377
120,378,385,392
121,386,372,382
122,294,293,282
123,361,371,356
124,352,361,356
125,308,316,321
126,304,316,308
127,210,277,366
128,277,340,366
129,277,313,340
130,255,252,263
131,252,255,246
132,290,304,308
133,326,325,312
134,266,286,273
135,273,286,282
136,286,294,282
137,270,279,261
138,245,256,247
139,256,260,247
140,256,266,273
141,268,256,273
142,260,256,268
143,367,349,328
144,365,362,373
145,379,365,373
146,362,344,345
147,344,365,353
148,365,344,362
149,363,362,348
150,89,86,76
151,106,104,92
152,104,106,123
153,75,74,61
154,76,75,61
155,75,86,74
156,86,75,76
157,74,55,61
158,55,42,61
159,42,55,29
160,30,22,15
161,30,34,38
162,23,30,15
163,30,23,34
164,66,44,56
165,64,52,65
166,34,52,38
167,44,52,34
168,52,66,65
169,66,52,44
170,52,43,38
171,52,64,43
172,62,76,61
173,62,64,76
174,64,62,43
175,42,62,61
176,62,42,43
177,105,119,111
178,105,94,90
179,94,105,111
180,78,105,90
181,105,78,59
182,119,105,143
183,105,276,143
184,105,397,276
185,129,110,111
186,110,94,111
187,234,219,200
188,185,184,171
189,184,185,200
190,199,184,200
191,130,134,116
192,117,130,116
193,137,110,129
194,271,254,267
195,276,271,267
196,259,270,261
197,259,271,270
198,271,259,254
199,259,239,254
200,121,132,127
201,132,121,122
202,122,121,100
203,139,152,156
204,114,104,123
205,128,114,123
206,114,125,107
207,114,128,125
208,407,406,400
209,398,407,400
210,387,374,375
211,374,363,375
212,363,374,362
213,362,374,373
214,374,387,373
215,387,401,396
216,244,232,233
217,232,244,246
218,211,232,220
219,233,232,222
220,232,211,222
221,237,232,246
222,232,237,220
223,204,193,205
224,193,194,205
225,193,178,194
226,169,179,194
227,178,169,194
228,228,240,245
229,225,213,216
230,206,213,205
231,213,206,216
232,213,204,205
233,204,213,222
234,213,225,222
235,203,211,196
236,211,203,204
237,81,74,92
238,80,73,85
239,73,80,60
240,58,73,60
241,21,35,70
242,2,10,7
243,10,2,0
244,35,25,46
245,21,25,35
246,25,21,16
247,25,58,46
248,8,11,19
249,11,8,5
250,8,3,5
251,27,12,22
252,27,42,29
253,20,27,29
254,27,20,12
255,32,20,29
256,32,36,19
257,20,32,19
258,12,9,6
259,9,20,6
260,20,9,12
261,84,112,98
262,99,112,84
263,98,112,120
264,112,124,120
265,145,153,138
266,160,153,177
267,138,153,160
268,161,145,156
269,169,161,156
270,161,169,178
271,161,153,145
272,78,71,59
273,71,63,59
274,71,78,90
275,48,39,59
276,63,48,59
277,48,63,47
278,31,48,47
279,39,48,31
280,394,393,382
281,393,386,382
282,386,393,392
283,392,393,402
284,393,394,402
285,386,381,372
286,381,385,371
287,385,381,392
288,381,386,392
289,359,342,347
290,342,359,350
291,311,324,320
292,293,309,317
293,294,309,293
294,317,309,320
295,357,361,352
296,357,352,341
297,350,357,341
298,357,359,372
299,359,357,350
300,303,308,313
301,303,297,308
302,277,303,313
303,297,303,284
304,281,272,263
305,272,255,263
306,255,272,284
307,272,290,284
308,298,297,284
309,290,298,284
310,297,298,308
311,298,290,308
312,326,332,339
313,332,349,339
314,349,332,328
315,286,278,300
316,278,266,264
317,278,286,266
318,250,256,245
319,240,250,245
320,250,240,251
321,266,250,251
322,256,250,266
323,401,389,397
324,336,331,325
325,348,336,339
326,336,348,345
327,331,336,345
328,336,326,339
329,326,336,325
330,334,331,345
331,344,334,345
332,334,344,324
333,365,364,353
334,364,365,379
335,384,364,379
336,335,344,353
337,344,335,324
338,335,330,320
339,324,335,320
340,360,348,339
341,360,363,348
342,89,101,86
343,95,106,92
344,74,95,92
345,86,95,74
346,101,95,86
347,95,101,106
348,37,28,36
349,36,18,19
350,28,18,36
351,18,28,17
352,18,8,19
353,8,18,17
354,37,50,49
355,50,37,36
356,30,33,22
357,33,27,22
358,43,33,38
359,33,30,38
360,42,33,43
361,27,33,42
362,87,110,109
363,110,87,94
364,69,66,56
365,53,69,56
366,66,82,65
367,82,64,65
368,208,199,200
369,219,208,200
370,106,118,123
371,134,118,116
372,118,101,116
373,101,118,106
374,166,180,158
375,180,182,158
376,149,150,166
377,144,159,136
378,159,150,136
379,159,167,170
380,97,82,103
381,97,89,76
382,64,97,76
383,82,97,64
384,131,144,136
385,108,131,136
386,131,137,144
387,108,115,103
388,115,97,103
389,97,115,117
390,117,115,136
391,115,108,136
392,200,155,143
393,185,155,200
394,137,154,144
395,154,159,144
396,159,154,167
397,167,154,171
398,183,189,170
