no.,vertice_idx1,vertice_idx2,vertice_idx3
0,22,33,0
1,488,566,502
2,25,74,95
3,74,105,95
4,526,520,545
5,88,70,25
6,134,132,169
7,158,134,169
8,89,25,95
9,89,88,25
10,243,63,386
11,57,171,153
12,15,74,25
13,487,488,502
14,487,473,488
15,473,465,488
16,465,473,441
17,488,465,386
18,465,441,386
19,217,228,198
20,154,192,198
21,192,217,198
22,217,192,202
23,425,474,521
24,564,566,565
25,564,562,566
26,559,554,566
27,562,559,566
28,564,557,562
29,555,425,521
30,425,555,338
31,539,514,545
32,415,453,451
33,514,490,545
34,484,490,514
35,553,561,543
36,563,561,566
37,561,542,543
38,532,542,554
39,542,532,527
40,36,33,22
41,49,36,22
42,25,27,22
43,70,27,25
44,60,50,69
45,116,132,134
46,89,116,88
47,93,129,128
48,41,13,63
49,441,397,386
50,55,39,40
51,58,171,57
52,171,58,65
53,58,55,65
54,39,58,57
55,55,58,39
56,243,191,63
57,227,191,243
58,335,351,281
59,159,206,169
60,52,57,153
61,84,175,107
62,148,175,238
63,175,148,107
64,7,3,10
65,177,192,154
66,192,177,202
67,177,203,202
68,177,154,145
69,258,217,202
70,203,258,202
71,154,108,145
72,389,425,338
73,557,556,562
74,559,556,554
75,556,559,562
76,560,564,565
77,560,557,564
78,555,560,565
79,560,555,547
80,528,535,521
81,535,555,521
82,496,453,483
83,496,525,519
84,416,453,415
85,436,431,454
86,499,504,520
87,542,536,543
88,536,542,527
89,563,558,561
90,558,542,561
91,542,558,554
92,554,558,566
93,558,563,566
94,34,50,60
95,34,49,22
96,34,60,49
97,34,27,70
98,50,34,70
99,50,72,69
100,73,72,50
101,72,73,91
102,205,158,169
103,116,139,129
104,158,139,134
105,139,116,134
106,94,70,88
107,94,93,70
108,116,94,88
109,94,116,129
110,93,94,129
111,39,31,40
112,31,41,40
113,397,350,386
114,255,232,153
115,41,53,40
116,53,55,40
117,55,53,65
118,65,53,63
119,53,41,63
120,163,171,65
121,163,65,63
122,191,163,63
123,171,163,190
124,163,227,190
125,163,191,227
126,361,377,335
127,377,351,335
128,253,268,281
129,299,336,335
130,336,299,314
