no.,vertice_idx1,vertice_idx2,vertice_idx3
0,179,257,1
1,147,179,1
2,276,194,167
3,37,147,1
4,83,71,88
5,32,52,31
6,108,38,68
7,4,37,1
8,4,2,3
9,0,4,1
10,2,4,0
11,22,27,10
12,77,83,87
13,83,77,71
14,102,76,78
15,76,108,68
16,76,102,108
17,27,14,10
18,8,14,18
19,8,6,3
20,2,8,3
21,8,2,10
22,8,17,15
23,17,8,18
24,52,55,31
25,75,65,53
26,65,75,78
27,108,156,125
28,117,109,105
29,321,306,276
30,306,290,276
31,290,266,276
32,204,228,223
33,282,266,290
34,306,282,290
35,160,179,147
36,154,160,147
37,180,154,140
38,160,180,179
39,180,160,154
40,38,30,68
41,30,55,68
42,55,30,31
43,132,154,147
44,154,132,140
45,37,132,147
46,38,132,37
47,4,7,37
48,131,152,139
49,166,152,167
50,152,131,167
51,95,83,88
52,101,95,88
53,112,131,111
54,131,112,167
55,112,88,167
56,112,101,88
57,107,112,111
58,112,107,101
59,77,67,71
60,25,27,33
61,25,14,27
62,32,25,33
63,14,9,10
64,9,8,10
65,8,9,14
66,26,17,31
67,17,26,15
68,30,26,31
69,24,32,31
70,24,17,18
71,17,24,31
72,24,25,32
73,14,24,18
74,25,24,14
75,98,115,96
76,115,98,109
77,58,75,53
78,58,49,59
79,75,80,78
80,80,75,84
81,80,84,96
82,102,80,96
83,80,102,78
84,52,44,53
85,44,52,32
86,44,32,33
87,49,44,33
88,27,39,33
89,39,49,33
90,57,52,53
91,65,57,53
92,57,55,52
93,76,74,78
94,74,65,78
95,362,366,365
96,362,361,366
97,361,362,359
98,330,328,307
99,179,224,257
100,180,224,179
101,224,180,232
102,228,241,223
103,241,228,276
104,211,204,194
105,204,211,228
106,211,194,276
107,228,211,276
108,200,204,223
109,175,152,166
110,173,148,145
111,124,38,108
112,124,132,38
113,124,108,125
114,150,124,125
115,16,30,38
116,16,38,37
117,7,16,37
118,5,4,3
119,5,7,4
120,6,5,3
121,7,5,6
122,148,136,145
123,136,148,144
124,126,131,139
125,86,72,63
126,66,72,79
127,73,86,63
128,73,67,77
129,28,27,22
130,94,95,101
131,83,94,87
132,95,94,83
133,119,126,118
134,131,119,111
135,126,119,131
136,67,61,71
137,61,48,23
138,88,61,23
139,71,61,88
140,26,19,15
141,19,26,30
142,75,70,84
143,70,66,79
144,70,58,59
145,58,70,75
146,50,58,53
147,58,50,49
148,44,50,53
149,50,44,49
150,49,45,59
151,39,45,49
152,69,57,65
153,74,69,65
154,69,74,76
155,57,69,55
156,69,76,68
157,55,69,68
158,355,361,359
159,224,242,257
160,117,116,109
161,122,116,117
162,116,115,109
163,116,122,115
164,241,253,223
165,266,253,276
166,253,241,276
167,253,227,223
168,227,253,266
169,165,174,187
170,174,200,187
171,178,175,166
172,194,178,167
173,178,166,167
174,282,252,266
175,252,227,266
176,227,252,240
177,210,200,223
178,102,134,108
179,141,180,140
180,141,150,180
181,141,124,150
182,156,151,125
183,151,150,125
184,150,191,180
185,215,191,201
186,191,151,156
187,151,191,150
188,181,191,156
189,201,191,181
