no.,vertice_idx1,vertice_idx2,vertice_idx3
0,888,833,863
1,833,888,910
2,739,770,720
3,833,845,863
4,826,845,833
5,888,904,910
6,904,888,895
7,906,883,910
8,856,869,855
9,869,856,883
10,572,457,345
11,535,457,572
12,345,264,199
13,629,654,576
14,629,663,654
15,739,740,770
16,81,60,78
17,427,456,466
18,272,295,242
19,888,889,895
20,864,888,863
21,849,864,863
22,864,849,846
23,906,899,883
24,881,869,883
25,899,881,883
26,869,881,855
27,173,147,199
28,185,215,177
29,721,739,720
30,681,721,720
31,710,740,739
32,721,710,739
33,599,629,576
34,119,126,108
35,126,119,146
36,876,867,878
37,497,515,510
38,515,530,510
39,436,427,466
40,96,131,81
41,287,272,289
42,272,287,295
43,275,305,289
44,275,272,242
45,272,275,289
46,392,361,370
47,870,889,888
48,865,870,888
49,889,870,871
50,857,864,846
51,857,865,888
52,864,857,888
53,851,849,863
54,814,800,778
55,849,830,846
56,889,884,895
57,884,889,871
58,891,876,878
59,884,891,895
60,891,884,876
61,885,874,886
62,892,885,886
63,908,906,910
64,253,263,236
65,264,216,199
66,186,173,209
67,208,186,209
68,140,120,150
69,6,26,13
70,165,185,177
71,185,165,178
72,185,227,215
73,682,721,681
74,682,710,721
75,682,681,654
76,663,682,654
77,710,682,663
78,145,126,146
79,136,119,147
80,119,136,146
81,10,3,6
82,783,788,815
83,814,783,815
84,758,783,778
85,783,814,778
86,644,714,695
87,736,714,700
88,714,735,695
89,735,714,758
90,714,736,758
91,730,572,345
92,883,730,910
93,497,460,466
94,460,436,466
95,403,392,370
96,305,309,289
97,320,355,370
98,387,392,427
99,387,361,392
100,338,445,318
101,827,816,824
102,788,816,815
103,816,827,815
104,834,842,824
105,842,827,824
106,845,848,863
107,848,851,863
108,831,848,845
109,831,826,820
110,826,831,845
111,840,857,846
112,830,840,846
113,840,814,815
114,827,840,815
115,814,819,800
116,840,819,814
117,819,840,830
118,725,712,733
119,800,798,778
120,798,756,778
121,756,798,777
122,872,884,871
123,894,891,878
124,897,903,904
125,897,892,886
126,907,903,905
127,903,907,904
128,902,899,906
129,908,902,906
130,898,902,905
131,893,881,899
132,881,893,880
133,902,893,899
134,893,902,898
135,893,877,880
136,457,432,345
137,323,264,345
138,534,572,582
139,534,535,572
140,216,228,209
141,228,253,236
142,253,228,264
143,228,216,264
144,208,228,236
145,228,208,209
146,173,191,209
147,191,216,209
148,191,173,199
149,216,191,199
150,173,166,147
151,186,166,173
152,120,134,150
153,215,195,177
154,99,83,84
155,91,82,111
156,69,82,65
157,82,69,83
158,69,57,84
159,83,69,84
160,117,102,121
161,66,68,49
162,77,68,85
163,68,77,53
164,34,66,49
165,66,34,72
166,119,34,147
167,34,119,72
168,385,362,388
169,165,158,121
170,158,165,177
171,227,234,215
172,234,227,259
173,153,180,179
174,143,153,179
175,151,165,121
176,165,151,178
177,170,152,143
178,170,143,179
179,189,170,179
180,197,170,189
181,196,197,218
182,227,196,218
183,196,185,178
184,196,227,185
185,666,606,656
186,812,826,833
187,812,787,826
188,154,136,147
189,136,154,146
190,166,154,147
191,154,166,186
192,223,208,236
193,223,203,208
194,171,203,190
195,181,171,190
196,172,145,146
197,154,172,146
198,172,171,145
199,171,172,203
200,203,172,208
201,172,186,208
202,172,154,186
203,10,16,22
204,40,33,44
205,40,30,33
206,35,27,41
207,27,12,24
208,12,27,0
209,27,35,81
210,56,51,65
211,43,40,57
212,30,43,32
213,40,43,30
214,31,27,24
215,27,31,41
216,60,61,78
217,50,35,41
218,61,50,64
219,763,736,750
220,736,763,758
221,763,783,758
222,788,763,750
223,783,763,788
224,834,832,847
225,901,898,905
226,903,901,905
227,887,901,886
228,901,897,886
229,897,901,903
230,881,861,855
231,861,881,880
232,456,498,466
233,498,517,543
234,685,700,658
235,652,685,658
236,555,530,515
237,611,610,591
238,555,564,530
239,572,636,582
240,839,856,855
241,534,552,520
242,362,376,355
243,376,362,385
244,355,376,370
245,376,403,370
246,330,310,314
247,329,305,310
248,330,329,310
249,329,330,347
250,329,347,360
251,287,304,295
252,304,287,289
253,309,304,289
254,319,361,348
255,319,297,361
256,297,316,361
257,361,316,370
258,316,320,370
259,436,414,427
260,414,387,427
261,361,369,348
262,387,369,361
263,377,398,445
264,445,484,576
265,589,583,630
266,583,589,558
267,521,558,536
268,784,803,788
269,803,816,788
270,816,803,824
271,842,841,827
272,857,841,865
273,841,840,827
274,840,841,857
275,862,834,847
