no.,vertice_idx1,vertice_idx2,vertice_idx3
0,837,864,836
1,963,835,260
2,1077,963,260
3,931,996,864
4,39,95,68
5,95,39,150
6,39,16,150
7,16,39,25
8,835,767,260
9,1074,1075,1089
10,1104,1058,1074
11,1058,1104,864
12,1058,996,1032
13,996,1058,864
14,1104,1102,1105
15,963,1054,1042
16,996,1004,1032
17,249,36,112
18,691,767,738
19,691,615,260
20,767,691,260
21,675,702,710
22,702,691,738
23,691,702,675
24,728,759,766
25,767,747,738
26,702,747,710
27,747,702,738
28,759,747,817
29,1049,1065,1064
30,1063,1075,1074
31,1075,1063,1064
32,1075,1079,1089
33,1065,1079,1064
34,1079,1075,1064
35,1044,1058,1032
36,1079,1080,1089
37,1102,1103,1105
38,1103,1095,1105
39,1068,963,1077
40,1068,1054,963
41,938,978,937
42,978,938,963
43,931,925,950
44,925,943,950
45,598,541,569
46,618,598,569
47,598,618,629
48,735,787,773
49,787,735,726
50,641,632,580
51,632,641,737
52,774,736,737
53,736,787,726
54,736,774,787
55,666,632,737
56,736,666,737
57,292,320,285
58,334,359,319
59,359,378,319
60,249,274,319
61,242,249,204
62,285,242,232
63,137,151,112
64,151,249,112
65,249,151,204
66,242,193,232
67,193,242,204
68,193,205,232
69,205,193,137
70,10,19,36
71,19,10,20
72,452,483,451
73,558,483,523
74,483,503,523
75,503,483,452
76,250,285,232
77,250,292,285
78,205,250,232
79,568,560,592
80,354,385,353
81,596,568,592
82,788,837,836
83,837,865,864
84,825,782,794
85,197,183,156
86,197,149,177
87,133,149,156
88,149,197,156
89,149,178,177
90,149,121,157
91,178,149,157
92,647,611,648
93,705,647,648
94,647,705,654
95,611,622,648
96,132,133,156
97,95,79,68
98,48,56,63
99,48,39,68
100,23,16,25
101,23,32,16
102,32,44,47
103,16,4,1
104,13,4,16
105,4,13,7
106,39,35,25
107,88,67,63
108,607,573,581
109,754,728,766
110,709,754,746
111,824,842,862
112,801,767,835
113,817,801,835
114,801,747,767
115,747,801,817
116,900,938,937
117,912,900,937
118,691,645,615
119,645,691,675
120,729,759,728
121,729,684,710
122,684,729,728
123,747,729,710
124,729,747,759
125,615,538,260
126,1008,1040,1025
127,1040,1008,1035
128,967,968,1000
129,1033,1044,1032
130,1044,1033,1013
131,997,1033,1032
132,1033,997,1013
133,1058,1062,1074
134,1022,1044,1013
135,991,1034,1014
136,1006,997,1032
137,1099,1100,1104
138,1080,1090,1089
139,1069,1079,1065
140,1069,1080,1079
141,1095,1086,1077
142,1088,1086,1095
143,1103,1097,1095
144,1097,1088,1095
145,1050,1067,1066
146,1067,1083,1066
147,1056,1031,1057
148,970,992,977
149,978,949,937
150,949,978,984
151,1003,963,1042
152,627,681,661
153,847,807,876
154,807,847,802
155,986,1004,996
156,973,986,996
157,990,973,996
158,990,931,950
159,990,996,931
160,945,951,973
161,785,833,811
162,780,785,811
163,713,780,750
164,786,833,785
165,705,695,654
166,743,713,750
167,713,743,705
168,841,868,897
169,696,650,697
170,774,822,787
171,725,735,773
172,666,665,619
173,534,499,504
174,427,452,451
175,378,348,319
176,377,348,378
177,404,377,378
178,404,427,451
179,359,404,378
180,427,404,359
181,297,242,285
182,297,320,334
183,320,297,285
184,166,151,137
185,193,166,137
186,151,166,204
187,166,193,204
188,14,11,24
189,1,3,0
190,3,2,0
191,483,530,502
192,530,522,502
193,522,530,576
194,275,266,298
195,19,34,36
196,524,559,523
197,559,558,523
198,525,495,511
199,525,524,495
200,524,494,495
201,495,494,435
202,494,524,523
203,503,494,523
204,494,452,435
205,494,503,452
206,243,250,205
207,275,243,244
208,250,243,292
209,243,275,292
210,330,335,298
211,335,385,354
212,385,361,416
213,361,335,330
214,335,361,385
215,540,560,568
216,495,484,511
217,453,484,495
218,429,385,416
219,453,429,416
220,429,495,435
221,429,453,495
222,590,559,591
223,559,590,558
224,609,576,610
225,788,806,837
226,806,782,825
227,806,865,837
228,865,806,825
229,132,103,133
230,103,132,95
231,178,202,177
232,197,202,229
233,202,197,177
234,499,447,504
235,351,339,367
236,50,32,47
237,487,499,513
238,533,487,513
239,663,682,721
240,682,663,656
241,597,598,629
242,638,593,654
243,548,593,638
244,603,577,611
245,647,603,611
246,577,603,562
247,603,593,562
248,603,647,654
249,593,603,654
250,612,622,578
251,622,612,639
252,662,622,639
253,132,108,95
254,108,79,95
255,79,108,115
256,111,83,115
257,83,79,115
258,79,83,68
259,67,46,63
260,46,48,63
261,48,46,39
262,131,119,111
263,131,111,115
264,119,93,111
265,33,44,25
266,35,33,25
267,33,35,38
268,31,23,25
269,44,31,25
270,23,31,32
271,31,44,32
272,30,50,43
273,32,22,16
274,22,13,16
275,50,22,32
276,30,22,50
277,8,3,1
278,3,8,11
279,4,8,1
280,8,4,9
281,11,8,24
282,6,4,7
283,4,6,9
284,152,127,136
285,127,102,136
286,174,206,189
287,206,174,175
288,51,35,39
289,35,51,38
290,51,55,38
291,77,88,63
292,88,77,107
293,77,89,107
294,56,77,63
295,110,88,107
296,102,110,136
297,110,102,88
298,701,684,728
299,667,701,709
300,754,701,728
301,701,754,709
302,659,675,710
303,684,659,710
304,589,641,580
305,816,842,824
306,852,824,862
307,745,765,727
308,765,816,824
309,775,814,800
310,775,774,737
311,774,775,800
312,872,900,871
313,538,474,434
314,474,538,510
315,645,585,615
316,165,184,180
317,968,1001,1000
318,1047,1063,1074
319,1046,1047,1074
320,1063,1048,1064
321,1048,1049,1064
322,1048,1037,1049
323,1047,1048,1063
324,992,988,977
325,1008,988,992
326,988,1008,1025
327,1008,1009,1035
328,1009,1008,992
329,899,858,880
330,858,899,834
331,956,953,976
332,966,967,1000
333,991,966,1000
334,964,980,955
335,1015,991,1000
336,1015,1034,991
337,1034,1015,1046
338,1052,1034,1046
339,1052,1062,1058
340,1004,1021,1032
341,1021,1006,1032
342,1100,1101,1104
343,1101,1100,1096
344,1101,1102,1104
345,1101,1096,1102
346,1094,1100,1099
347,1096,1094,1081
348,1100,1094,1096
349,1055,1069,1065
350,1049,1055,1065
351,1040,1055,1049
352,1098,1103,1102
353,1098,1097,1103
354,1096,1098,1102
355,1073,1057,1066
356,1083,1073,1066
357,1056,1073,1081
358,1073,1056,1057
359,1019,1036,1023
360,995,1019,1023
361,1057,1045,1066
362,1045,1050,1066
363,1045,1036,1050
364,1036,1045,1023
365,1045,1031,1023
366,1031,1045,1057
367,1054,1051,1042
368,1051,1039,1042
369,1068,1051,1054
370,1051,1067,1050
371,1067,1051,1068
372,1036,1038,1050
373,1076,1068,1077
374,1076,1067,1068
375,1086,1076,1077
376,1076,1086,1088
377,1083,1076,1088
378,1067,1076,1083
379,1010,1041,1035
380,1009,1010,1035
381,1041,1030,1053
382,1030,1056,1053
383,1056,1030,1031
384,1056,1071,1053
