no.,vertice_idx1,vertice_idx2,vertice_idx3
0,10,41,5
1,4,10,5
2,1,4,5
3,4,0,2
4,0,4,1
5,10,20,41
6,52,42,39
7,43,42,52
8,48,47,40
9,35,48,40
10,48,35,43
11,45,41,32
12,50,43,52
13,50,48,43
14,51,50,52
15,50,51,48
16,45,51,41
17,38,42,43
18,42,38,39
19,38,33,39
20,30,35,40
21,37,38,43
22,38,37,33
23,47,46,40
24,45,46,47
25,48,49,47
26,51,49,48
27,49,45,47
28,49,51,45
29,30,31,35
30,31,30,29
31,37,36,33
32,35,36,43
33,36,37,43
34,28,27,23
35,27,28,40
36,28,30,40
37,30,28,29
38,27,24,23
39,24,27,25
40,4,3,10
41,3,4,2
42,44,46,45
43,27,44,25
44,44,27,40
45,46,44,40
46,44,45,32
47,25,44,32
48,34,31,33
49,31,34,35
50,36,34,33
51,34,36,35
52,3,6,10
53,26,25,32
54,26,21,14
55,6,9,10
56,9,6,8
57,6,7,8
58,28,7,29
59,7,31,29
60,31,7,33
61,33,7,39
62,7,6,3
63,20,22,41
64,41,22,32
65,22,26,32
66,26,22,21
67,26,18,25
68,16,9,14
69,21,16,14
70,16,20,10
71,9,16,10
72,16,22,20
73,22,16,21
74,15,24,25
75,24,15,23
76,15,13,23
77,9,11,14
78,18,11,13
79,11,9,8
80,17,26,14
81,17,18,26
82,11,17,14
83,17,11,18
84,19,18,13
85,15,19,13
86,18,19,25
87,19,15,25
88,12,11,8
89,11,12,13
90,7,12,8
91,12,7,28
92,12,28,23
93,13,12,23
