no.,vertice_idx1,vertice_idx2,vertice_idx3
0,16,23,28
1,2,1,0
2,9,5,13
3,12,9,13
4,3,11,16
5,25,22,20
6,22,17,20
7,17,22,19
8,17,13,20
9,17,12,13
10,11,15,16
11,15,11,14
12,15,17,19
13,12,15,14
14,17,15,12
15,9,4,5
16,4,3,1
17,2,4,1
18,4,2,5
19,23,29,28
20,27,29,23
21,29,27,30
22,26,27,23
23,26,25,30
24,27,26,30
25,12,8,9
26,8,4,9
27,8,12,14
28,22,21,19
29,4,6,3
30,8,6,4
31,11,10,14
32,10,8,14
33,26,24,25
34,24,26,23
35,21,24,23
36,21,18,19
37,15,18,16
38,18,15,19
39,18,23,16
40,18,21,23
41,7,6,8
42,10,7,8
43,7,10,11
44,7,11,3
45,6,7,3
46,24,21,22
47,24,22,25
