no.,vertice_idx1,vertice_idx2,vertice_idx3
0,2,1,0
1,18,2,0
2,27,18,0
3,1,3,4
4,3,1,2
5,20,18,27
6,18,12,2
7,12,3,2
8,25,27,26
9,25,23,27
10,23,21,27
11,21,20,27
12,21,23,19
13,15,21,19
14,20,16,18
15,3,5,4
16,23,22,19
17,25,22,23
18,22,15,19
19,15,22,26
20,21,11,20
21,12,10,3
22,10,5,3
23,10,9,5
24,11,9,16
25,24,25,26
26,22,24,26
27,24,22,25
28,6,21,15
29,6,11,21
30,11,6,7
31,6,15,4
32,7,6,4
33,17,16,20
34,11,17,20
35,17,11,16
36,16,13,18
37,9,13,16
38,13,9,10
39,8,11,7
40,8,9,11
41,9,8,5
42,8,7,4
43,5,8,4
44,14,12,18
45,13,14,18
46,14,10,12
47,14,13,10
