no.,vertice_idx1,vertice_idx2,vertice_idx3
0,0,1,7
1,55,57,80
2,1,3,7
3,53,99,90
4,2,1,0
5,62,53,90
6,99,95,90
7,10,5,3
8,4,10,3
9,4,2,8
10,4,3,1
11,2,4,1
12,78,88,80
13,31,57,55
14,31,45,57
15,31,55,7
16,16,31,7
17,41,31,16
18,31,41,45
19,62,49,53
20,36,30,0
21,30,2,0
22,53,51,99
23,42,51,53
24,98,95,99
25,95,98,100
26,98,99,101
27,100,98,101
28,95,94,90
29,94,95,100
30,97,100,101
31,45,64,57
32,57,64,80
33,64,78,80
34,33,49,62
35,74,73,61
36,44,30,36
37,44,51,30
38,51,44,99
39,43,51,42
40,51,43,30
41,39,42,53
42,49,39,53
43,2,18,8
44,30,18,2
45,18,43,42
46,43,18,30
47,4,6,10
48,6,4,8
49,91,96,88
50,88,96,101
51,96,97,101
52,92,96,86
53,96,92,97
54,89,96,91
55,96,89,86
56,41,58,45
57,58,64,45
58,26,23,38
59,33,23,27
60,48,33,62
61,23,48,38
62,48,23,33
63,81,62,90
64,94,81,90
65,39,28,14
66,15,18,42
67,39,15,42
68,18,15,8
69,83,74,86
70,89,83,86
71,74,83,73
72,83,89,73
73,89,82,73
74,82,89,91
75,85,91,88
76,75,85,88
77,85,82,91
78,64,79,78
79,78,79,88
80,79,75,88
81,85,71,76
82,71,85,75
83,37,26,38
84,84,81,94
85,81,84,70
86,69,74,61
87,50,69,61
88,74,69,86
89,84,69,70
90,69,59,70
91,28,13,14
92,6,13,10
93,13,6,14
94,34,39,49
95,34,28,39
96,33,34,49
97,34,33,27
98,28,34,27
99,12,39,14
100,12,15,39
101,15,12,8
102,12,6,8
103,6,12,14
104,82,72,73
105,71,66,58
106,66,71,75
107,58,66,64
108,66,79,64
109,79,66,75
110,60,58,41
111,9,16,7
112,11,9,5
113,9,11,17
114,3,9,7
115,5,9,3
116,22,41,16
117,65,72,68
118,73,65,61
119,72,65,73
120,17,29,25
121,37,29,26
122,11,29,17
123,52,50,61
124,52,37,50
125,52,29,37
126,87,92,86
127,69,87,86
128,87,69,84
129,59,56,70
130,81,56,62
131,56,81,70
132,56,48,62
133,56,59,48
134,48,47,38
135,59,47,48
136,47,37,38
137,37,47,50
138,47,69,50
139,47,59,69
140,13,20,10
141,20,13,28
142,20,28,27
143,23,20,27
144,85,77,82
145,77,72,82
146,77,85,76
147,68,77,76
148,72,77,68
149,67,71,58
150,60,67,58
151,71,67,76
152,67,68,76
153,19,17,25
154,22,19,25
155,19,9,17
156,9,19,16
157,19,22,16
158,32,24,25
159,24,22,25
160,24,32,41
161,22,24,41
162,54,65,68
163,65,54,61
164,54,52,61
165,29,21,26
166,21,29,11
167,21,23,26
168,21,11,5
169,21,5,10
170,20,21,10
171,21,20,23
172,87,93,92
173,93,94,100
174,93,84,94
175,93,87,84
176,97,93,100
177,92,93,97
178,67,63,68
179,63,67,60
180,63,54,68
181,52,35,29
182,54,35,52
183,35,32,25
184,29,35,25
185,63,46,54
186,46,63,60
187,32,46,41
188,46,60,41
189,40,35,54
190,46,40,54
191,35,40,32
192,40,46,32
