no.,vertice_idx1,vertice_idx2,vertice_idx3
0,442,510,416
1,415,442,416
2,415,403,442
3,65,49,66
4,271,313,302
5,403,422,442
6,422,441,442
7,155,171,182
8,171,205,182
9,437,444,436
10,453,444,437
11,285,256,93
12,313,285,93
13,285,271,256
14,271,285,313
15,316,358,368
16,313,316,302
17,429,390,421
18,429,437,436
19,429,421,437
20,390,387,421
21,48,6,93
22,578,570,556
23,399,414,410
24,447,433,436
25,433,429,436
26,433,414,390
27,429,433,390
28,441,461,442
29,461,510,442
30,165,171,155
31,338,225,314
32,225,338,205
33,86,85,65
34,444,443,436
35,443,447,436
36,443,444,453
37,460,453,467
38,375,390,368
39,358,375,368
40,364,316,368
41,316,364,362
42,353,316,313
43,316,353,358
44,353,345,369
45,387,353,369
46,353,387,390
47,375,353,390
48,353,375,358
49,48,23,6
50,256,118,93
51,461,430,431
52,574,570,578
53,570,566,556
54,566,552,556
55,546,544,552
56,544,546,535
57,469,479,489
58,479,469,467
59,469,460,467
60,338,576,205
61,378,399,410
62,394,378,410
63,378,394,362
64,364,378,362
65,433,451,452
66,451,433,447
67,451,469,452
68,409,393,397
69,487,497,466
70,449,431,397
71,152,157,168
72,157,142,158
73,129,157,152
74,157,129,142
75,139,129,152
76,151,139,152
77,139,151,155
78,225,272,314
79,272,225,247
80,107,85,86
81,455,443,453
82,443,455,447
83,460,455,453
84,455,451,447
85,469,455,460
86,451,455,469
87,271,200,256
88,200,118,256
89,83,84,120
90,75,83,64
91,83,75,84
92,379,364,368
93,390,379,368
94,414,379,390
95,330,353,313
96,353,330,345
97,330,313,369
98,345,330,369
99,43,23,48
100,100,48,93
101,118,100,93
102,84,113,120
103,113,176,120
104,113,124,176
105,6,8,1
106,7,12,19
107,7,0,1
108,8,7,1
109,7,8,12
110,7,5,0
111,37,62,41
112,438,461,441
113,438,430,461
114,422,438,441
115,417,438,422
116,430,438,417
117,425,430,417
118,425,417,406
119,430,425,431
120,243,215,237
121,307,338,314
122,307,326,338
123,566,563,555
124,584,585,590
125,584,583,585
126,543,546,555
127,546,543,535
128,541,540,532
129,566,558,552
130,558,546,552
131,558,566,555
132,546,558,555
133,531,519,556
134,506,501,519
135,501,506,489
136,479,501,489
137,514,506,519
138,573,561,567
139,522,537,510
140,549,338,416
141,549,576,338
142,510,549,416
143,537,549,510
144,549,537,553
145,515,522,510
146,497,515,510
147,129,125,142
148,114,125,129
149,114,103,136
150,103,85,94
151,103,114,85
152,172,165,155
153,190,172,194
154,136,122,143
155,122,103,94
156,103,122,136
157,85,106,94
158,107,106,85
159,106,122,94
160,122,106,107
161,265,251,302
162,251,265,230
163,265,204,230
164,224,251,230
165,100,121,48
166,121,100,118
167,83,92,64
168,92,83,120
169,379,382,364
170,378,382,399
171,382,378,364
172,399,382,414
173,382,379,414
174,43,30,23
175,59,43,48
176,121,59,48
177,46,75,64
178,12,15,19
179,23,16,6
180,25,16,23
181,76,113,84
182,76,75,52
183,75,76,84
184,113,76,124
185,76,121,124
186,76,59,121
187,2,5,3
188,5,2,0
189,411,425,406
190,393,411,406
191,411,393,409
192,303,320,309
193,211,217,229
194,208,217,181
195,217,211,181
196,405,417,422
197,401,405,422
198,405,401,389
199,405,389,367
200,401,384,389
201,320,324,309
202,208,175,187
203,175,208,181
204,203,178,174
205,211,203,174
206,231,203,211
207,231,248,239
208,203,231,239
209,63,50,79
210,184,156,185
211,156,136,143
212,215,220,237
213,183,157,158
214,277,242,243
215,563,554,555
216,585,571,578
217,583,571,585
218,584,571,583
219,568,566,570
220,568,563,566
221,574,568,570
222,568,574,578
223,571,568,578
224,543,528,535
225,528,521,535
226,521,528,518
227,565,569,539
228,576,588,590
229,527,533,539
230,540,533,532
231,526,527,539
232,509,499,503
233,521,509,503
234,509,521,518
235,508,509,518
236,552,547,556
237,544,547,552
238,521,530,535
239,530,521,523
240,514,524,523
241,524,530,523
242,530,524,531
243,514,505,506
244,506,505,489
245,505,514,523
246,505,521,503
247,521,505,523
248,478,445,471
249,445,478,487
250,564,561,573
251,576,564,573
252,549,564,576
253,564,549,553
254,515,513,522
255,526,513,511
256,513,526,539
257,513,487,498
258,511,513,498
259,538,537,522
260,513,538,522
261,374,394,413
262,148,150,138
263,150,141,138
264,213,250,263
265,213,150,148
266,449,363,432
267,363,449,397
268,393,386,397
269,386,363,397
270,385,405,367
271,483,497,510
272,167,151,152
273,167,152,168
274,180,167,168
275,172,179,194
276,225,218,247
277,190,201,171
278,171,201,205
279,201,225,205
280,201,218,225
281,218,201,190
282,273,272,247
283,242,273,247
284,277,273,242
285,272,273,314
286,123,87,144
287,87,65,66
288,87,86,65
289,204,222,176
290,241,222,264
291,222,241,221
292,176,222,120
293,222,221,120
294,224,246,251
295,246,271,302
296,251,246,302
297,246,200,271
298,246,224,200
299,62,82,77
300,92,82,64
301,56,62,37
302,46,56,37
303,56,46,64
304,82,56,64
305,56,82,62
306,47,25,23
307,75,47,52
308,20,8,6
309,8,20,12
310,20,15,12
311,16,20,6
312,20,16,25
313,46,22,25
314,22,20,25
315,20,22,15
316,22,46,37
317,22,37,19
318,15,22,19
319,58,76,52
320,76,58,59
321,58,30,43
322,59,58,43
323,425,423,431
324,411,423,425
325,423,411,409
326,431,423,397
327,423,409,397
328,231,240,248
329,240,211,229
330,240,231,211
331,417,408,406
332,405,408,417
333,408,385,406
334,385,408,405
335,384,373,389
336,361,373,350
337,389,373,367
338,373,361,367
339,400,422,403
340,392,400,403
341,361,340,367
342,325,340,320
343,342,361,350
344,324,342,350
345,342,340,361
346,342,324,320
347,340,342,320
348,248,267,239
349,286,267,248
350,349,324,350
351,300,286,309
352,300,267,286
353,338,391,416
354,223,184,185
355,203,186,178
356,186,203,199
357,228,203,239
358,203,228,199
359,228,216,199
360,216,228,234
361,73,90,105
362,4,13,11
363,13,29,11
364,45,27,41
365,27,37,41
366,37,27,19
367,49,60,66
368,60,87,66
369,211,163,181
370,87,130,144
371,160,175,181
372,175,160,161
373,89,50,67
374,50,89,79
375,160,126,161
376,33,57,71
377,21,32,17
378,21,33,32
379,141,117,138
380,148,119,127
381,119,148,138
382,117,119,138
383,119,117,104
384,99,119,104
385,54,33,71
386,80,54,71
387,169,184,195
388,169,156,184
389,156,169,136
390,169,183,158
391,136,169,142
392,142,169,158
393,227,220,195
394,184,227,195
395,220,227,237
396,223,227,184
397,227,223,233
398,294,307,314
399,273,294,314
400,294,273,277
401,545,554,541
402,545,528,543
403,545,543,555
404,554,545,555
405,545,541,532
406,528,545,532
407,557,554,563
408,554,557,541
409,540,557,559
410,557,540,541
411,529,528,532
412,533,529,532
413,529,533,527
414,582,571,584
415,582,565,571
416,533,542,539
417,542,533,540
418,542,540,559
419,565,542,559
420,542,565,539
421,520,526,511
422,526,520,527
423,484,494,492
424,509,494,499
425,494,509,508
426,500,508,512
427,494,500,492
428,500,494,508
429,516,508,518
430,508,516,512
431,528,516,518
432,529,516,528
433,516,529,512
434,499,496,503
435,488,496,499
436,496,505,503
437,496,488,489
438,505,496,489
439,534,544,535
440,530,534,535
441,534,547,544
442,531,525,519
443,524,525,531
444,525,514,519
445,525,524,514
446,445,456,471
447,456,435,450
448,435,456,445
449,439,487,466
450,439,445,487
451,439,449,432
452,449,439,466
453,424,440,410
454,414,424,410
455,433,424,414
456,440,448,450
457,472,468,475
458,456,472,471
459,472,456,468
460,468,476,475
461,507,497,487
462,513,507,487
463,507,515,497
464,507,513,515
465,550,564,553
466,564,550,561
467,170,204,176
468,374,344,394
469,394,344,362
470,344,334,362
471,412,398,413
472,398,374,413
473,341,418,432
474,363,341,432
475,363,337,343
476,337,386,356
477,386,337,363
478,150,164,141
479,141,164,161
480,213,164,150
481,175,164,187
482,164,175,161
483,197,213,148
484,197,127,193
485,197,148,127
486,213,197,250
487,249,213,263
488,303,304,320
489,304,325,320
490,325,304,295
491,381,386,393
492,386,381,356
493,461,486,510
494,470,483,473
495,457,470,473
496,497,470,466
497,483,470,497
498,449,454,431
499,457,454,449
500,454,457,473
501,166,172,155
502,166,179,172
503,151,166,155
504,167,166,151
505,202,179,180
506,179,202,194
507,191,180,168
508,191,202,180
509,202,191,206
510,242,226,243
511,206,226,242
512,226,215,243
513,115,107,86
514,87,115,86
515,115,87,123
516,265,276,204
517,276,222,204
518,222,276,264
519,276,316,362
520,316,276,302
521,276,265,302
522,42,46,25
523,47,42,25
524,46,42,75
525,42,47,75
526,30,39,23
527,39,47,23
528,47,39,52
529,39,58,52
530,58,39,30
531,287,303,309
532,404,384,401
533,404,400,384
534,404,401,422
535,400,404,422
536,340,351,367
537,290,243,237
538,294,290,307
539,290,277,243
540,290,294,277
541,227,274,237
542,274,290,237
543,278,258,259
544,223,258,233
545,349,319,324
546,319,349,335
547,324,319,309
548,319,300,309
549,366,373,384
550,373,366,350
551,366,349,350
552,415,402,403
553,396,402,415
554,376,366,384
555,400,376,384
556,376,400,392
557,380,371,360
558,371,380,396
559,156,173,185
560,173,196,185
561,173,186,196
562,228,260,234
563,260,266,234
564,216,198,199
565,198,186,199
566,186,198,196
567,196,210,185
568,210,223,185
569,210,216,234
570,82,91,77
571,91,90,77
572,127,128,193
573,221,128,120
574,128,221,193
575,73,38,45
576,38,57,29
577,90,74,77
578,73,74,90
579,74,73,45
580,74,45,41
581,62,74,41
582,74,62,77
583,5,10,3
584,10,7,19
585,10,5,7
586,13,18,29
587,60,44,63
588,44,60,49
589,114,44,85
590,65,44,49
591,85,44,65
592,162,211,174
593,162,163,211
594,178,153,174
595,153,162,174
596,130,153,144
597,186,153,178
598,163,159,181
599,159,160,181
600,160,159,135
601,132,141,161
602,126,132,161
603,117,132,98
604,132,117,141
605,131,160,135
606,131,126,160
607,101,89,67
608,131,101,126
609,34,36,28
610,32,34,17
611,31,50,63
612,31,36,50
613,44,31,63
614,36,31,28
615,139,31,129
616,31,114,129
617,31,44,114
618,14,57,33
619,21,14,33
620,29,14,11
621,57,14,29
622,14,21,17
623,14,4,11
624,3,14,17
625,4,14,3
626,80,102,98
627,102,80,104
628,102,117,98
629,117,102,104
630,110,105,127
631,110,99,105
632,119,110,127
633,99,110,119
634,80,81,104
635,81,99,104
636,81,80,71
637,81,61,99
638,57,81,71
639,61,81,57
640,40,54,69
641,33,40,32
642,54,40,33
643,69,70,98
644,54,70,69
645,70,80,98
646,70,54,80
647,192,169,195
648,169,192,183
649,220,192,195
650,192,220,215
651,183,192,215
652,562,557,563
653,568,562,563
654,562,568,571
655,557,562,559
656,562,565,559
657,565,562,571
658,493,490,478
659,569,577,567
660,577,573,567
661,582,572,565
662,565,572,569
663,572,575,569
664,504,490,493
665,504,520,511
666,534,536,547
667,536,534,530
668,536,530,531
669,536,531,556
670,547,536,556
671,456,463,468
672,476,463,474
673,463,476,468
674,463,456,450
675,426,412,413
676,435,426,450
677,426,418,412
678,434,439,432
679,434,435,445
680,439,434,445
681,469,458,452
682,458,469,489
683,488,458,489
684,424,446,440
685,446,448,440
