no.,vertice_idx1,vertice_idx2,vertice_idx3
364,136,121,120
365,136,143,121
366,175,163,150
367,150,163,149
368,163,165,149
369,168,186,158
370,196,186,203
371,203,186,181
372,186,168,181
373,201,217,209
374,218,217,201
375,217,218,228
376,182,176,187
377,202,182,187
378,176,182,174
379,182,173,174
380,182,189,173
381,189,182,201
382,182,202,201
383,128,145,132
384,128,137,145
385,137,128,124
386,117,100,104
387,124,117,104
388,128,117,124
389,146,137,133
390,129,146,133
391,147,146,129
392,146,159,145
393,137,146,145
394,114,135,92
395,95,114,92
396,135,114,132
397,114,128,132
398,114,117,128
399,114,95,100
400,117,114,100
401,90,91,109
402,99,90,109
403,91,90,84
404,90,85,84
405,90,99,85
406,198,194,207
407,188,194,170
408,194,198,175
409,194,169,170
410,169,194,175
411,208,224,207
412,194,208,207
413,208,188,209
414,208,194,188
415,224,220,236
416,217,220,209
417,220,208,209
418,208,220,224
419,236,220,228
420,220,217,228
421,21,18,22
422,21,20,18
423,23,21,22
424,20,21,23
425,83,93,66
426,71,83,66
427,87,83,71
428,103,115,93
429,136,122,139
430,122,136,120
431,113,122,120
432,115,122,113
433,143,152,166
434,136,152,143
435,152,136,139
436,179,193,192
437,212,193,213
438,193,212,192
439,193,206,213
440,172,163,175
441,172,197,181
442,197,172,175
443,165,172,181
444,163,172,165
445,157,142,158
446,185,186,196
447,200,185,196
448,180,185,200
449,157,185,180
450,186,185,158
451,185,157,158
452,142,141,123
453,141,106,123
454,141,140,106
455,106,98,87
456,98,83,87
457,83,98,93
458,98,103,93
459,103,116,115
460,116,140,139
461,122,126,139
462,126,122,115
463,126,116,139
464,116,126,115
465,178,192,166
466,178,179,192
467,167,152,139
468,178,167,179
469,152,167,166
470,167,178,166
471,157,154,142
472,154,141,142
473,154,157,180
474,183,193,179
475,156,167,139
476,167,156,179
477,140,156,139
478,162,156,140
479,156,183,179
480,183,156,162
481,140,105,106
482,116,105,140
483,105,98,106
484,98,105,103
485,105,116,103
486,153,154,180
487,154,153,141
488,141,153,140
489,153,162,140
490,193,195,206
491,183,195,193
492,206,195,205
493,184,183,162
494,184,153,180
495,153,184,162
496,184,195,183
497,195,184,205
498,184,200,205
499,184,180,200
500,146,147,160
501,159,146,160
