no.,vertice_idx1,vertice_idx2,vertice_idx3
0,465,443,462
1,394,445,364
2,374,445,452
3,445,374,364
4,485,416,264
5,470,465,462
6,470,463,474
7,463,470,462
8,452,470,474
9,465,470,452
10,465,457,443
11,365,374,452
12,445,439,452
13,443,439,433
14,439,445,433
15,345,394,364
16,93,195,44
17,93,98,117
18,493,485,494
19,492,493,494
20,488,452,474
21,490,493,492
22,493,490,478
23,457,455,443
24,439,455,452
25,455,439,443
26,455,465,452
27,455,457,465
28,93,180,195
29,180,93,117
30,466,416,485
31,466,454,416
32,444,440,446
33,454,448,416
34,448,438,416
35,415,423,394
36,445,423,433
37,423,445,394
38,423,424,433
39,423,415,424
40,335,415,321
41,486,488,474
42,491,492,494
43,374,359,364
44,345,382,394
45,375,415,394
46,415,375,321
47,382,375,394
48,345,320,326
49,45,56,44
50,56,93,44
51,98,145,117
52,88,102,98
53,93,88,98
54,56,88,93
55,171,180,117
56,346,309,315
57,309,276,272
58,309,346,326
59,473,493,478
60,493,473,485
61,473,466,485
62,466,473,454
63,416,384,264
64,185,179,161
65,179,149,161
66,169,170,188
67,170,137,138
68,168,185,161
69,185,168,188
70,168,169,188
71,133,128,109
72,461,460,446
73,415,419,424
74,419,425,424
75,486,483,488
76,449,458,459
77,469,458,460
78,365,354,374
79,354,355,374
80,358,359,374
81,355,358,374
82,346,372,326
83,372,345,326
84,372,382,345
85,88,110,102
86,94,72,74
87,375,287,321
88,184,159,164
89,159,184,166
90,320,303,326
91,314,320,345
92,359,349,364
93,102,134,98
94,134,145,98
95,145,134,157
96,162,157,181
97,162,145,157
98,171,162,181
99,82,70,83
100,110,82,83
101,82,110,88
102,180,204,195
103,250,243,271
104,157,175,181
105,451,447,438
106,438,431,416
107,431,418,416
108,418,431,427
109,448,453,438
110,453,451,438
111,453,448,454
112,473,453,454
113,417,440,444
114,409,384,416
115,384,409,406
116,418,409,416
117,443,435,462
118,435,463,462
119,435,443,433
120,429,435,425
121,424,435,433
122,425,435,424
123,136,128,149
124,317,335,321
125,335,317,327
126,174,184,164
127,137,51,138
128,133,51,137
129,168,150,169
130,150,170,169
131,150,168,161
132,150,133,137
133,170,150,137
134,146,128,133
135,146,150,161
136,150,146,133
137,149,146,161
138,128,146,149
139,426,429,425
140,419,426,425
141,450,449,444
142,449,450,458
143,458,450,460
144,450,444,446
145,460,450,446
146,458,471,459
147,469,471,458
148,471,469,478
149,481,487,477
150,490,481,478
151,487,481,490
152,432,467,479
153,467,432,429
154,482,432,479
155,432,482,483
156,432,435,429
157,432,486,474
158,432,483,486
159,463,432,474
160,435,432,463
161,491,480,492
162,480,491,479
163,341,365,353
164,341,354,365
165,333,358,355
166,373,375,382
167,372,373,382
168,99,110,83
169,94,99,72
170,95,94,74
171,280,287,375
172,294,280,375
173,152,194,119
174,194,152,166
175,152,159,166
176,259,280,258
177,280,259,287
178,156,140,141
179,292,314,271
180,314,292,320
181,292,303,320
182,314,275,271
183,275,250,271
184,134,163,157
185,182,163,176
186,163,165,176
187,163,175,157
188,175,163,182
189,145,144,117
190,162,144,145
191,144,171,117
192,144,162,171
193,216,232,195
194,204,216,195
195,216,204,222
196,186,165,187
197,186,192,176
198,165,186,176
199,316,346,315
200,220,245,224
201,220,198,213
202,175,198,181
203,196,204,180
204,205,196,180
205,243,254,271
206,254,292,271
207,431,437,427
208,437,447,442
209,420,418,427
210,420,428,422
211,428,420,427
212,472,473,478
213,469,472,478
214,461,472,460
215,472,469,460
216,408,449,459
217,449,408,444
218,408,417,444
219,398,408,429
220,467,408,459
221,408,467,429
222,233,138,264
223,409,411,406
224,411,409,418
225,420,411,418
226,411,403,406
227,411,420,403
228,403,405,393
229,379,384,406
230,403,379,406
231,384,379,357
232,379,393,357
233,379,403,393
234,307,283,264
235,384,307,264
236,307,384,357
237,393,348,357
238,348,307,357
239,307,348,330
240,179,167,149
241,167,179,203
242,287,299,321
243,274,299,287
244,3,2,0
245,138,1,0
246,51,1,138
247,6,1,51
248,421,419,414
249,421,426,419
250,426,421,429
251,398,421,414
252,421,398,429
253,471,468,459
254,468,467,459
255,467,468,477
256,476,467,477
257,487,476,477
258,467,476,479
259,476,480,479
260,319,341,353
261,341,319,354
262,358,344,359
263,333,344,358
264,344,349,359
265,349,344,312
266,347,294,375
267,373,347,375
268,34,45,44
269,78,99,83
270,99,78,72
271,70,78,83
272,111,140,130
273,111,99,94
274,165,155,187
275,140,155,130
276,95,118,94
277,118,111,94
278,111,118,140
279,140,118,141
280,118,123,141
281,226,227,258
282,201,194,166
283,123,142,141
284,142,156,141
285,237,259,258
286,227,237,258
287,163,139,165
288,334,349,312
289,349,334,364
290,334,345,364
291,334,324,345
292,325,314,345
293,324,325,345
294,269,289,288
295,270,269,232
296,269,270,289
297,232,269,195
298,269,319,195
299,286,316,315
300,257,280,294
301,199,191,182
302,191,175,182
303,191,199,213
304,198,191,213
305,191,198,175
306,245,251,224
307,251,244,224
308,276,251,272
309,244,251,276
310,255,220,213
311,255,245,220
312,197,198,220
313,197,220,224
314,206,197,224
315,198,197,181
316,197,171,181
317,197,206,171
318,190,209,205
319,171,190,180
320,190,205,180
321,206,190,171
322,209,218,205
323,218,254,243
324,217,196,205
325,204,217,222
326,196,217,204
327,254,234,244
328,234,218,209
329,218,234,254
330,303,304,326
331,284,244,276
332,284,254,244
333,304,284,326
334,284,309,326
335,309,284,276
336,430,428,427
337,437,430,427
338,428,430,422
339,430,417,422
340,417,430,440
341,430,434,440
342,436,431,438
343,436,437,431
344,447,436,438
345,437,436,447
346,441,437,442
347,441,442,446
348,441,430,437
349,430,441,434
350,440,441,446
351,434,441,440
352,456,453,473
353,453,456,451
354,456,447,451
355,442,456,446
356,447,456,442
357,170,215,188
358,230,215,170
359,215,185,188
360,230,231,263
361,231,230,170
362,231,170,138
363,233,231,138
364,335,387,415
365,387,419,415
366,160,167,178
367,154,136,149
368,167,154,149
369,160,154,167
370,260,274,287
371,5,6,9
372,113,100,119
373,95,100,113
374,26,6,51
375,159,143,164
376,152,143,159
377,174,153,178
378,468,475,477
379,475,468,471
380,475,481,477
381,475,471,478
382,481,475,478
383,484,476,487
384,476,484,480
385,484,487,490
386,484,490,492
387,480,484,492
388,289,311,288
389,311,344,333
390,311,289,312
391,344,311,312
392,319,308,354
393,354,308,355
394,308,333,355
395,308,311,333
396,311,308,288
397,308,269,288
398,269,308,319
399,347,293,294
400,293,257,294
401,257,293,256
402,293,252,256
403,361,373,372
404,361,347,373
405,34,47,45
406,59,60,72
