no.,vertice_idx1,vertice_idx2,vertice_idx3
0,42,35,25
1,41,42,43
2,41,43,3
3,41,19,39
4,19,37,39
5,40,35,42
6,41,40,42
7,40,41,39
8,13,18,12
9,5,13,12
10,18,13,0
11,13,5,0
12,5,1,0
13,1,2,0
14,2,1,4
15,14,16,19
16,38,40,39
17,40,38,35
18,38,36,35
19,37,38,39
20,36,38,37
21,7,8,19
22,7,41,3
23,41,7,19
24,2,7,3
25,7,2,4
26,8,7,4
27,9,8,4
28,16,10,5
29,14,10,16
30,10,1,5
31,16,17,19
32,17,22,19
33,17,5,12
34,17,16,5
35,30,37,19
36,22,30,19
37,1,6,4
38,10,6,1
39,6,9,4
40,8,11,19
41,9,11,8
42,6,11,9
43,11,6,10
44,20,17,12
45,17,20,22
46,18,20,12
47,33,36,37
48,30,33,37
49,35,27,25
50,29,30,22
51,23,29,22
52,15,14,19
53,11,15,19
54,15,10,14
55,15,11,10
56,21,23,22
57,20,21,22
58,23,21,18
59,21,20,18
60,36,34,35
61,33,34,36
62,27,26,25
63,24,29,23
64,26,24,25
65,24,18,25
66,24,23,18
67,32,26,27
68,32,27,35
69,34,32,35
70,24,28,29
71,28,24,26
72,32,28,26
73,31,28,32
74,31,33,30
75,29,31,30
76,28,31,29
77,31,34,33
78,31,32,34
