no.,vertice_idx1,vertice_idx2,vertice_idx3
0,581,624,569
1,624,581,601
2,624,646,569
3,5,4,0
4,89,68,102
5,6,16,14
6,10,6,14
7,3,7,1
8,0,3,1
9,4,3,0
10,143,76,119
11,61,143,249
12,76,143,61
13,342,395,249
14,33,6,68
15,640,560,401
16,20,6,21
17,20,16,6
18,6,2,0
19,10,2,6
20,2,10,5
21,2,5,0
22,10,11,5
23,8,3,4
24,3,8,7
25,8,17,7
26,17,8,13
27,613,625,601
28,554,581,569
29,143,213,249
30,873,870,874
31,225,239,224
32,239,226,256
33,239,225,226
34,53,33,68
35,33,53,49
36,89,73,68
37,560,534,401
38,311,337,330
39,337,308,353
40,318,311,330
41,318,358,348
42,348,336,305
43,233,218,234
44,218,233,217
45,206,220,182
46,133,155,169
47,284,259,285
48,40,61,1
49,7,12,1
50,17,12,7
51,22,15,14
52,15,10,14
53,15,11,10
54,9,8,4
55,5,9,4
56,11,9,5
57,8,9,13
58,646,647,674
59,713,745,674
60,622,596,607
61,213,240,249
62,240,213,227
63,240,227,244
64,407,385,426
65,342,377,395
66,378,377,342
67,369,407,406
68,407,369,385
69,385,390,426
70,303,342,249
71,280,303,249
72,793,794,805
73,829,839,844
74,717,742,723
75,762,784,772
76,585,567,568
77,567,585,591
78,869,873,867
79,869,870,873
80,869,866,870
81,859,866,867
82,866,869,867
83,864,872,868
84,864,862,872
85,104,89,102
86,267,239,256
87,239,267,273
88,346,341,360
89,341,376,360
90,53,64,49
91,64,67,49
92,107,92,93
93,400,414,431
94,364,346,360
95,418,400,431
96,481,534,507
97,417,435,456
98,399,435,417
99,531,521,549
100,532,521,499
101,521,531,498
102,337,343,330
103,343,318,330
104,318,343,358
105,308,307,286
106,337,307,308
107,307,311,286
108,307,337,311
109,352,337,353
110,352,389,374
111,352,343,337
112,404,389,410
113,389,404,374
114,373,399,381
115,358,373,381
116,404,373,374
117,373,404,399
118,421,417,456
119,388,358,381
120,358,388,348
121,388,421,409
122,421,388,417
123,399,388,381
124,388,399,417
125,292,313,270
126,314,292,289
127,314,289,325
128,335,314,325
129,227,223,244
130,292,276,289
131,276,257,289
132,276,292,270
133,241,229,215
134,269,241,270
135,241,276,270
136,276,241,257
137,229,209,215
138,315,340,325
139,345,315,326
140,315,345,340
141,299,284,285
142,315,299,326
143,299,315,325
144,289,299,325
145,284,299,289
146,306,348,305
147,306,318,348
148,293,316,285
149,299,316,326
150,316,299,285
151,336,295,305
152,196,187,202
153,187,168,169
154,287,309,302
155,206,222,220
156,266,301,308
157,301,287,302
158,287,301,266
159,265,308,286
160,265,266,308
161,147,157,155
162,139,147,134
163,220,198,182
164,219,198,220
165,129,99,134
166,133,129,155
167,147,129,134
168,129,147,155
169,262,277,261
170,262,295,277
171,260,237,261
172,237,260,232
173,277,260,261
174,260,277,293
175,260,293,285
176,259,260,285
177,259,271,253
178,271,259,284
179,271,284,289
180,257,271,289
181,271,245,253
182,245,271,257
183,209,191,215
184,191,209,184
185,67,55,49
186,39,55,38
187,39,33,49
188,55,39,49
189,32,36,44
190,103,114,119
191,115,114,103
192,40,56,61
193,80,56,57
194,34,27,31
195,34,40,27
196,109,95,110
197,26,17,13
198,27,19,31
199,12,19,1
200,19,40,1
201,40,19,27
202,629,647,646
203,647,629,625
204,629,646,624
205,629,624,601
206,625,629,601
207,713,689,691
208,644,667,643
209,644,665,667
210,667,664,643
211,595,613,601
212,595,596,613
213,596,593,607
214,593,596,557
