no.,vertice_idx1,vertice_idx2,vertice_idx3
0,532,478,784
1,10,9,0
2,9,5,0
3,1022,1023,1024
4,1020,1023,1022
5,10,41,33
6,108,41,10
7,478,321,168
8,5,3,0
9,321,279,168
10,29,10,33
11,29,26,10
12,29,36,26
13,26,17,10
14,17,9,10
15,28,17,26
16,3,4,6
17,0,2,1
18,3,2,0
19,2,6,1
20,2,3,6
21,941,928,962
22,833,809,784
23,37,29,33
24,29,37,36
25,1004,1022,1013
26,1004,1020,1022
27,521,478,532
28,185,168,183
29,17,12,9
30,12,17,21
31,36,32,26
32,32,28,26
33,28,22,17
34,21,22,27
35,17,22,21
36,22,31,27
37,31,22,28
38,941,927,928
39,927,941,926
40,809,766,784
41,865,847,879
42,865,846,847
43,780,727,733
44,727,694,733
45,586,567,532
46,1021,1023,1020
47,1004,999,1020
48,999,1004,995
49,1023,1015,1024
50,320,327,351
51,327,320,300
52,327,304,321
53,304,327,300
54,304,279,321
55,279,304,300
56,185,209,204
57,847,895,879
58,833,895,847
59,521,510,478
60,566,510,573
61,567,544,532
62,544,521,532
63,597,544,567
64,706,640,716
65,177,185,204
66,185,177,168
67,929,930,962
68,930,929,899
69,898,925,892
70,929,898,899
71,898,929,925
72,929,946,925
73,9,8,5
74,8,12,5
75,12,8,9
76,31,40,27
77,40,47,43
78,40,31,48
79,47,40,48
80,845,888,844
81,888,902,844
82,927,902,928
83,902,888,928
84,931,941,962
85,930,931,962
86,941,931,926
87,766,761,784
88,833,797,809
89,797,728,747
90,865,830,846
91,830,865,879
92,832,833,847
93,831,832,847
94,832,797,833
95,830,806,846
96,846,838,847
97,806,838,846
98,838,806,807
99,808,807,780
100,808,831,847
101,838,808,847
102,808,838,807
103,807,765,780
104,765,727,780
105,727,765,753
106,765,806,753
107,806,765,807
108,635,586,532
109,635,532,784
110,668,635,784
111,37,45,36
112,369,333,328
113,246,216,233
114,146,156,164
115,177,156,168
116,156,108,168
117,384,369,328
118,369,384,404
119,308,307,288
120,78,34,53
121,1014,1015,1023
122,1011,1021,1020
123,999,1011,1020
124,1021,1011,1023
125,1011,1014,1023
126,1015,1017,1024
127,932,909,933
128,953,932,933
129,932,953,939
130,954,953,933
131,953,975,939
132,975,963,939
133,921,968,952
134,968,921,963
135,849,904,848
136,904,849,909
137,904,932,939
138,932,904,909
139,815,768,769
140,785,839,834
141,514,513,476
142,513,514,553
143,514,574,553
144,574,598,553
145,133,109,119
146,157,159,170
147,138,118,132
148,78,130,157
149,327,365,351
150,199,185,183
151,199,209,185
152,915,895,928
153,864,802,871
154,543,510,521
155,544,543,521
156,510,543,573
157,543,597,573
158,597,543,544
159,597,613,573
160,655,635,694
161,635,655,586
162,594,566,573
163,613,594,573
164,594,613,640
165,715,660,706
166,660,715,714
167,639,660,714
168,370,340,334
169,621,628,645
170,854,861,886
171,886,861,892
172,438,400,449
173,486,510,566
174,537,486,566
175,478,486,449
176,510,486,478
177,193,177,204
178,193,216,198
179,193,204,233
180,216,193,233
181,704,731,665
182,772,731,800
183,709,731,704
184,441,469,460
185,469,500,460
186,898,878,899
187,951,929,962
188,951,946,929
189,920,886,892
190,925,920,892
191,946,920,925
192,961,920,946
193,97,75,88
194,75,97,87
195,6,18,1
196,18,34,1
197,24,30,19
198,25,21,27
199,7,3,5
200,7,4,3
201,4,13,6
202,13,18,6
203,18,13,19
204,20,24,19
205,20,25,24
206,915,893,889
207,888,893,928
208,893,915,928
209,902,855,844
210,900,930,899
211,900,931,930
212,878,900,899
213,695,728,733
214,797,781,809
215,781,797,747
216,781,766,809
217,728,790,733
218,797,790,728
219,832,790,797
220,790,780,733
221,790,832,831
222,790,808,780
223,808,790,831
224,639,631,564
225,694,662,733
226,635,662,694
227,662,695,733
228,662,635,668
229,695,662,668
230,80,93,88
231,31,44,48
232,44,31,28
233,32,44,28
234,44,32,36
235,409,369,404
236,216,197,198
237,227,216,246
238,227,197,216
239,204,234,233
240,209,234,204
241,232,220,245
242,86,41,108
243,137,114,146
244,156,114,108
245,114,156,146
246,158,196,175
247,158,137,146
248,41,49,33
249,49,37,33
250,49,45,37
251,139,133,119
252,134,124,142
253,272,232,245
254,272,290,309
255,340,317,334
256,384,329,338
257,329,316,338
258,316,329,308
259,329,384,328
260,307,329,328
261,308,329,307
262,307,281,288
263,281,263,288
264,333,306,328
265,306,307,328
266,306,296,274
267,306,281,307
268,281,306,274
269,118,111,132
270,111,118,97
271,97,99,87
272,118,99,97
273,993,1011,999
274,975,993,999
275,954,955,971
276,955,954,933
277,991,1006,996
278,1014,1006,1015
279,968,970,952
280,970,1004,1013
281,1004,970,995
282,970,968,995
283,979,999,995
284,979,975,999
285,975,979,963
286,968,979,995
287,979,968,963
288,921,903,896
289,903,921,952
290,970,903,952
291,834,903,1013
292,903,970,1013
293,916,896,848
294,904,916,848
295,916,921,896
296,916,904,939
297,963,916,939
298,921,916,963
299,791,815,769
300,724,791,769
301,791,724,786
302,896,866,848
303,579,615,588
304,587,614,568
305,688,614,656
306,656,636,669
307,614,636,656
308,545,513,553
309,545,598,580
310,598,545,553
311,552,545,580
312,482,514,476
313,523,574,514
314,482,523,514
315,523,482,468
316,127,118,138
317,99,127,103
318,127,99,118
319,159,143,138
320,143,159,157
321,130,143,157
322,723,754,688
323,754,785,834
324,688,754,834
325,689,688,656
326,689,723,688
327,689,656,669
328,341,327,321
