no.,vertice_idx1,vertice_idx2,vertice_idx3
0,411,688,650
1,1103,1024,1072
2,935,975,945
3,902,935,945
4,127,142,113
5,142,127,140
6,1089,1103,1072
7,1103,1126,1024
8,7,24,158
9,871,911,902
10,911,935,902
11,911,940,935
12,935,958,975
13,940,958,935
14,251,203,209
15,265,233,411
16,233,204,180
17,233,232,204
18,203,170,209
19,142,170,203
20,170,142,180
21,204,170,180
22,1080,1089,1072
23,1091,1107,1086
24,1124,1131,1132
25,24,63,158
26,691,625,652
27,1036,1080,1072
28,996,1028,995
29,1057,1028,996
30,1068,1028,1057
31,127,157,140
32,157,233,180
33,142,157,180
34,157,142,140
35,822,791,823
36,974,996,995
37,688,656,650
38,564,411,650
39,344,265,411
40,170,196,209
41,196,170,204
42,196,232,209
43,232,196,204
44,1036,1064,1080
45,1107,1096,1086
46,1096,1107,1104
47,1118,1106,1104
48,1107,1118,1104
49,1106,1118,1103
50,1126,1118,1120
51,1118,1126,1103
52,1124,1123,1112
53,1024,1127,975
54,1126,1127,1024
55,1109,1124,1112
56,1109,1117,1124
57,1124,1125,1131
58,1117,1125,1124
59,1131,1125,1095
60,1125,1117,1095
61,1074,1057,1095
62,1068,1074,1095
63,1074,1068,1057
64,1070,1091,1086
65,1070,1077,1091
66,1121,1126,1120
67,1113,1107,1091
68,1108,1113,1091
69,1118,1113,1120
70,1113,1118,1107
71,1113,1121,1120
72,1121,1113,1108
73,1077,1092,1091
74,1089,1090,1103
75,980,1009,1021
76,515,500,548
77,547,515,548
78,891,980,905
79,832,833,869
80,699,755,667
81,63,152,158
82,152,63,101
83,359,358,327
84,911,881,940
85,736,788,759
86,493,403,434
87,403,412,434
88,1013,1002,984
89,1002,978,984
90,978,1002,1033
91,978,942,984
92,974,951,996
93,951,1057,996
94,411,777,688
95,564,563,522
96,384,421,420
97,421,384,411
98,384,344,411
99,344,384,336
100,492,522,508
101,564,492,411
102,492,564,522
103,318,344,336
104,310,318,336
105,344,318,265
106,318,264,265
107,264,318,310
108,281,264,310
109,122,108,151
110,108,122,107
111,1080,1081,1089
112,1064,1081,1080
113,1049,1036,1025
114,1049,1064,1036
115,1096,1083,1086
116,1123,1116,1112
117,1116,1123,1122
118,1101,1109,1112
119,1119,1121,1108
120,1114,1119,1108
121,1121,1119,1126
122,1127,1119,1122
123,1119,1127,1126
124,1099,1114,1108
125,1099,1108,1091
126,1092,1099,1091
127,1082,1090,1069
128,1090,1082,1103
129,1053,1081,1064
130,1049,1053,1064
131,980,981,1009
132,891,981,980
133,515,506,481
134,506,515,547
135,383,362,410
136,461,431,439
137,431,461,426
138,461,474,426
139,515,474,500
140,474,515,481
141,456,474,481
142,3,0,113
143,891,867,906
144,833,802,821
145,680,647,613
146,679,647,680
147,699,714,747
148,648,680,613
149,615,648,613
150,583,648,615
151,504,423,447
152,755,705,667
153,868,832,869
154,658,642,643
155,668,699,667
156,641,668,667
157,668,641,642
158,668,658,699
159,658,668,642
160,407,447,388
161,33,63,24
162,117,152,101
163,83,109,101
164,109,117,101
165,117,109,129
166,171,152,161
167,152,171,158
168,414,347,398
169,347,351,398
170,358,346,327
171,346,358,387
172,328,359,327
173,405,359,406
174,358,394,387
175,359,394,358
176,405,394,359
177,394,445,387
178,145,117,129
179,210,192,214
180,192,145,167
181,268,267,238
182,267,268,296
183,447,395,388
184,423,395,447
185,395,423,398
186,351,395,398
187,657,709,586
188,997,1024,975
189,958,997,975
190,959,997,958
191,997,959,976
192,872,911,871
193,872,881,911
194,625,618,652
195,618,653,652
196,653,618,588
197,695,683,651
198,736,703,691
199,636,609,625
200,709,523,586
201,576,606,549
202,509,476,496
203,509,495,476
204,441,412,442
205,476,441,442
206,412,441,434
207,441,495,434
208,495,441,476
209,468,469,496
210,476,468,496
211,468,476,442
212,469,484,517
213,311,403,158
214,578,609,595
215,578,529,530
