no.,vertice_idx1,vertice_idx2,vertice_idx3
0,709,703,704
1,254,54,333
2,700,697,703
3,697,688,704
4,703,697,704
5,579,528,542
6,528,579,493
7,579,398,493
8,398,579,242
9,403,381,333
10,464,429,333
11,429,403,333
12,625,54,688
13,54,625,333
14,625,608,333
15,19,3,0
16,3,1,0
17,85,79,117
18,15,32,41
19,32,39,41
20,91,97,80
21,88,91,80
22,97,76,80
23,96,76,97
24,329,343,308
25,398,374,393
26,87,254,152
27,254,87,54
28,292,254,333
29,132,101,152
30,171,132,152
31,695,705,690
32,242,251,283
33,251,255,283
34,381,356,333
35,522,464,333
36,543,522,333
37,522,486,464
38,608,588,333
39,668,625,688
40,7,3,19
41,1,2,0
42,38,84,89
43,167,157,158
44,175,166,167
45,166,157,167
46,157,166,147
47,343,324,308
48,324,343,338
49,416,398,393
50,437,416,430
51,398,437,493
52,416,437,398
53,314,374,398
54,314,242,283
55,314,398,242
56,255,273,283
57,374,371,393
58,371,375,393
59,101,94,152
60,94,87,152
61,329,306,333
62,306,292,333
63,306,329,308
64,292,306,308
65,291,292,308
66,200,171,152
67,171,200,220
68,35,25,54
69,28,37,46
70,37,25,35
71,25,37,28
72,42,34,43
73,78,94,101
74,94,78,87
75,140,147,133
76,118,133,117
77,132,120,101
78,120,132,126
79,132,163,158
80,163,132,171
81,173,163,171
82,163,167,158
83,163,173,167
84,298,307,296
85,715,713,714
86,713,705,714
87,697,696,688
88,696,695,688
89,696,697,700
90,695,699,705
91,699,696,700
92,696,699,695
93,547,579,542
94,541,547,542
95,344,356,358
96,356,344,333
97,344,329,333
98,343,344,358
99,344,343,329
100,486,473,464
101,527,508,519
102,484,472,485
103,559,549,568
104,554,543,333
105,588,554,333
106,592,575,585
107,11,7,19
108,26,32,15
109,9,15,41
110,77,88,80
111,69,77,80
112,69,61,60
113,67,61,76
114,76,61,80
115,61,69,80
116,61,55,60
117,90,76,96
118,90,96,104
119,323,324,338
120,323,302,303
121,302,323,342
122,456,466,446
123,451,450,443
124,437,487,493
125,487,437,466
126,487,488,493
127,456,487,466
128,487,456,488
129,315,289,334
130,288,314,283
131,273,288,283
132,288,315,314
133,364,371,374
134,292,268,254
135,291,268,292
136,277,268,291
137,277,241,254
138,268,277,254
139,304,323,303
140,323,304,324
141,277,304,303
142,304,277,291
143,302,300,287
144,50,51,65
145,50,42,43
146,36,28,46
147,50,49,42
148,42,33,34
149,33,49,38
150,49,33,42
151,51,58,65
152,58,74,65
153,63,78,86
154,58,63,74
155,148,157,147
156,140,148,147
157,157,148,158
158,148,140,126
159,148,132,158
160,132,148,126
161,140,125,126
162,125,140,133
163,118,125,133
164,93,63,86
165,63,93,74
166,93,118,117
167,79,93,117
168,74,93,79
169,119,120,126
170,125,119,126
171,119,125,118
172,93,119,118
173,357,328,341
174,357,366,369
175,328,312,313
176,298,312,307
177,289,309,334
178,279,309,289
179,309,279,297
180,364,347,371
181,710,715,712
182,708,710,712
183,707,710,708
184,713,711,705
185,711,713,715
186,710,711,715
187,711,710,707
188,701,707,708
189,699,706,705
190,706,709,714
191,705,706,714
192,706,699,700
193,706,703,709
194,706,700,703
195,91,115,97
196,95,91,88
197,84,99,89
198,133,131,117
199,235,251,242
200,474,491,481
201,478,479,495
202,579,619,645
203,627,632,615
204,632,640,626
205,596,619,579
206,619,596,609
207,576,559,568
208,368,356,381
209,379,368,381
210,356,368,358
211,480,473,486
212,522,510,486
213,498,508,527
214,508,498,485
215,498,484,485
216,479,498,495
217,498,479,484
218,553,554,566
219,554,553,543
220,567,581,569
221,578,581,567
222,581,577,569
223,577,581,591
224,509,531,526
225,549,548,534
226,548,549,559
227,548,533,534
228,557,567,569
229,571,588,585
230,571,554,588
231,571,575,566
232,575,571,585
233,20,11,19
234,25,20,19
235,20,25,28
236,11,12,7
237,12,11,24
238,13,6,5
239,6,2,5
240,2,6,0
241,6,9,41
242,29,30,38
243,22,30,29
244,9,16,15
245,68,69,60
246,68,77,69
247,61,47,55
248,39,47,41
249,55,47,39
250,47,61,67
251,41,47,104
252,47,67,104
253,73,67,76
254,90,73,76
255,67,73,104
256,73,90,104
257,422,412,403
258,412,422,428
259,422,441,428
260,405,391,418
261,250,261,240
262,261,250,266
263,277,250,241
264,431,438,446
265,438,456,446
266,456,438,450
267,450,438,443
268,434,437,430
269,423,434,413
270,407,434,430
271,434,407,413
272,451,467,450
273,467,456,450
274,467,474,481
275,488,467,481
276,456,467,488
277,322,317,307
278,322,307,339
279,346,322,339
280,387,395,400
281,395,409,400
282,315,293,289
283,256,273,255
284,256,263,273
285,236,256,255
286,290,302,287
287,302,290,303
288,324,305,308
289,304,305,324
290,305,291,308
291,305,304,291
292,319,302,342
293,319,300,302
294,282,286,264
295,312,286,313
296,286,312,298
297,286,299,313
298,299,286,282
299,285,282,270
300,300,285,287
301,299,285,300
302,285,299,282
303,271,261,266
304,271,290,287
305,285,271,287
306,271,285,270
307,36,44,43
308,44,50,43
309,50,44,51
310,34,27,43
311,27,36,43
312,27,34,24
313,36,27,28
314,27,20,28
315,11,27,24
316,20,27,11
317,70,79,85
318,84,70,85
319,70,84,38
320,49,70,38
321,34,23,24
322,33,23,34
323,23,33,14
324,23,12,24
325,12,23,14
326,14,31,13
327,33,31,14
328,31,30,22
329,31,33,38
330,30,31,38
331,52,58,51
332,44,52,51
333,52,36,46
334,52,44,36
335,78,75,87
336,66,75,78
337,87,75,54
338,75,66,54
339,56,52,46
340,56,63,58
341,52,56,58
342,56,53,63
343,53,56,46
344,37,53,46
345,53,35,54
346,53,37,35
347,59,66,78
348,63,59,78
349,53,59,63
350,66,59,54
351,59,53,54
352,100,93,86
353,120,100,101
354,119,100,120
355,100,119,93
356,100,78,101
357,78,100,86
358,196,177,224
359,177,171,220
360,224,177,220
361,187,177,196
362,177,173,171
363,177,187,173
364,238,224,220
365,253,238,220
366,259,238,253
367,327,357,339
368,357,327,328
369,327,312,328
370,307,327,339
371,312,327,307
372,350,363,372
373,346,363,350
374,354,357,341
375,357,354,366
376,342,354,341
377,347,348,371
378,309,336,334
379,336,347,334
380,336,348,347
381,284,243,252
382,243,284,279
383,279,284,297
384,311,294,295
385,317,326,295
386,310,284,280
387,284,310,297
388,360,348,340
389,371,360,375
390,348,360,371
391,347,345,334
392,345,347,364
393,345,364,315
394,345,315,334
395,701,702,707
396,711,702,705
397,702,711,707
398,705,702,690
399,702,701,690
400,123,96,97
401,115,123,97
402,127,111,135
403,127,115,111
404,127,123,115
405,115,106,111
406,105,106,95
407,106,115,91
408,95,106,91
409,113,99,84
410,113,84,85
411,166,146,147
412,151,146,166
413,147,146,133
414,174,190,242
415,208,194,181
416,208,235,242
417,235,208,211
418,180,190,174
419,136,155,135
420,227,256,236
421,251,232,255
422,232,236,255
423,235,232,251
424,232,235,211
425,515,528,493
426,515,516,528
427,524,518,526
428,524,549,534
429,514,518,502
430,514,509,526
431,518,514,526
432,518,507,502
433,619,636,645
434,636,619,626
435,636,640,645
436,640,636,626
437,610,619,609
438,589,596,579
439,596,589,586
440,536,533,545
441,533,536,523
442,536,530,523
443,530,536,541
444,547,536,545
445,541,536,547
446,529,530,541
447,529,516,511
448,529,541,542
449,528,529,542
450,516,529,528
451,573,576,586
452,576,573,559
453,573,565,559
454,589,573,586
455,547,564,579
456,564,547,545
457,510,504,486
458,512,498,527
459,512,531,509
460,512,509,495
461,498,512,495
462,484,471,472
463,479,471,484
464,478,470,479
465,470,452,479
466,575,570,566
467,570,553,566
468,578,570,583
469,570,578,567
470,540,553,546
471,532,540,546
472,553,540,543
473,540,522,543
474,540,532,522
475,539,546,525
476,539,532,546
477,521,510,522
478,532,521,522
479,504,521,525
480,521,504,510
481,521,539,525
482,539,521,532
483,623,627,615
484,603,614,591
485,614,623,615
486,623,614,603
487,581,594,591
488,594,603,591
489,594,581,578
490,600,605,611
491,605,620,611
492,620,610,611
493,619,620,626
494,610,620,619
495,574,577,584
496,577,574,561
497,531,537,526
498,537,524,526
499,524,537,549
500,533,555,545
501,548,555,533
502,555,548,559
503,565,555,559
504,555,564,545
505,564,555,565
506,557,552,544
507,557,556,567
508,556,557,544
509,554,563,566
510,563,571,566
511,571,563,554
512,4,2,1
513,7,8,3
514,12,8,7
515,3,8,1
516,8,4,1
517,21,22,29
518,26,21,29
519,21,26,15
520,16,21,15
521,45,26,29
522,55,57,60
523,57,68,60
524,392,381,403
525,412,392,403
526,433,441,422
527,429,433,403
528,433,422,403
529,445,429,464
530,445,433,429
531,433,445,441
532,441,444,428
533,444,435,428
534,440,439,432
535,439,440,461
536,460,439,461
537,439,448,432
538,439,460,448
539,460,482,475
540,482,507,506
541,482,460,461
542,458,469,474
543,491,469,475
544,469,491,474
545,459,458,448
546,459,460,475
547,460,459,448
548,469,459,475
549,459,469,458
550,457,458,474
551,467,457,474
552,457,467,451
553,421,410,432
554,448,421,432
555,410,421,396
556,427,440,418
557,391,378,379
558,368,378,358
559,378,368,379
560,415,412,428
561,417,405,418
562,417,440,432
563,440,417,418
564,410,417,432
565,217,250,240
566,442,423,446
567,423,442,434
568,434,442,437
569,466,442,446
570,437,442,466
571,419,414,400
572,409,419,400
573,424,431,446
574,423,424,446
575,424,419,431
576,419,424,414
577,416,404,430
578,404,407,430
579,404,416,393
580,414,399,400
581,399,383,400
582,383,399,386
583,399,414,413
584,407,399,413
585,366,388,369
586,425,426,443
587,419,425,431
588,425,419,409
589,438,425,443
590,425,438,431
591,421,408,396
592,408,421,426
593,408,409,395
594,425,408,426
595,408,425,409
596,278,288,273
597,263,278,273
598,288,278,315
599,278,293,315
600,276,277,303
601,290,276,303
602,250,276,266
603,276,250,277
604,276,271,266
605,271,276,290
606,332,342,341
607,332,319,342
608,319,318,300
609,318,299,300
610,299,318,313
611,332,318,319
612,253,249,264
613,249,253,220
614,234,249,220
615,62,70,49
616,62,50,65
617,62,49,50
618,70,62,79
619,74,62,65
620,62,74,79
621,31,18,13
622,18,31,22
623,18,6,13
624,223,196,224
625,223,237,222
626,223,215,196
627,215,223,222
628,197,187,196
629,197,215,202
630,215,197,196
631,274,317,295
632,307,274,296
633,317,274,307
634,365,357,369
635,363,384,372
636,384,363,387
637,384,383,372
638,384,387,400
639,383,384,400
640,243,231,252
641,320,311,295
642,326,320,295
643,330,326,317
644,322,330,317
645,330,322,346
646,330,346,350
647,353,350,372
648,294,301,280
649,301,310,280
650,301,294,311
651,316,336,309
652,316,309,297
653,310,316,297
654,321,301,311
655,301,321,310
656,698,701,708
657,96,128,104
658,123,128,96
659,111,116,135
660,116,136,135
661,68,64,77
662,64,71,77
663,57,64,68
664,64,57,45
665,113,109,99
666,139,146,151
667,139,131,133
668,146,139,133
669,164,156,151
670,170,164,178
671,156,164,159
672,164,170,159
673,162,172,181
674,201,207,213
675,208,192,211
676,192,208,181
677,210,208,242
678,208,210,194
679,190,210,242
680,210,190,194
681,180,185,190
682,194,185,181
683,190,185,194
684,170,169,159
685,186,169,191
686,212,193,206
687,193,212,191
688,496,515,493
689,488,496,493
690,496,488,481
691,491,496,481
692,515,505,516
693,496,505,515
694,500,501,511
695,482,490,475
696,490,482,506
697,503,514,502
698,514,503,509
699,509,503,495
700,503,478,495
701,478,503,502
702,517,523,506
703,507,517,506
704,517,533,523
705,524,517,518
706,517,507,518
707,533,517,534
708,517,524,534
709,477,489,483
710,489,478,502
711,489,477,478
712,602,610,609
713,610,602,611
714,602,600,611
715,640,664,645
716,572,589,579
717,564,572,579
718,572,564,565
719,573,572,565
720,572,573,589
721,513,529,511
722,529,513,530
723,501,513,511
724,513,501,506
725,523,513,506
726,530,513,523
727,492,504,508
728,504,492,486
729,492,480,486
730,492,508,485
731,480,492,485
732,531,520,535
733,512,520,531
734,520,527,535
735,520,512,527
736,445,455,441
737,455,445,464
738,473,455,464
739,472,455,485
740,455,480,485
741,480,455,473
742,470,462,452
743,553,558,546
744,570,558,553
745,558,556,546
746,558,570,567
747,556,558,567
748,570,582,583
749,582,570,575
750,592,582,575
751,600,593,605
752,605,593,615
753,593,600,584
754,593,614,615
755,614,593,591
756,577,593,584
757,593,577,591
758,616,605,615
759,616,620,605
760,632,616,615
761,616,632,626
762,620,616,626
763,552,562,561
764,562,552,557
765,562,557,569
766,577,562,569
767,562,577,561
768,537,551,549
769,551,537,531
770,538,556,544
771,527,538,535
772,538,544,535
773,525,538,519
774,538,527,519
775,546,538,525
776,556,538,546
777,677,668,688
778,650,662,654
779,667,662,671
780,687,677,688
781,695,687,688
782,687,695,690
783,686,681,689
784,681,667,671
785,8,10,4
786,10,14,13
787,10,12,14
788,10,8,12
789,4,10,2
790,2,10,5
791,10,13,5
792,21,17,22
793,17,21,16
794,17,18,22
795,17,16,9
796,6,17,9
797,18,17,6
798,45,40,26
799,32,40,39
800,26,40,32
801,48,57,55
802,57,48,45
803,48,40,45
804,48,55,39
805,40,48,39
806,444,463,452
807,452,463,479
808,463,471,479
809,471,463,472
810,444,449,435
811,449,427,435
812,449,462,454
813,440,449,454
814,427,449,440
815,449,444,452
816,462,449,452
817,497,482,483
818,482,497,507
819,489,497,483
820,507,497,502
821,497,489,502
822,468,470,478
823,477,468,478
824,462,468,454
825,468,462,470
826,476,477,483
827,476,482,461
828,482,476,483
829,447,451,443
830,447,457,451
831,426,447,443
832,458,447,448
833,457,447,458
834,359,343,358
835,378,359,358
836,343,359,338
837,389,392,412
838,389,379,381
839,392,389,381
840,406,391,379
841,389,406,379
842,415,406,412
843,406,389,412
844,435,420,428
845,420,415,428
846,427,420,435
847,417,402,405
848,250,226,241
849,217,226,250
850,226,217,200
851,241,226,254
852,254,226,152
853,226,200,152
854,375,385,393
855,385,404,393
856,397,388,390
857,397,410,396
858,388,397,396
859,377,388,366
860,388,377,390
861,331,332,341
862,331,318,332
863,328,331,341
864,331,328,313
865,318,331,313
866,260,265,234
867,249,265,264
868,265,249,234
869,265,282,264
870,265,260,270
871,282,265,270
872,260,239,261
873,261,239,240
874,239,260,234
875,247,237,258
876,237,247,222
877,267,262,280
878,267,284,252
879,284,267,280
880,197,182,187
881,182,175,167
882,173,182,167
883,187,182,173
884,274,275,296
885,275,274,259
886,275,298,296
887,286,275,264
888,275,286,298
889,275,253,264
890,275,259,253
891,248,238,259
892,274,248,259
893,248,274,258
894,237,248,258
895,238,248,224
896,248,223,224
897,223,248,237
898,376,365,369
899,363,376,387
900,365,376,363
