no.,vertice_idx1,vertice_idx2,vertice_idx3
0,129,599,794
1,427,523,129
2,921,876,1018
3,523,557,129
4,557,599,129
5,1010,994,1018
6,733,677,755
7,1,3,20
8,901,876,921
9,413,319,357
10,413,427,129
11,319,413,129
12,20,102,129
13,56,102,20
14,102,56,63
15,118,102,63
16,194,195,226
17,427,506,523
18,486,506,427
19,1015,1011,962
20,1013,1012,1018
21,1012,1010,1018
22,910,922,915
23,935,922,910
24,936,935,910
25,263,351,273
26,351,336,273
27,351,422,336
28,531,486,427
29,413,531,427
30,531,413,357
31,422,446,442
32,764,770,663
33,764,805,770
34,832,779,798
35,117,106,40
36,185,263,273
37,40,2,0
38,56,107,63
39,91,107,20
40,107,56,20
41,8,17,3
42,17,21,3
43,3,46,20
44,135,181,169
45,118,135,169
46,181,135,139
47,135,118,63
48,135,107,139
49,107,135,63
50,157,181,139
51,157,166,181
52,166,182,181
53,195,242,226
54,1011,1005,962
55,1012,1009,1010
56,845,865,859
57,859,865,905
58,958,985,1013
59,985,1002,1013
60,556,535,677
61,360,535,417
62,535,360,677
63,754,733,755
64,786,754,755
65,617,556,677
66,336,392,369
67,422,392,336
68,435,422,442
69,481,435,442
70,352,531,317
71,785,764,779
72,785,832,874
73,832,785,779
74,928,892,887
75,952,921,1018
76,764,746,779
77,210,240,263
78,185,210,263
79,210,117,233
80,240,210,233
81,19,2,40
82,162,137,114
83,159,118,169
84,165,159,169
85,187,195,194
86,165,187,194
87,195,187,169
88,187,165,169
89,107,128,139
90,128,157,139
91,109,107,91
92,128,109,130
93,109,128,107
94,31,24,8
95,24,17,8
96,71,98,91
97,71,91,20
98,118,127,102
99,126,144,129
100,144,194,129
101,144,165,194
102,145,128,130
103,128,145,157
104,157,160,166
105,160,170,166
106,145,160,157
107,170,180,166
108,180,182,166
109,343,242,264
110,343,264,317
111,343,286,242
112,343,531,357
113,531,343,317
114,319,343,357
115,286,343,319
116,220,242,195
117,181,220,169
118,220,195,169
119,229,209,205
120,182,209,208
121,180,209,182
122,209,228,208
123,228,209,229
124,1005,950,951
125,950,936,951
126,936,950,935
127,950,922,935
128,922,950,915
129,1017,1015,1018
130,1017,1016,1015
131,994,1017,1018
132,1016,1017,994
133,1014,1011,1015
134,1016,1014,1015
135,1002,1003,1013
136,1003,1002,999
137,1003,1012,1013
138,993,1003,999
139,995,983,994
140,1010,995,994
141,810,807,794
142,825,810,840
143,825,845,829
144,825,865,845
145,865,825,840
146,852,840,846
147,852,865,840
148,958,971,985
149,997,1002,985
150,535,485,417
151,733,698,677
152,813,786,851
153,812,813,851
154,761,813,812
155,397,434,415
156,275,307,290
157,360,275,233
158,337,351,263
159,337,298,325
160,331,307,340
161,373,331,340
162,403,392,422
163,435,403,422
164,403,435,431
165,397,403,431
166,457,435,481
167,544,457,481
168,435,457,431
169,434,457,456
170,336,283,273
171,326,275,360
172,390,360,417
173,770,722,663
174,810,773,840
175,773,810,794
176,772,773,794
177,756,772,683
178,739,756,683
179,756,773,772
180,773,756,739
181,711,739,683
182,711,638,699
183,711,699,721
184,840,830,846
185,950,943,915
186,619,655,663
187,655,619,656
188,570,544,481
189,585,570,600
190,423,351,398
191,423,422,351
192,423,446,422
193,500,482,483
194,446,465,442
195,498,519,481
196,570,519,600
197,519,570,481
198,519,626,600
199,892,873,874
200,764,784,805
201,785,784,764
202,892,855,887
203,832,855,874
204,855,892,874
205,947,892,928
206,963,949,952
207,963,1015,962
208,1015,963,1018
209,963,952,1018
210,622,619,601
211,619,622,656
212,729,675,686
213,696,675,729
214,675,696,674
215,724,746,764
216,738,729,686
217,553,533,554
218,553,541,533
219,240,255,263
220,210,134,117
221,125,134,140
222,134,106,117
223,134,125,106
224,173,210,185
225,172,173,185
226,173,134,210
227,5,11,2
228,19,5,2
229,16,5,12
230,5,16,11
231,11,6,2
232,6,1,0
233,2,6,0
234,163,184,171
235,184,163,189
236,19,30,32
237,30,38,32
238,30,19,40
239,18,19,32
240,18,23,12
241,5,18,12
242,18,5,19
243,33,18,32
244,18,33,23
245,151,162,114
246,115,151,114
247,151,163,171
248,162,151,171
249,137,121,114
250,121,113,114
251,121,137,136
252,113,121,136
253,109,108,130
254,98,108,91
255,108,109,91
256,24,29,17
257,21,29,42
258,17,29,21
259,72,57,46
260,46,57,20
261,57,71,20
262,127,116,102
263,116,127,126
264,102,116,129
265,116,126,129
266,159,141,118
267,141,127,118
268,127,141,126
269,141,144,126
270,72,93,73
271,111,123,98
272,123,111,142
273,123,108,98
274,108,123,130
275,93,92,73
276,71,76,98
277,76,111,98
278,76,92,111
279,92,76,73
280,214,229,205
281,214,246,229
282,242,241,226
283,286,241,242
284,291,194,226
285,241,291,226
286,291,241,286
287,291,286,319
288,291,319,129
289,194,291,129
290,197,220,181
291,182,197,181
292,197,182,208
293,242,243,264
294,220,243,242
295,245,228,264
296,246,259,229
297,228,259,264
298,259,228,229
299,990,950,1005
300,983,990,994
301,943,990,983
302,990,943,950
303,1008,1005,1011
304,1014,1008,1011
305,990,1008,994
306,1008,990,1005
307,1008,1016,994
308,1008,1014,1016
309,1009,1007,1010
310,1007,1003,993
311,1007,1009,1012
312,1003,1007,1012
313,953,971,958
314,953,954,971
315,944,932,923
316,932,944,958
317,944,953,958
318,927,932,958
319,911,927,905
320,993,992,988
321,668,693,690
322,697,730,717
323,730,697,698
324,682,665,709
325,658,665,640
326,430,397,431
327,430,434,397
328,457,430,431
329,430,457,434
330,606,585,600
331,566,585,569
332,570,566,544
333,566,570,585
334,359,378,340
335,378,373,340
336,448,469,437
337,274,280,290
338,280,275,290
339,277,337,263
340,277,298,337
341,289,274,290
342,277,289,298
343,298,304,325
344,289,304,298
345,304,289,290
346,307,304,290
347,331,304,307
348,457,496,456
349,496,457,544
350,380,350,369
351,392,380,369
352,380,403,397
353,403,380,392
354,350,362,345
355,380,362,350
356,349,333,345
357,283,268,273
358,179,162,171
359,624,658,640
360,658,624,645
361,453,432,454
362,432,453,412
363,491,453,454
364,341,326,360
365,341,359,340
366,307,312,340
367,312,341,340
368,341,312,326
369,275,312,307
370,326,312,275
371,363,341,360
372,341,363,359
373,432,416,417
374,416,432,412
375,416,390,417
376,390,416,412
377,432,459,454
378,459,491,454
379,491,459,485
380,485,459,417
381,459,432,417
382,606,632,625
383,626,632,600
384,632,606,600
385,685,626,663
386,722,685,663
387,685,714,684
388,661,711,683
389,711,661,638
390,661,621,638
391,621,661,599
392,772,661,683
393,599,661,794
394,661,772,794
395,734,670,678
396,672,653,762
397,700,712,721
398,699,700,721
399,612,506,486
400,506,612,523
401,531,612,486
402,613,612,531
403,612,557,523
404,612,629,557
405,585,596,569
406,596,593,569
407,762,727,763
408,705,727,762
409,971,961,967
410,954,961,971
411,945,961,954
412,987,973,989
413,945,924,933
414,830,860,846
415,870,826,853
416,808,796,749
417,826,808,853
418,808,826,796
419,795,762,763
420,943,879,915
421,879,910,915
422,970,943,983
423,970,984,981
424,943,970,866
425,871,957,853
426,957,970,981
427,594,622,601
428,524,516,546
429,516,541,546
430,500,516,499
431,516,524,499
432,524,529,499
433,552,524,546
434,469,501,483
435,517,501,497
436,478,500,499
437,478,482,500
438,482,468,483
439,468,469,483
440,469,468,437
441,465,464,442
442,464,465,498
443,464,481,442
444,464,498,481
445,472,465,446
446,626,578,663
447,519,578,626
448,578,619,663
449,619,578,601
450,567,578,551
451,873,937,835
452,936,937,951
453,937,873,892
454,947,937,892
455,937,1005,951
456,1005,937,962
457,937,947,962
458,805,792,770
459,879,863,910
460,863,936,910
461,863,937,936
462,937,863,835
463,784,854,805
464,854,835,805
465,854,873,835
466,873,854,874
467,854,785,874
468,854,784,785
469,952,931,921
470,952,930,938
471,949,930,952
472,648,674,656
473,622,648,656
474,648,675,674
475,675,649,686
476,648,649,675
477,664,649,623
478,724,703,746
479,746,703,729
480,703,696,729
481,783,775,798
482,779,783,798
483,746,783,779
484,723,738,686
485,738,723,752
486,738,742,729
487,742,746,729
488,742,783,746
489,765,748,709
490,602,586,587
491,251,240,233
492,251,255,240
493,134,155,140
494,173,155,134
495,155,173,172
496,28,16,12
497,23,28,12
498,16,15,11
499,6,4,1
500,1,4,3
501,4,8,3
502,10,6,11
503,4,9,8
504,9,4,6
505,184,183,171
506,45,48,34
507,45,54,48
508,54,45,55
509,149,158,178
510,158,149,136
511,100,99,89
512,99,100,110
513,120,113,136
514,120,100,113
515,100,120,110
516,120,149,131
517,149,120,136
518,72,53,79
519,53,21,42
520,50,41,37
521,44,50,37
522,48,44,34
523,77,80,67
524,80,77,95
525,29,36,42
526,36,29,24
527,36,47,42
528,36,24,31
529,41,36,31
530,36,41,47
531,156,159,165
532,156,141,159
533,144,156,165
534,141,156,144
535,119,99,110
536,119,120,131
537,120,119,110
538,94,72,79
539,94,93,72
540,119,94,99
541,123,146,130
542,154,152,142
543,152,123,142
544,152,146,123
545,146,152,161
546,92,103,111
547,103,92,93
548,94,103,93
549,103,119,131
550,103,94,119
551,57,64,71
552,64,76,71
553,76,64,73
554,64,72,73
555,64,57,72
556,188,214,205
557,161,188,170
558,143,145,130
559,146,143,130
560,177,192,190
561,149,168,131
562,168,149,178
563,342,332,321
564,309,320,317
565,320,352,317
566,353,371,382
567,352,353,382
568,353,342,371
569,342,353,332
570,320,353,352
571,236,249,248
572,246,236,248
573,214,236,246
574,310,320,309
575,243,235,264
576,235,245,264
577,308,309,317
578,264,308,317
579,259,308,264
580,266,246,248
581,266,259,246
582,986,984,1000
583,1007,986,1000
584,984,986,981
585,986,1007,993
586,1004,1006,1000
587,1006,1007,1000
588,1006,1004,1010
589,1007,1006,1010
590,1001,995,1010
591,1001,996,995
592,1004,1001,1010
593,1001,1004,1000
594,996,1001,1000
595,953,939,954
596,924,939,923
597,939,944,923
598,944,939,953
599,939,945,954
