no.,vertice_idx1,vertice_idx2,vertice_idx3
0,517,454,452
1,433,454,432
2,454,433,452
3,680,517,514
4,507,680,514
5,384,400,432
6,400,433,432
7,680,702,517
8,558,507,500
9,558,680,507
10,680,635,671
11,580,635,575
12,701,695,697
13,695,701,696
14,701,699,696
15,699,701,702
16,247,461,500
17,254,374,247
18,635,639,671
19,639,635,626
20,635,568,575
21,558,567,680
22,567,635,680
23,567,568,635
24,662,646,647
25,521,381,608
26,557,521,608
27,521,557,538
28,14,6,0
29,495,507,514
30,457,475,507
31,495,457,507
32,689,695,696
33,697,689,677
34,695,689,697
35,667,644,677
36,644,614,608
37,686,698,700
38,698,702,700
39,698,699,702
40,614,623,608
41,254,287,316
42,248,254,247
43,340,254,316
44,254,340,374
45,352,336,323
46,672,680,671
47,672,681,680
48,672,668,681
49,702,688,700
50,688,702,680
51,683,654,686
52,683,700,693
53,683,686,700
54,683,660,654
55,639,661,671
56,542,502,522
57,604,625,617
58,625,604,618
59,664,662,678
60,664,646,662
61,646,664,659
62,664,668,659
63,640,639,626
64,640,661,639
65,653,646,659
66,625,628,617
67,557,556,538
68,556,557,573
69,572,556,573
70,397,396,381
71,521,493,381
72,5,1,7
73,2,6,7
74,1,2,7
75,6,2,0
76,2,1,0
77,6,8,7
78,433,427,452
79,317,370,384
80,482,499,506
81,517,499,514
82,506,499,517
83,499,495,514
84,495,499,482
85,444,455,434
86,465,495,482
87,465,455,444
88,455,465,482
89,457,465,444
90,465,457,495
91,416,444,434
92,421,416,434
93,376,360,349
94,658,667,669
95,658,644,667
96,675,687,686
97,698,694,699
98,694,698,686
99,687,694,686
100,692,694,687
101,692,689,696
102,699,692,696
103,694,692,699
104,574,557,608
105,557,574,573
106,675,652,666
107,652,675,686
108,231,287,254
109,156,168,164
110,168,156,71
111,168,14,0
112,381,296,259
113,336,322,323
114,321,340,316
115,668,684,681
116,688,684,678
117,684,664,678
118,664,684,668
119,681,684,680
120,684,688,680
121,656,662,647
122,663,672,671
123,661,663,671
124,663,668,672
125,668,663,659
126,565,580,575
127,546,565,575
128,567,554,568
129,554,567,558
130,568,551,575
131,551,546,575
132,542,530,502
133,618,602,597
134,604,602,618
135,621,631,618
136,605,618,597
137,605,621,618
138,490,451,464
139,555,556,572
140,566,576,580
141,629,625,618
142,629,631,647
143,631,629,618
144,613,604,617
145,624,640,626
146,635,611,626
147,611,624,626
148,580,611,635
149,576,611,580
150,645,624,627
151,624,645,640
152,628,636,646
153,636,628,625
154,629,636,625
155,646,636,647
156,636,629,647
157,653,641,646
158,641,628,646
159,628,641,627
160,641,645,627
161,645,641,653
162,508,504,481
163,397,450,396
164,493,426,381
165,426,493,464
166,451,426,464
167,426,397,381
168,450,426,451
169,426,450,397
170,3,5,4
171,5,3,1
172,73,3,4
173,1,3,0
174,11,5,7
175,40,73,4
176,401,400,384
177,370,401,384
178,400,401,433
179,401,427,433
180,210,281,73
181,281,317,73
182,478,455,482
183,478,482,506
184,421,478,437
185,437,478,452
186,478,421,434
187,455,478,434
188,478,517,452
189,478,506,517
190,365,376,349
191,416,408,444
192,408,416,389
193,408,457,444
194,416,379,389
195,365,379,376
196,507,314,500
197,475,314,507
198,394,360,376
199,670,658,669
200,658,670,666
201,657,658,666
202,657,652,649
203,652,657,666
204,644,634,614
205,634,637,614
206,652,633,649
207,633,637,649
208,633,623,614
209,637,633,614
210,112,118,126
211,88,112,87
212,68,45,71
213,68,57,45
214,26,45,37
215,45,26,71
216,26,168,71
217,168,26,14
218,33,26,37
219,386,409,461
220,374,386,247
221,386,461,247
222,409,386,412
223,386,378,412
224,340,362,374
225,362,386,374
226,386,362,378
227,378,399,412
228,352,351,336
229,230,231,254
230,230,229,198
231,473,498,472
232,356,355,343
233,477,460,472
234,496,484,501
235,428,409,412
236,441,428,412
237,409,428,461
238,486,458,467
239,191,168,192
240,219,191,192
241,291,273,280
242,326,352,323
243,310,291,280
244,310,326,323
245,326,310,325
246,167,156,164
247,167,144,156
248,218,219,192
249,168,218,192
250,218,168,0
251,190,240,215
252,240,263,287
253,240,231,215
254,231,240,287
255,263,274,287
256,309,322,298
257,284,309,298
258,309,284,291
259,322,309,323
260,309,310,323
261,310,309,291
262,287,306,316
263,306,321,316
264,322,324,298
265,324,322,336
266,231,214,215
267,183,166,172
268,682,688,678
269,674,660,683
270,685,674,683
271,656,665,662
272,665,656,660
273,674,665,660
274,549,565,546
275,539,549,546
276,543,534,546
277,551,543,546
278,543,551,542
279,543,542,522
