no.,vertice_idx1,vertice_idx2,vertice_idx3
0,1133,1160,1129
1,1245,1160,1176
2,408,257,392
3,673,628,51
4,602,292,51
5,628,602,51
6,699,673,700
7,1160,1141,1176
8,1141,1160,1133
9,910,940,936
10,151,147,161
11,673,672,628
12,699,672,673
13,1112,1141,1133
14,1112,1125,1141
15,408,459,475
16,768,820,1129
17,820,910,1129
18,258,265,269
19,396,408,392
20,396,411,408
21,42,50,52
22,1112,1065,1125
23,1107,1133,1129
24,1107,1112,1133
25,411,427,408
26,427,459,408
27,459,427,446
28,878,940,910
29,972,910,936
30,1082,1029,1053
31,1082,972,1029
32,139,147,151
33,126,139,151
34,768,102,475
35,102,230,257
36,102,768,1129
37,102,408,475
38,102,257,408
39,379,364,385
40,275,277,257
41,265,289,269
42,290,289,265
43,19,10,11
44,28,19,11
45,38,46,50
46,42,38,50
47,38,16,51
48,46,38,51
49,1141,1152,1176
50,1125,1152,1141
51,1113,1125,1086
52,1134,1113,1098
53,1113,1152,1125
54,1152,1113,1134
55,1029,1048,1053
56,979,1184,1055
57,979,939,1184
58,1259,1252,1258
59,1252,1242,1258
60,1200,1230,1213
61,1242,1230,1258
62,1230,1200,1184
63,1105,1052,1055
64,1051,1095,1110
65,1184,1128,1055
66,1128,1105,1055
67,518,482,461
68,775,805,768
69,467,459,446
70,427,442,446
71,442,427,411
72,1248,1253,1245
73,1257,1256,1259
74,1256,1252,1259
75,1252,1247,1242
76,1256,1247,1252
77,1247,1256,1257
78,1244,1247,1257
79,797,820,768
80,805,797,768
81,820,883,910
82,883,878,910
83,878,883,820
84,831,878,820
85,797,831,820
86,831,797,805
87,940,974,936
88,1106,1107,1129
89,1106,1082,1107
90,1082,1106,972
91,910,1106,1129
92,972,1106,910
93,379,400,369
94,250,275,257
95,170,173,161
96,204,219,230
97,237,219,205
98,219,204,205
99,86,102,71
100,94,114,102
101,86,94,102
102,94,79,95
103,114,110,102
104,110,126,151
105,204,110,151
106,110,204,230
107,102,110,230
108,399,425,419
109,364,365,385
110,385,365,390
111,365,374,390
112,374,365,359
113,365,343,359
114,305,289,290
115,7,12,11
116,10,6,11
117,4,6,10
118,6,7,11
119,6,4,7
120,2,3,10
121,3,4,10
122,4,3,2
123,4,1,0
124,1,4,2
125,27,19,28
126,15,2,10
127,19,15,10
128,14,7,16
129,17,14,16
130,44,42,52
131,147,157,161
132,320,338,323
133,672,669,628
134,669,660,628
135,939,838,746
136,1107,1084,1112
137,1084,1065,1112
138,1084,1048,1065
139,1048,1084,1053
140,972,1005,1029
141,979,945,939
142,1200,1175,1184
143,1175,1128,1184
144,1128,1175,1151
145,1175,1200,1213
146,1213,1229,1228
147,1230,1229,1213
148,1229,1242,1228
149,1229,1230,1242
150,1064,1093,1073
151,996,979,1055
152,1052,996,1055
153,996,1052,1004
154,945,996,944
155,996,945,979
156,1128,1111,1105
157,1111,1128,1151
158,1111,1052,1105
