no.,vertice_idx1,vertice_idx2,vertice_idx3
0,215,224,213
1,211,215,213
2,200,216,199
3,70,41,175
4,219,215,211
5,215,219,224
6,117,149,34
7,113,129,117
8,129,113,122
9,191,209,211
10,209,219,211
11,219,209,216
12,196,209,191
13,216,209,199
14,209,196,199
15,203,211,213
16,149,203,34
17,216,214,228
18,214,216,200
19,193,214,200
20,187,200,199
21,163,173,165
22,85,70,100
23,5,1,0
24,201,212,210
25,212,201,206
26,208,212,206
27,212,208,221
28,218,212,221
29,217,220,210
30,212,217,210
31,217,212,218
32,70,121,100
33,121,70,175
34,94,85,100
35,113,108,122
36,142,131,154
37,153,142,154
38,125,142,122
39,142,125,131
40,184,201,178
41,201,184,206
42,219,222,224
43,222,219,216
44,224,222,228
45,222,216,228
46,128,149,117
47,129,128,117
48,128,129,140
49,149,146,165
50,146,128,140
51,128,146,149
52,185,203,149
53,129,141,140
54,141,142,153
55,141,129,122
56,142,141,122
57,192,187,173
58,192,193,200
59,187,192,200
60,196,181,199
61,181,187,199
62,181,196,191
63,173,181,165
64,187,181,173
65,163,151,153
66,141,151,140
67,151,141,153
68,151,146,140
69,151,163,165
70,146,151,165
71,226,227,228
72,226,217,227
73,217,226,220
74,214,225,228
75,220,225,214
76,225,226,228
77,226,225,220
78,2,5,0
79,10,18,14
80,5,10,14
81,2,10,5
82,18,10,0
83,10,2,0
84,5,11,1
85,202,208,206
86,189,175,221
87,217,223,227
88,223,217,218
89,227,223,221
90,223,218,221
91,39,55,34
92,56,42,52
93,42,56,51
94,95,96,86
95,96,95,106
96,101,113,117
97,101,108,113
98,101,55,66
99,101,117,34
100,55,101,34
101,96,101,86
102,150,131,137
103,105,96,106
104,105,101,96
105,101,105,108
106,125,114,131
107,114,105,106
108,105,114,108
109,108,114,122
110,114,125,122
111,131,123,137
112,123,118,137
113,114,123,131
114,118,123,106
115,123,114,106
116,168,149,165
117,168,185,149
118,181,168,165
119,203,198,211
120,185,198,203
121,198,191,211
122,198,185,191
123,192,182,193
124,182,192,173
125,163,182,173
126,131,160,154
127,160,159,172
128,150,160,131
129,160,150,159
130,70,54,41
131,45,50,47
132,33,45,47
133,30,45,33
134,38,33,47
135,17,38,32
136,36,46,52
137,23,17,32
138,8,21,7
139,9,5,14
140,11,9,14
141,9,11,5
142,11,15,17
143,15,11,14
144,12,11,17
145,23,12,17
146,202,205,208
147,205,202,190
148,189,205,190
149,208,205,221
150,205,189,221
151,202,186,190
152,184,186,206
153,186,202,206
154,169,189,190
155,145,135,121
156,39,49,55
157,67,75,66
158,67,49,51
159,55,67,66
160,49,67,55
161,119,115,112
162,110,111,116
163,115,103,112
164,111,103,115
165,132,148,143
166,148,132,130
167,132,119,130
168,119,132,115
169,104,120,112
170,120,135,134
171,135,120,121
172,84,95,86
173,95,84,97
174,150,166,159
175,159,166,172
176,166,177,172
177,185,179,191
178,168,179,185
179,179,181,191
180,179,168,181
181,160,164,154
182,164,160,183
183,164,153,154
184,164,163,153
185,164,182,163
186,180,183,193
187,182,180,193
188,180,164,183
189,164,180,182
190,176,160,172
191,160,176,183
192,183,194,193
193,193,194,214
194,194,204,214
195,204,207,214
196,220,207,210
197,207,220,214
198,62,54,70
199,69,62,70
200,54,62,50
201,30,27,41
202,18,25,14
203,25,30,33
204,27,25,18
205,25,27,30
206,44,30,41
207,44,45,30
208,54,44,41
209,44,54,50
210,45,44,50
211,43,48,32
212,38,43,32
213,48,43,47
214,43,38,47
215,60,72,52
216,37,46,36
217,26,37,36
218,37,26,21
219,11,4,1
220,12,4,11
221,4,12,8
222,4,3,1
223,22,12,23
224,22,37,21
225,22,21,8
226,12,22,8
227,186,174,190
228,174,169,190
229,169,174,155
230,174,148,155
231,174,186,184
232,148,174,143
233,169,170,189
234,148,133,155
235,133,148,130
236,144,133,134
237,119,133,130
238,133,120,134
239,133,119,112
240,120,133,112
241,31,49,39
242,31,42,51
243,49,31,51
244,87,98,97
245,84,87,97
246,80,87,75
247,87,84,75
248,67,71,75
249,71,80,75
250,71,76,80
251,136,124,116
252,124,110,116
253,110,124,118
254,118,124,137
255,124,136,137
256,147,166,150
257,147,138,158
258,147,136,138
259,147,150,137
260,136,147,137
261,107,110,118
262,107,118,106
263,98,107,97
264,110,107,98
265,95,107,106
266,107,95,97
267,127,111,115
268,132,127,115
269,127,132,143
270,87,90,98
271,90,87,80
272,90,76,91
273,76,90,80
274,76,81,91
275,81,76,72
276,102,103,111
277,102,90,91
278,102,111,110
279,102,110,98
280,90,102,98
281,104,93,94
282,121,109,100
283,120,109,121
284,109,120,104
285,109,94,100
286,109,104,94
287,79,84,86
288,84,79,75
289,75,79,66
290,79,101,66
291,101,79,86
292,167,147,158
293,147,167,166
294,197,207,204
295,194,188,204
296,188,197,204
297,176,188,183
298,188,194,183
299,188,176,172
300,177,188,172
301,197,188,177
302,62,61,50
303,61,62,69
304,64,61,69
305,50,61,47
306,61,64,47
307,57,48,47
308,64,57,47
309,25,24,14
310,24,25,33
311,24,15,14
312,38,24,33
313,24,38,17
314,15,24,17
315,46,53,52
316,53,60,52
317,16,31,20
318,22,29,37
319,29,23,32
