no.,vertice_idx1,vertice_idx2,vertice_idx3
0,55,48,80
1,94,89,101
2,31,101,15
3,31,65,101
4,99,94,101
5,94,99,95
6,89,88,80
7,94,88,89
8,97,96,57
9,99,90,95
10,68,97,57
11,26,68,57
12,68,28,30
13,75,74,55
14,65,100,101
15,99,98,97
16,98,96,97
17,98,99,101
18,100,98,101
19,98,100,96
20,96,71,57
21,100,71,96
22,90,81,95
23,55,54,48
24,34,18,26
25,59,68,30
26,10,59,30
27,72,99,97
28,68,72,97
29,72,90,99
30,72,81,90
31,81,72,62
32,72,59,62
33,59,72,68
34,46,6,48
35,46,10,6
36,54,46,48
37,46,59,10
38,46,54,62
39,59,46,62
40,12,18,11
41,18,12,26
42,76,55,80
43,76,75,55
44,88,76,80
45,75,79,74
46,79,76,88
47,76,79,75
48,67,70,62
49,54,67,62
50,67,54,55
51,74,67,55
52,73,67,74
53,67,73,70
54,31,63,65
55,16,31,15
56,35,63,31
57,16,1,17
58,1,16,15
59,21,18,34
60,41,42,57
61,42,26,57
62,42,34,26
63,10,8,6
64,8,14,6
65,14,8,10
66,12,9,26
67,87,79,88
68,79,87,86
69,87,88,94
70,86,87,94
71,79,78,74
72,78,73,74
73,73,78,77
74,71,66,57
75,81,91,95
76,70,91,62
77,91,81,62
78,16,24,31
79,24,16,17
80,24,35,31
81,35,56,63
82,1,27,17
83,29,25,43
84,24,29,35
85,7,12,11
86,7,27,1
87,9,4,3
88,4,9,12
89,7,4,12
90,4,7,1
91,33,21,34
92,21,33,36
93,42,33,34
94,36,33,41
95,33,42,41
96,14,5,6
97,9,5,14
98,5,9,3
99,9,22,26
100,22,68,26
101,68,22,28
102,82,79,86
103,82,78,79
104,82,86,94
105,85,82,94
106,82,85,77
107,78,82,77
108,69,66,71
109,69,100,65
110,69,71,100
111,58,66,60
112,66,58,57
113,58,53,57
114,83,73,77
115,73,83,70
116,83,91,70
117,49,56,43
118,56,49,51
119,38,27,36
120,38,36,41
121,13,21,36
122,27,13,36
123,7,13,27
124,13,7,11
125,18,13,11
126,21,13,18
127,39,29,43
128,29,39,35
129,56,39,43
130,39,56,35
131,20,24,17
132,20,29,24
133,29,20,25
134,27,20,17
135,20,27,25
136,4,2,3
137,5,2,6
138,2,5,3
139,28,19,30
140,19,10,30
141,19,14,10
142,23,9,14
143,23,22,9
144,19,23,14
145,22,23,28
146,23,19,28
147,69,64,66
148,64,69,65
149,63,64,65
150,58,50,53
151,85,84,77
152,84,83,77
153,84,85,94
154,83,92,91
155,92,94,95
156,91,92,95
157,44,45,51
158,49,44,51
159,44,49,43
160,45,44,32
161,25,44,43
162,44,27,32
163,27,44,25
164,0,4,1
165,0,2,4
166,0,1,15
167,56,61,63
168,61,64,63
169,61,56,51
170,61,51,60
171,66,61,60
172,64,61,66
173,52,58,60
174,52,50,58
175,51,52,60
176,45,52,51
177,50,47,53
178,47,38,41
179,47,41,57
180,53,47,57
181,27,37,32
182,38,37,27
183,47,37,38
184,37,47,50
185,84,93,83
186,93,92,83
187,93,84,94
188,92,93,94
189,40,45,32
190,37,40,32
191,40,52,45
192,52,40,50
193,40,37,50
