no.,vertice_idx1,vertice_idx2,vertice_idx3
0,4,3,0
1,806,796,807
2,292,304,314
3,717,687,782
4,766,717,782
5,780,786,796
6,806,802,796
7,802,806,805
8,802,797,794
9,703,717,724
10,713,703,724
11,189,210,148
12,471,169,673
13,169,41,673
14,786,787,796
15,787,766,782
16,792,795,794
17,795,802,794
18,802,795,796
19,779,780,796
20,780,781,786
21,781,762,758
22,762,781,780
23,804,806,807
24,788,804,807
25,798,804,788
26,789,788,772
27,789,798,788
28,806,803,805
29,418,404,385
30,418,169,471
31,169,418,303
32,418,327,303
33,723,713,724
34,740,723,724
35,735,740,724
36,717,735,724
37,766,735,717
38,740,763,758
39,763,735,766
40,735,763,740
41,763,781,758
42,781,763,786
43,787,763,766
44,763,787,786
45,700,687,717
46,703,700,717
47,687,685,673
48,700,685,687
49,685,700,703
50,795,760,771
51,760,795,792
52,760,747,771
53,293,304,292
54,55,71,47
55,3,2,0
56,30,41,46
57,136,144,148
58,785,779,796
59,795,785,796
60,785,795,771
61,804,800,806
62,800,804,798
63,789,800,798
64,803,793,805
65,418,351,327
66,327,313,303
67,334,351,347
68,351,334,327
69,333,334,347
70,748,740,758
71,748,723,740
72,762,748,758
73,723,748,734
74,672,652,673
75,685,672,673
76,652,672,664
77,672,682,664
78,682,672,685
79,412,423,391
80,418,417,404
81,633,615,652
82,652,615,673
83,615,471,673
84,638,652,664
85,638,633,652
86,651,638,664
87,604,615,633
88,515,516,535
89,516,515,500
90,489,466,480
91,778,760,792
92,778,794,777
93,778,792,794
94,189,200,210
95,203,200,189
96,235,222,224
97,63,55,57
98,55,63,71
99,94,87,89
100,85,94,93
101,94,85,87
102,7,2,8
103,14,19,22
104,6,9,4
105,9,3,4
106,13,7,8
107,7,13,16
108,16,23,20
109,23,13,21
110,13,23,16
111,31,32,39
112,77,74,67
113,49,56,57
114,55,49,57
115,49,55,47
116,45,49,47
117,50,49,45
118,49,50,56
119,19,28,22
120,41,26,11
121,30,26,41
122,26,19,11
123,167,189,148
124,757,762,780
125,757,748,762
126,757,756,734
127,748,757,734
128,756,744,734
129,747,761,771
130,761,785,771
131,744,761,747
132,761,744,756
133,761,756,779
134,785,761,779
135,793,801,774
136,801,793,803
137,801,789,774
138,801,800,789
139,801,803,806
140,800,801,806
141,378,372,387
142,372,378,363
143,413,411,434
144,413,393,411
145,313,322,310
146,322,313,327
147,334,322,327
148,297,307,281
149,346,333,347
150,723,718,713
151,718,699,713
152,718,723,734
153,699,695,713
154,695,703,713
155,695,685,703
156,695,682,685
157,695,684,682
158,684,695,699
159,323,352,314
160,323,340,352
161,398,374,391
162,374,398,379
163,478,476,452
164,472,460,473
165,466,472,480
166,388,398,399
167,398,388,379
168,379,388,352
169,388,292,314
170,352,388,314
171,423,415,391
172,415,398,391
173,398,415,399
174,501,516,500
175,501,491,517
176,516,501,517
177,491,492,517
178,492,483,493
179,526,516,517
180,431,418,471
181,455,431,471
