no.,vertice_idx1,vertice_idx2,vertice_idx3
198,248,192,177
199,993,1003,967
200,1003,993,1008
201,945,967,926
202,945,955,967
203,1031,1039,1021
204,1039,1031,1050
205,1061,1039,1050
206,889,904,926
207,1003,1000,967
208,1000,1003,1021
209,935,985,925
210,985,935,967
211,1000,985,967
212,930,901,943
213,799,786,815
214,786,799,766
215,799,765,766
216,874,851,858
217,851,874,857
218,991,1017,984
219,1020,991,992
220,991,1020,1017
221,912,920,900
222,1040,1049,1035
223,1040,1070,1059
224,1049,1040,1059
225,921,919,896
226,852,921,896
227,999,978,984
228,978,999,1007
229,1011,976,1007
230,50,63,67
231,63,64,67
232,34,54,50
233,45,54,34
234,54,63,50
235,55,87,68
236,55,56,87
237,10,5,19
238,5,9,1
239,9,5,10
240,74,79,86
241,203,195,207
242,97,138,137
243,341,325,375
244,341,324,325
245,354,367,348
246,367,354,368
247,303,261,292
248,303,292,325
249,324,303,325
250,302,324,368
251,289,302,368
252,302,303,324
253,302,289,283
254,303,302,283
255,413,430,404
256,386,413,404
257,403,386,404
258,367,386,403
259,496,414,472
260,260,263,250
261,263,260,289
262,263,289,308
263,200,184,182
264,176,200,182
265,200,226,223
266,200,172,226
267,200,176,172
268,197,200,223
269,200,197,184
270,355,284,226
271,292,297,325
272,443,400,438
273,438,400,393
274,664,593,606
275,523,466,491
276,466,523,438
277,540,523,564
278,523,443,438
279,523,540,443
280,607,575,541
281,554,607,541
282,609,554,566
283,291,296,317
284,257,296,291
285,296,273,285
286,296,257,241
287,235,296,241
288,273,296,235
289,322,307,348
290,307,274,308
291,403,340,348
292,340,322,348
293,436,340,403
294,347,340,410
295,340,436,410
296,658,691,624
297,569,614,624
298,614,658,624
299,658,614,630
300,668,678,647
301,625,598,647
302,483,496,513
303,512,483,513
304,477,483,512
305,521,571,529
306,482,477,512
307,494,521,529
308,494,504,481
309,537,494,529
310,504,494,537
311,511,440,503
312,582,511,503
313,511,582,539
314,597,582,605
315,582,597,539
316,596,614,569
317,614,596,630
318,597,596,539
319,536,596,569
320,596,536,539
321,917,899,893
322,908,917,893
323,931,715,899
324,917,931,899
325,744,817,789
326,598,679,647
327,679,668,647
328,870,848,893
329,848,870,844
330,899,870,893
331,844,870,899
332,807,848,844
333,807,743,789
334,908,887,909
335,887,908,893
336,848,887,893
337,720,753,729
338,523,573,564
339,573,523,574
340,817,733,821
341,733,817,744
342,538,562,583
343,532,562,512
344,562,538,512
345,199,198,186
346,199,186,170
347,219,214,243
348,219,256,201
349,219,243,256
350,188,168,146
351,146,168,74
352,50,168,201
353,74,168,50
354,337,366,317
355,296,337,317
356,337,296,318
357,426,366,440
358,380,347,410
359,441,380,410
360,366,380,440
361,380,441,440
362,440,476,503
363,441,476,440
364,464,494,481
365,243,282,256
366,257,282,243
367,282,295,256
368,282,257,291
369,295,282,291
370,313,267,336
371,267,313,281
372,328,313,336
373,267,266,248
374,117,107,126
375,142,107,49
376,107,142,126
377,125,131,140
378,131,151,140
379,192,191,177
380,109,100,120
381,119,109,120
382,125,121,111
383,121,118,111
384,121,125,140
385,127,121,140
386,118,121,127
387,81,44,49
388,48,44,81
389,44,38,49
390,38,44,29
391,44,48,29
392,25,24,18
393,24,25,43
394,83,42,43
395,42,83,41
396,42,24,43
397,83,47,41
398,47,33,41
399,47,91,53
400,47,83,91
401,105,138,97
402,105,97,93
403,94,105,93
404,83,95,91
405,95,83,100
406,1122,1117,1123
407,905,929,907
408,886,905,907
409,929,905,915
410,866,867,886
411,923,950,914
412,961,940,946
413,940,929,946
414,929,940,907
415,940,923,907
416,1019,988,983
417,988,946,983
418,988,982,946
419,1028,1042,1048
420,1042,1028,1019
421,1048,1042,1071
422,1071,1042,1115
423,1042,1019,1115
424,1082,1069,1071
425,1069,1061,1071
426,1061,1069,1067
427,1121,1118,1115
428,1118,1109,1115
429,1109,1118,1114
430,1070,1078,1059
431,995,1062,968
432,1062,995,1032
433,1034,1052,1033
434,1052,1032,1033
435,1052,1062,1032
436,133,134,172
437,134,157,172
438,134,133,127
439,134,127,140
440,157,134,140
441,309,355,226
442,270,271,294
443,311,290,287
444,309,298,319
445,264,298,226
446,298,309,226
447,311,310,290
448,271,286,294
449,914,890,891
450,898,890,914
451,955,979,967
452,979,993,967
453,979,950,986
454,950,979,955
455,1001,1013,986
456,1013,1001,1019
457,1028,1013,1019
458,898,928,904
459,928,898,914
460,945,928,955
461,950,928,914
462,928,950,955
463,1038,1061,1058
464,1038,1039,1061
465,1054,1040,1041
466,1040,1054,1070
467,878,898,904
468,889,878,904
469,878,889,847
470,935,913,926
471,913,889,926
472,913,935,925
473,912,913,925
474,884,913,912
475,985,1018,1022
476,1018,985,1000
477,1018,1038,1022
478,1038,1018,1039
479,1039,1018,1021
480,1018,1000,1021
481,714,657,629
482,142,385,177
483,248,385,336
484,385,248,177
485,922,916,943
486,901,922,943
487,922,901,916
488,800,820,769
489,901,879,916
490,880,879,869
491,879,880,916
492,765,780,750
493,839,799,815
494,740,765,750
495,765,740,766
496,747,717,722
497,717,747,746
498,872,846,873
499,779,819,796
500,835,819,797
501,835,846,819
502,845,875,858
503,874,881,857
504,971,991,984
505,971,949,944
506,1012,1020,992
507,985,1012,992
508,1012,985,1022
509,1030,1012,1022
510,1012,1030,1020
511,911,920,944
512,920,911,900
513,920,954,944
514,954,985,992
515,985,954,925
516,1029,1023,1016
517,948,960,976
518,949,960,939
519,948,970,959
520,970,948,976
521,1011,970,976
522,948,934,921
523,934,919,921
524,1026,1011,1007
525,1026,1007,1027
526,1026,1040,1035
527,1011,1026,1035
528,1041,1026,1027
529,1040,1026,1041
530,852,882,921
531,778,779,796
532,833,824,876
533,824,778,796
534,811,833,838
535,882,861,883
536,861,852,838
537,861,882,852
538,883,862,876
539,862,833,876
540,861,862,883
541,833,862,838
542,862,861,838
543,72,85,84
544,72,56,39
545,87,72,84
546,56,72,87
547,91,69,53
548,65,57,68
549,57,55,68
550,86,78,76
551,78,70,76
552,78,71,70
553,75,79,74
554,75,74,67
555,78,75,71
556,64,75,67
557,71,75,64
558,206,236,208
559,236,206,237
560,230,260,250
561,237,230,250
562,230,203,207
563,230,206,203
564,206,230,237
565,138,147,137
566,147,138,179
567,147,164,137
568,164,147,179
569,195,222,207
570,222,230,207
571,230,222,242
572,260,268,283
573,268,303,283
574,303,268,261
575,222,225,242
576,261,277,292
577,246,277,261
578,341,391,324
579,323,289,368
580,354,323,368
581,289,323,308
582,323,354,348
583,323,307,308
584,307,323,348
585,413,387,411
586,386,387,413
587,387,367,368
588,387,386,367
589,258,229,244
590,274,258,308
591,252,258,274
592,229,258,252
593,229,221,244
594,189,181,175
595,189,195,181
596,189,222,195
597,189,225,222
598,225,189,211
599,149,166,175
600,166,149,154
601,184,166,154
602,197,166,184
603,309,376,355
604,393,370,432
605,370,376,406
606,376,370,355
607,325,369,375
608,369,400,375
609,400,369,393
610,355,333,284
611,333,297,284
612,370,333,355
613,297,333,325
614,333,369,325
615,333,370,393
616,369,333,393
617,414,437,472
618,437,443,472
619,437,400,443
620,565,593,574
621,523,565,574
622,565,523,491
623,533,565,491
624,692,721,707
625,683,692,707
626,692,683,664
627,685,692,664
628,721,692,685
629,779,739,746
630,778,739,779
631,466,478,491
632,644,698,685
633,698,739,685
634,698,717,746
635,739,698,746
636,618,685,606
637,618,644,685
638,717,673,722
639,673,644,607
640,527,554,541
641,652,674,684
642,674,652,675
643,307,301,274
644,301,307,322
645,659,727,691
646,658,659,691
647,659,658,630
648,582,634,605
649,634,646,605
650,634,678,667
651,646,634,667
652,678,634,647
653,634,625,647
654,570,571,598
655,625,570,598
656,442,483,477
657,413,442,430
658,442,413,411
659,431,414,496
660,483,431,496
661,431,391,414
662,431,442,411
663,442,431,483
664,494,465,521
665,464,465,494
666,465,464,436
667,465,436,403
668,646,631,605
669,631,597,605
670,659,631,646
671,631,596,597
672,596,631,630
673,631,659,630
674,510,511,539
675,536,510,539
676,510,493,490
677,936,917,908
678,936,931,917
679,931,936,968
680,668,701,743
681,679,701,668
682,701,744,743
683,785,816,844
684,816,807,844
685,696,668,743
686,668,696,678
687,817,831,789
688,831,807,789
689,807,831,848
690,705,720,729
691,592,540,564
692,859,823,808
693,875,823,859
694,823,875,845
695,809,859,808
696,809,783,793
697,777,809,808
698,809,777,783
699,783,777,728
700,733,790,821
701,669,733,744
702,701,669,744
703,669,701,679
704,733,669,680
705,538,522,512
706,522,482,512
707,521,561,571
708,522,561,521
709,561,522,538
710,561,538,583
711,615,561,583
712,571,599,598
713,599,679,598
714,561,599,571
715,599,561,615
716,540,546,472
717,562,635,583
718,635,615,583
719,563,572,616
720,648,563,616
721,563,648,562
722,563,562,532
723,563,546,572
724,210,199,235
725,199,210,198
726,198,210,196
727,220,210,235
728,196,210,220
729,228,229,252
730,199,228,235
731,229,228,170
732,228,199,170
733,202,219,201
734,219,202,214
735,202,188,214
736,168,202,201
737,202,168,188
738,426,344,366
739,366,344,317
740,344,291,317
741,295,344,343
742,344,295,291
743,449,450,490
744,450,426,440
745,511,450,440
746,450,510,490
747,510,450,511
748,337,346,366
749,346,380,366
750,380,346,347
751,346,337,318
752,476,502,503
753,502,476,504
754,502,504,537
755,502,582,503
756,582,502,537
757,464,451,436
758,436,451,410
759,451,441,410
760,504,469,481
761,476,469,504
762,469,464,481
763,469,451,464
764,255,266,275
765,152,116,126
766,116,152,122
767,116,117,126
768,113,116,122
769,117,116,107
770,116,113,107
771,135,152,126
772,142,135,126
773,112,113,122
774,112,111,102
775,112,125,111
776,107,112,102
777,113,112,107
778,191,174,177
779,173,174,191
780,271,217,238
781,270,217,271
782,109,103,100
783,103,95,100
784,95,103,99
785,103,109,115
786,109,130,115
787,149,130,154
788,130,149,115
789,130,109,119
790,154,130,150
791,130,119,150
792,24,23,18
793,23,22,18
794,22,23,33
795,33,23,41
796,23,42,41
797,42,23,24
798,98,95,99
799,98,105,94
800,98,94,91
801,95,98,91
802,1119,1122,1116
803,1119,1117,1122
804,1117,1113,1114
805,1113,1109,1114
806,1119,1113,1117
807,1085,1093,1083
808,840,827,866
809,827,840,815
810,840,839,815
811,868,828,901
812,951,950,923
813,940,951,923
814,951,940,961
815,950,951,986
816,1001,987,982
817,987,1001,986
818,982,987,961
819,951,987,986
820,987,951,961
821,1120,1118,1121
822,1118,1120,1114
823,1120,1117,1114
824,1120,1121,1123
825,1117,1120,1123
826,1098,1106,1105
827,1099,1113,1101
828,1113,1099,1109
829,1087,1078,1070
830,1099,1087,1092
831,1054,1084,1070
832,1084,1054,1073
833,1084,1087,1070
834,1087,1084,1092
835,1115,1107,1110
836,1109,1107,1115
837,1099,1107,1109
838,1107,1099,1092
839,980,995,968
840,990,996,1014
841,980,990,995
842,996,1015,1014
843,1032,1015,1033
844,1014,1015,1032
845,1074,1085,1083
846,1023,1053,1034
847,1052,1055,1062
848,1055,1053,1063
849,1055,1052,1034
850,1053,1055,1034
851,269,264,227
852,240,233,213
853,233,239,213
854,239,233,247
855,255,233,240
856,233,255,247
857,994,979,986
858,979,994,993
859,1013,994,986
860,993,994,1008
861,994,1028,1008
862,994,1013,1028
863,904,927,926
864,928,927,904
865,927,945,926
866,927,928,945
867,1090,1076,1082
868,1076,1069,1082
869,1069,1076,1067
870,1100,1082,1115
871,1100,1090,1082
872,1100,1115,1110
873,1086,1100,1096
874,1100,1086,1090
875,877,912,900
876,877,884,912
877,873,877,900
878,846,877,873
879,853,878,847
880,853,798,836
881,864,890,898
882,878,864,898
883,864,853,836
884,853,864,878
885,913,897,889
886,897,913,884
887,595,552,520
888,552,551,520
889,551,552,580
890,362,328,336
891,362,339,328
892,275,280,287
893,266,280,275
894,280,267,281
895,280,266,267
896,855,880,869
897,820,787,769
898,787,820,828
899,820,854,828
900,828,854,901
901,854,879,901
902,879,854,869
903,686,611,676
904,611,601,676
905,687,710,676
906,601,687,676
907,827,803,841
908,803,784,841
909,803,827,815
910,786,803,815
911,814,765,799
912,814,780,765
913,839,814,799
914,814,839,836
915,825,835,797
916,693,661,686
917,661,611,686
918,699,674,675
919,693,699,675
920,740,699,693
921,674,699,684
922,758,786,766
923,758,803,786
924,709,693,686
925,819,773,797
926,779,773,819
927,747,773,746
928,773,779,746
929,1023,1006,1016
930,1006,997,1016
931,895,874,858
932,875,895,858
933,895,881,874
934,887,894,909
935,894,881,909
936,965,971,984
937,971,965,949
938,978,965,984
939,965,960,949
940,960,965,978
941,991,966,992
942,971,966,991
943,966,954,992
944,966,971,944
945,954,966,944
946,1038,1037,1022
947,1037,1030,1022
948,1037,1038,1058
949,903,883,876
950,872,888,876
951,911,888,900
952,888,873,900
953,888,872,873
954,1043,1049,1059
955,1049,1043,1035
956,1046,1045,1029
957,1029,1045,1023
958,1006,973,997
959,919,918,896
960,941,918,919
961,918,941,938
962,960,977,976
963,977,960,978
964,976,977,1007
965,977,978,1007
966,670,733,680
967,733,670,734
968,635,670,680
969,648,670,562
970,670,635,562
971,703,650,643
972,649,648,616
973,697,650,703
974,650,697,654
975,763,810,793
976,852,810,838
977,810,794,838
978,697,735,728
979,735,697,703
980,735,783,728
981,721,738,755
982,738,778,755
983,738,739,778
984,738,721,685
985,739,738,685
986,834,872,876
987,824,834,876
988,834,846,872
989,834,824,796
990,819,834,796
991,846,834,819
992,778,812,755
993,824,812,778
994,812,824,833
995,811,812,833
996,811,795,753
997,794,795,838
998,795,811,838
999,37,72,39
1000,72,37,58
1001,94,82,91
1002,73,72,58
1003,69,73,58
1004,72,73,85
1005,59,69,58
1006,59,32,40
1007,59,40,53
1008,69,59,53
1009,61,57,65
1010,61,62,52
1011,61,65,62
1012,56,16,39
1013,16,37,39
1014,37,16,32
1015,32,16,15
1016,16,8,15
1017,2,5,1
1018,2,1,0
1019,15,2,0
1020,8,2,15
1021,75,80,79
1022,80,75,78
1023,79,80,86
1024,80,78,86
1025,206,171,203
1026,171,195,203
1027,263,249,250
1028,236,249,244
1029,249,258,244
1030,249,263,308
1031,258,249,308
1032,148,149,175
1033,253,268,260
1034,230,253,260
1035,253,230,242
1036,212,232,211
1037,212,197,223
1038,232,212,223
1039,232,278,246
1040,278,277,246
1041,284,278,223
1042,278,232,223
1043,297,278,284
1044,278,297,292
1045,277,278,292
1046,225,254,242
1047,254,253,242
1048,268,254,261
1049,253,254,268
1050,231,225,211
1051,232,231,211
1052,231,232,246
1053,231,246,261
1054,254,231,261
1055,231,254,225
1056,324,388,368
1057,391,388,324
1058,388,387,368
1059,431,388,391
1060,221,216,244
1061,236,216,208
1062,216,236,244
1063,189,190,211
1064,190,212,211
1065,212,190,197
1066,190,166,197
1067,190,189,175
1068,166,190,175
1069,370,416,432
1070,416,370,406
1071,416,466,432
1072,416,478,466
1073,412,437,414
1074,391,412,414
1075,400,412,375
1076,437,412,400
1077,412,341,375
1078,412,391,341
1079,575,547,541
1080,547,527,541
1081,584,565,533
1082,565,584,593
1083,593,584,606
1084,584,618,606
1085,618,584,585
1086,619,618,585
1087,618,619,644
1088,575,619,585
1089,619,575,607
1090,644,619,607
1091,672,698,644
1092,673,672,644
1093,698,672,717
1094,672,673,717
1095,673,665,722
1096,665,673,607
1097,527,506,554
1098,554,506,566
1099,547,485,527
1100,675,610,620
1101,652,610,675
1102,497,610,566
1103,610,609,566
1104,610,652,609
1105,610,497,498
1106,610,530,620
1107,530,610,498
1108,273,262,285
1109,262,228,252
1110,262,273,235
1111,228,262,235
1112,314,296,285
1113,296,314,318
1114,340,306,322
1115,306,301,322
1116,666,646,667
1117,666,659,646
1118,659,666,727
1119,718,666,667
1120,666,718,727
1121,591,570,625
1122,634,591,625
1123,591,634,582
1124,544,537,529
1125,471,458,482
1126,482,458,477
1127,442,458,430
1128,458,442,477
1129,493,535,509
1130,535,510,536
1131,510,535,493
1132,535,536,569
1133,509,535,624
1134,535,569,624
1135,788,816,785
1136,816,788,807
1137,850,821,857
1138,850,817,821
1139,881,850,857
1140,894,850,881
1141,705,682,720
1142,682,683,707
1143,720,682,707
1144,704,703,643
1145,704,705,729
1146,737,704,729
1147,617,651,643
1148,823,792,808
1149,837,852,896
1150,810,837,793
1151,837,810,852
1152,642,669,679
1153,599,642,679
1154,642,599,615
1155,471,495,470
1156,495,522,521
1157,495,471,482
1158,522,495,482
1159,495,465,470
1160,465,495,521
1161,526,496,472
1162,546,526,472
1163,563,526,546
1164,526,563,532
1165,496,526,513
1166,526,532,513
1167,425,344,426
1168,425,450,449
1169,450,425,426
1170,344,425,343
1171,343,425,448
1172,425,449,448
1173,266,245,248
1174,255,245,266
1175,245,255,240
1176,145,112,122
1177,152,145,122
1178,145,152,162
1179,141,131,125
1180,112,141,125
1181,145,141,112
1182,131,141,151
1183,151,141,162
1184,141,145,162
1185,155,135,142
1186,135,155,152
1187,217,218,238
1188,218,217,191
1189,218,239,238
1190,218,191,192
1191,224,217,270
1192,217,187,191
1193,187,173,191
1194,155,187,152
1195,187,155,173
1196,152,187,162
1197,239,204,213
1198,204,240,213
1199,204,218,192
1200,218,204,239
1201,204,245,240
1202,204,192,248
1203,245,204,248
1204,103,106,99
1205,106,103,115
1206,106,98,99
1207,98,106,105
1208,106,115,114
1209,105,106,114
1210,17,15,18
1211,22,17,18
1212,28,32,15
1213,32,28,40
1214,40,28,53
1215,1112,1113,1119
1216,1112,1111,1106
1217,1112,1106,1101
1218,1113,1112,1101
1219,1112,1119,1116
1220,1111,1112,1116
1221,1108,1111,1116
1222,1106,1108,1105
1223,1111,1108,1106
1224,867,892,886
1225,868,892,867
1226,905,892,915
1227,892,905,886
1228,892,868,901
1229,892,930,915
1230,892,901,930
1231,1106,1091,1101
1232,1098,1091,1106
1233,1091,1099,1101
1234,1087,1091,1078
1235,1091,1087,1099
1236,1094,1098,1105
1237,1107,1103,1110
1238,1103,1100,1110
1239,1100,1103,1096
1240,1084,1089,1092
1241,1004,990,1014
1242,990,1004,995
1243,1004,1014,1032
1244,995,1004,1032
1245,990,969,996
1246,972,969,953
1247,969,972,996
1248,969,952,953
1249,952,969,990
1250,1009,1023,1034
1251,1074,1065,1063
1252,1055,1065,1062
1253,1065,1055,1063
1254,1062,1065,1083
1255,1065,1074,1083
1256,1053,1056,1063
1257,1056,1045,1057
1258,1056,1053,1023
1259,1045,1056,1023
1260,265,269,227
1261,224,265,227
1262,265,224,270
1263,299,334,319
1264,298,299,319
1265,361,330,310
1266,365,357,382
1267,272,276,290
1268,276,272,247
1269,255,276,247
1270,276,255,275
1271,276,275,287
1272,290,276,287
1273,251,239,247
1274,272,251,247
1275,316,329,294
1276,316,335,329
1277,286,316,294
1278,304,316,286
1279,335,316,320
1280,316,304,320
1281,335,351,329
1282,350,351,371
1283,351,350,329
1284,351,373,371
1285,373,351,359
1286,377,373,359
1287,330,342,320
1288,342,330,359
1289,342,335,320
1290,351,342,359
1291,342,351,335
1292,272,305,286
1293,305,304,286
1294,310,305,290
1295,305,272,290
1296,330,305,310
1297,305,330,320
1298,304,305,320
1299,1075,1076,1090
1300,1086,1075,1090
1301,1060,1075,1073
1302,864,865,890
1303,890,865,891
1304,839,865,836
1305,865,864,836
1306,865,885,891
1307,865,866,885
1308,552,581,580
1309,595,581,552
1310,357,374,382
1311,339,374,357
1312,362,374,339
1313,385,363,336
1314,365,327,357
1315,327,280,281
1316,843,820,800
1317,843,855,869
1318,854,843,869
1319,843,854,820
1320,855,856,880
1321,880,856,916
1322,856,714,943
1323,916,856,943
1324,787,768,769
1325,530,586,620
1326,586,530,555
1327,601,576,577
1328,611,576,601
1329,576,586,555
1330,586,576,611
1331,784,842,841
1332,804,842,784
1333,842,867,841
1334,842,868,867
1335,868,842,828
1336,842,804,828
1337,805,787,828
1338,804,805,828
1339,813,798,780
1340,814,813,780
1341,798,813,836
1342,813,814,836
1343,825,826,847
1344,826,853,847
1345,825,863,835
1346,877,863,884
1347,863,825,847
1348,835,863,846
1349,863,877,846
1350,863,897,884
1351,889,863,847
1352,897,863,889
1353,780,764,750
1354,798,764,780
1355,665,730,722
1356,730,665,708
1357,764,730,708
1358,730,764,757
1359,655,693,675
1360,655,661,693
1361,655,675,620
1362,661,636,611
1363,586,636,620
1364,636,586,611
1365,636,655,620
1366,655,636,661
1367,723,740,750
1368,723,699,740
1369,723,708,684
1370,699,723,684
1371,709,725,741
1372,725,759,741
1373,725,709,686
1374,710,725,676
1375,725,686,676
1376,709,724,693
1377,724,740,693
1378,758,724,741
1379,724,709,741
1380,740,724,766
1381,724,758,766
1382,803,774,784
1383,759,774,741
1384,774,759,784
1385,774,758,741
1386,758,774,803
1387,756,773,747
1388,756,747,722
1389,773,756,797
1390,730,756,722
1391,756,730,757
1392,975,970,1011
1393,998,975,1011
1394,970,975,959
1395,1010,998,1011
1396,1010,1029,1016
1397,997,1010,1016
1398,998,1010,997
1399,937,895,875
1400,937,972,953
1401,881,933,909
1402,895,933,881
1403,952,933,953
1404,933,937,953
1405,937,933,895
1406,871,894,887
1407,871,887,848
1408,831,871,848
1409,1051,1037,1058
1410,1037,1051,1030
1411,1044,1054,1041
1412,1054,1044,1073
1413,1044,1060,1073
1414,1044,1041,1027
1415,1017,1044,1027
1416,906,949,939
1417,906,903,949
1418,921,906,939
1419,882,906,921
1420,906,882,883
1421,903,906,883
1422,949,924,944
1423,903,924,949
1424,924,911,944
1425,1024,1046,1029
1426,1024,1043,1046
1427,1010,1024,1029
1428,934,942,919
1429,942,941,919
1430,941,942,959
1431,942,948,959
1432,942,934,948
1433,958,941,959
1434,941,958,938
1435,918,902,896
1436,902,875,859
1437,902,918,938
1438,937,902,963
1439,902,937,875
1440,716,745,734
1441,670,716,734
1442,702,697,728
1443,697,702,654
1444,737,772,763
1445,810,772,794
1446,772,810,763
1447,736,737,763
1448,736,735,703
1449,704,736,703
1450,736,704,737
1451,762,763,793
1452,783,762,793
1453,735,762,783
1454,762,736,763
1455,736,762,735
1456,754,811,753
1457,754,812,811
1458,812,754,755
1459,721,754,707
1460,754,721,755
1461,754,720,707
1462,720,754,753
1463,37,46,58
1464,46,37,32
1465,46,59,58
1466,59,46,32
1467,85,90,93
1468,82,90,85
1469,90,94,93
1470,90,82,94
1471,77,73,69
1472,77,69,91
1473,82,77,91
1474,12,27,19
1475,5,12,19
1476,36,61,52
1477,61,36,57
1478,36,12,14
1479,27,36,52
1480,12,36,27
1481,6,2,8
1482,153,171,206
1483,138,153,179
1484,153,206,179
1485,171,153,161
1486,153,144,161
1487,195,180,181
1488,171,180,195
1489,180,171,161
1490,115,123,114
1491,149,123,115
1492,148,123,149
1493,388,405,387
1494,405,388,431
1495,387,405,411
1496,405,431,411
1497,194,216,221
1498,216,194,208
1499,194,206,208
1500,206,194,179
1501,584,553,585
1502,553,584,533
1503,547,553,533
1504,553,575,585
1505,553,547,575
1506,708,660,684
1507,665,660,708
1508,660,652,684
1509,652,660,609
1510,485,505,484
1511,505,478,484
1512,505,547,533
1513,505,485,547
1514,505,533,491
1515,478,505,491
1516,376,389,406
1517,389,407,406
1518,407,433,406
1519,478,433,484
1520,433,416,406
1521,416,433,478
1522,372,349,350
1523,329,349,334
1524,350,349,329
1525,394,350,371
1526,394,372,350
1527,314,332,318
1528,346,332,347
1529,332,346,318
1530,306,288,301
1531,288,252,274
1532,301,288,274
1533,288,262,252
1534,262,288,285
1535,571,545,529
1536,545,544,529
1537,570,545,571
1538,544,545,570
1539,591,560,570
1540,560,544,570
1541,544,560,537
1542,560,582,537
1543,560,591,582
1544,458,452,430
1545,452,458,471
1546,430,452,404
1547,452,403,404
1548,452,471,470
1549,452,465,403
1550,465,452,470
1551,696,706,678
1552,706,696,743
1553,678,706,667
1554,706,718,667
1555,807,706,743
1556,788,706,807
1557,704,671,705
1558,682,671,651
1559,671,682,705
1560,651,671,643
1561,671,704,643
1562,650,627,643
1563,627,617,643
1564,617,627,592
1565,592,627,540
1566,627,546,540
1567,546,627,572
1568,600,617,592
1569,573,600,564
1570,600,592,564
1571,617,600,651
1572,600,682,651
1573,682,600,683
1574,683,600,664
1575,600,573,574
1576,600,593,664
1577,593,600,574
1578,777,776,745
1579,776,777,808
1580,792,776,808
1581,818,823,845
1582,818,792,823
1583,832,809,793
1584,837,832,793
1585,809,832,859
1586,635,653,615
1587,653,642,615
1588,653,635,680
1589,669,653,680
1590,642,653,669
1591,163,155,142
1592,155,163,173
1593,173,163,174
1594,163,142,177
1595,174,163,177
1596,224,209,217
1597,209,187,217
1598,209,224,227
1599,162,209,227
1600,187,209,162
1601,21,28,15
1602,17,21,15
1603,21,17,22
